ax,ay,az,gx,gy,gz,label
2.0,-241.0,-62.0,50.0,-3.0,10.0,0
3.0,-244.0,-58.0,50.0,-4.0,11.0,0
4.0,-243.0,-57.0,48.0,-4.0,9.0,0
3.0,-243.0,-65.0,45.0,-3.0,9.0,0
5.0,-244.0,-59.0,44.0,-3.0,7.0,0
-2.0,-240.0,-68.0,41.0,-2.0,7.0,0
4.0,-243.0,-60.0,40.0,-1.0,7.0,0
2.0,-240.0,-58.0,39.0,0.0,7.0,0
0.0,-241.0,-63.0,39.0,1.0,6.0,0
5.0,-248.0,-59.0,41.0,4.0,7.0,0
7.0,-244.0,-59.0,43.0,5.0,5.0,0
1.0,-242.0,-56.0,42.0,6.0,4.0,0
6.0,-242.0,-59.0,41.0,8.0,1.0,0
7.0,-244.0,-58.0,43.0,8.0,-1.0,0
5.0,-242.0,-55.0,43.0,10.0,0.0,0
7.0,-243.0,-63.0,42.0,11.0,-2.0,0
4.0,-244.0,-59.0,40.0,12.0,-2.0,0
8.0,-245.0,-58.0,38.0,12.0,-1.0,0
6.0,-241.0,-57.0,36.0,12.0,-1.0,0
7.0,-246.0,-59.0,35.0,11.0,-2.0,0
5.0,-241.0,-55.0,36.0,13.0,-2.0,0
8.0,-245.0,-59.0,37.0,15.0,-2.0,0
6.0,-246.0,-56.0,37.0,16.0,-2.0,0
8.0,-241.0,-58.0,37.0,15.0,-1.0,0
6.0,-243.0,-56.0,36.0,17.0,-1.0,0
9.0,-242.0,-57.0,36.0,17.0,1.0,0
4.0,-244.0,-64.0,37.0,17.0,3.0,0
9.0,-243.0,-63.0,36.0,17.0,4.0,0
6.0,-241.0,-58.0,35.0,19.0,7.0,0
7.0,-243.0,-60.0,33.0,21.0,10.0,0
8.0,-244.0,-58.0,30.0,23.0,12.0,0
7.0,-245.0,-57.0,31.0,24.0,14.0,0
4.0,-241.0,-61.0,30.0,25.0,16.0,0
6.0,-246.0,-57.0,32.0,25.0,17.0,0
5.0,-242.0,-57.0,32.0,26.0,19.0,0
4.0,-245.0,-59.0,32.0,25.0,20.0,0
8.0,-244.0,-57.0,28.0,25.0,19.0,0
6.0,-243.0,-60.0,19.0,27.0,20.0,0
5.0,-242.0,-60.0,12.0,30.0,18.0,0
7.0,-241.0,-63.0,4.0,32.0,17.0,0
7.0,-243.0,-59.0,-2.0,31.0,16.0,0
