ax,ay,az,gx,gy,gz,label
11.0,-255.0,18.0,-46.0,30.0,-7.0,0
8.0,-255.0,21.0,-47.0,30.0,-6.0,0
9.0,-256.0,21.0,-46.0,30.0,-6.0,0
10.0,-255.0,18.0,-42.0,29.0,-7.0,0
8.0,-255.0,21.0,-40.0,27.0,-6.0,0
10.0,-257.0,23.0,-36.0,27.0,-7.0,0
8.0,-256.0,20.0,-34.0,26.0,-8.0,0
11.0,-257.0,21.0,-34.0,26.0,-6.0,0
10.0,-255.0,18.0,-37.0,26.0,-8.0,0
8.0,-255.0,22.0,-37.0,25.0,-7.0,0
12.0,-255.0,22.0,-39.0,26.0,-6.0,0
13.0,-256.0,22.0,-40.0,25.0,-6.0,0
7.0,-253.0,19.0,-40.0,26.0,-7.0,0
8.0,-255.0,21.0,-40.0,26.0,-6.0,0
11.0,-256.0,17.0,-40.0,27.0,-5.0,0
9.0,-253.0,19.0,-40.0,25.0,-6.0,0
9.0,-253.0,20.0,-39.0,24.0,-5.0,0
9.0,-253.0,19.0,-37.0,24.0,-6.0,0
11.0,-255.0,21.0,-38.0,23.0,-6.0,0
9.0,-251.0,21.0,-38.0,23.0,-5.0,0
10.0,-253.0,19.0,-40.0,24.0,-6.0,0
11.0,-253.0,16.0,-40.0,24.0,-5.0,0
10.0,-252.0,23.0,-40.0,22.0,-5.0,0
8.0,-254.0,20.0,-42.0,21.0,-5.0,0
7.0,-255.0,19.0,-39.0,21.0,-3.0,0
7.0,-251.0,20.0,-40.0,21.0,-4.0,0
9.0,-255.0,20.0,-39.0,22.0,-4.0,0
7.0,-254.0,22.0,-42.0,22.0,-3.0,0
8.0,-254.0,20.0,-42.0,22.0,-4.0,0
11.0,-255.0,18.0,-43.0,23.0,-4.0,0
10.0,-252.0,20.0,-43.0,21.0,-5.0,0
8.0,-253.0,17.0,-44.0,21.0,-4.0,0
9.0,-252.0,19.0,-45.0,19.0,-2.0,0
11.0,-254.0,19.0,-44.0,18.0,-2.0,0
5.0,-253.0,21.0,-43.0,17.0,-2.0,0
10.0,-252.0,20.0,-43.0,16.0,-2.0,0
8.0,-254.0,22.0,-44.0,15.0,-1.0,0
5.0,-252.0,18.0,-43.0,15.0,0.0,0
9.0,-254.0,25.0,-42.0,15.0,-1.0,0
8.0,-255.0,21.0,-43.0,16.0,-1.0,0
9.0,-254.0,18.0,-44.0,16.0,0.0,0
9.0,-256.0,21.0,-46.0,16.0,0.0,0
12.0,-255.0,19.0,-49.0,15.0,-1.0,0
12.0,-255.0,19.0,-46.0,13.0,0.0,0
9.0,-257.0,25.0,-48.0,14.0,0.0,0
8.0,-250.0,20.0,-47.0,13.0,-1.0,0
12.0,-254.0,24.0,-45.0,13.0,0.0,0
7.0,-256.0,21.0,-42.0,12.0,0.0,0
11.0,-253.0,23.0,-42.0,12.0,1.0,0
9.0,-252.0,19.0,-42.0,14.0,1.0,0
9.0,-253.0,16.0,-45.0,13.0,0.0,0
9.0,-256.0,21.0,-46.0,16.0,0.0,0
9.0,-254.0,21.0,-46.0,15.0,-1.0,0
8.0,-254.0,23.0,-47.0,15.0,-2.0,0
6.0,-254.0,21.0,-48.0,15.0,-1.0,0
7.0,-255.0,20.0,-48.0,15.0,0.0,0
11.0,-253.0,20.0,-47.0,15.0,1.0,0
8.0,-256.0,20.0,-47.0,15.0,0.0,0
10.0,-254.0,23.0,-45.0,13.0,0.0,0
7.0,-253.0,18.0,-46.0,12.0,0.0,0
8.0,-254.0,19.0,-45.0,12.0,-2.0,0
8.0,-255.0,20.0,-47.0,10.0,-1.0,0
9.0,-254.0,23.0,-49.0,10.0,0.0,0
9.0,-254.0,19.0,-50.0,10.0,0.0,0
8.0,-254.0,21.0,-50.0,9.0,1.0,0
9.0,-253.0,20.0,-51.0,9.0,1.0,0
11.0,-257.0,20.0,-51.0,9.0,1.0,0
13.0,-255.0,20.0,-49.0,8.0,1.0,0
10.0,-256.0,21.0,-48.0,6.0,1.0,0
14.0,-247.0,8.0,-46.0,5.0,2.0,0
11.0,-253.0,22.0,-46.0,6.0,1.0,0
8.0,-256.0,28.0,-46.0,3.0,3.0,0
