ax,ay,az,gx,gy,gz,label
-19.0,-247.0,-49.0,-57.0,43.0,-7.0,0
-18.0,-248.0,-53.0,-63.0,40.0,-8.0,0
-17.0,-249.0,-43.0,-70.0,36.0,-8.0,0
-14.0,-249.0,-50.0,-78.0,29.0,-8.0,0
-14.0,-253.0,-46.0,-84.0,25.0,-6.0,0
-15.0,-252.0,-59.0,-89.0,23.0,-5.0,0
-14.0,-252.0,-48.0,-92.0,21.0,-2.0,0
-13.0,-252.0,-48.0,-92.0,20.0,-1.0,0
-15.0,-255.0,-47.0,-92.0,19.0,0.0,0
-14.0,-254.0,-47.0,-90.0,19.0,0.0,0
-16.0,-252.0,-50.0,-87.0,19.0,2.0,0
-13.0,-254.0,-48.0,-84.0,19.0,2.0,0
-12.0,-256.0,-48.0,-82.0,19.0,-1.0,0
-16.0,-252.0,-49.0,-80.0,17.0,-2.0,0
-14.0,-252.0,-49.0,-80.0,16.0,-1.0,0
-15.0,-253.0,-54.0,-80.0,14.0,-4.0,0
-16.0,-249.0,-45.0,-82.0,13.0,-5.0,0
-13.0,-251.0,-48.0,-82.0,12.0,-6.0,0
-12.0,-252.0,-49.0,-83.0,14.0,-8.0,0
-16.0,-249.0,-53.0,-83.0,12.0,-7.0,0
-9.0,-250.0,-52.0,-83.0,13.0,-7.0,0
-14.0,-251.0,-49.0,-86.0,14.0,-8.0,0
-12.0,-253.0,-50.0,-85.0,12.0,-7.0,0
-13.0,-253.0,-46.0,-84.0,12.0,-6.0,0
-16.0,-251.0,-46.0,-84.0,13.0,-4.0,0
-13.0,-253.0,-44.0,-81.0,13.0,-4.0,0
-20.0,-256.0,-52.0,-77.0,13.0,-1.0,0
-12.0,-253.0,-50.0,-74.0,11.0,-3.0,0
-14.0,-255.0,-49.0,-73.0,10.0,-3.0,0
-16.0,-252.0,-50.0,-73.0,13.0,-4.0,0
-15.0,-249.0,-51.0,-71.0,17.0,-4.0,0
-16.0,-250.0,-52.0,-68.0,21.0,-2.0,0
-11.0,-252.0,-48.0,-65.0,23.0,-3.0,0
-11.0,-251.0,-50.0,-64.0,27.0,-3.0,0
-11.0,-250.0,-47.0,-66.0,32.0,-3.0,0
-12.0,-248.0,-47.0,-69.0,37.0,-2.0,0
-12.0,-250.0,-49.0,-74.0,42.0,-4.0,0
-13.0,-246.0,-51.0,-80.0,49.0,-3.0,0
-8.0,-248.0,-51.0,-90.0,56.0,-3.0,0
-11.0,-248.0,-47.0,-98.0,63.0,-1.0,0
-9.0,-249.0,-48.0,-104.0,71.0,0.0,0
-10.0,-249.0,-48.0,-111.0,75.0,2.0,0
-8.0,-251.0,-43.0,-115.0,81.0,1.0,0
-11.0,-250.0,-47.0,-118.0,85.0,2.0,0
-9.0,-249.0,-47.0,-117.0,89.0,2.0,0
-10.0,-253.0,-42.0,-114.0,94.0,2.0,0
-9.0,-252.0,-47.0,-111.0,98.0,4.0,0
-11.0,-252.0,-50.0,-105.0,102.0,4.0,0
-19.0,-260.0,-44.0,-100.0,103.0,5.0,0
-6.0,-252.0,-44.0,-92.0,105.0,5.0,0
-9.0,-259.0,-45.0,-85.0,107.0,4.0,0
-8.0,-257.0,-48.0,-80.0,105.0,5.0,0
-11.0,-256.0,-46.0,-73.0,106.0,5.0,0
-13.0,-259.0,-48.0,-65.0,108.0,4.0,0
-16.0,-255.0,-48.0,-58.0,111.0,5.0,0
-13.0,-255.0,-52.0,-49.0,115.0,4.0,0
-13.0,-253.0,-55.0,-40.0,119.0,3.0,0
-14.0,-254.0,-55.0,-32.0,122.0,0.0,0
-15.0,-252.0,-58.0,-27.0,126.0,2.0,0
-11.0,-254.0,-51.0,-23.0,129.0,4.0,0
-13.0,-253.0,-53.0,-21.0,130.0,5.0,0
-11.0,-252.0,-52.0,-21.0,132.0,6.0,0
-14.0,-251.0,-51.0,-22.0,134.0,7.0,0
-14.0,-253.0,-53.0,-24.0,134.0,7.0,0
-13.0,-254.0,-52.0,-25.0,133.0,8.0,0
-10.0,-253.0,-47.0,-27.0,132.0,10.0,0
-11.0,-253.0,-48.0,-31.0,132.0,9.0,0
-11.0,-252.0,-52.0,-36.0,132.0,10.0,0
-12.0,-254.0,-49.0,-41.0,131.0,10.0,0
-11.0,-255.0,-48.0,-42.0,131.0,8.0,0
-10.0,-256.0,-45.0,-42.0,130.0,8.0,0
-15.0,-252.0,-52.0,-40.0,133.0,6.0,0
-12.0,-252.0,-52.0,-36.0,134.0,6.0,0
