ax,ay,az,gx,gy,gz,label
-2.0,-251.0,-27.0,-25.0,27.0,0.0,0
-3.0,-248.0,-29.0,-26.0,29.0,1.0,0
-1.0,-253.0,-28.0,-24.0,32.0,-1.0,0
-2.0,-247.0,-30.0,-23.0,34.0,0.0,0
-3.0,-250.0,-31.0,-25.0,35.0,-1.0,0
1.0,-255.0,-28.0,-24.0,37.0,-1.0,0
-1.0,-253.0,-29.0,-25.0,37.0,-2.0,0
-1.0,-250.0,-30.0,-25.0,37.0,-2.0,0
0.0,-250.0,-27.0,-24.0,39.0,-4.0,0
0.0,-253.0,-27.0,-24.0,41.0,-1.0,0
-1.0,-251.0,-28.0,-25.0,43.0,-2.0,0
1.0,-253.0,-28.0,-25.0,44.0,-2.0,0
-3.0,-252.0,-28.0,-26.0,43.0,-5.0,0
1.0,-253.0,-26.0,-26.0,43.0,-4.0,0
13.0,-245.0,-26.0,-26.0,44.0,-4.0,0
1.0,-254.0,-26.0,-27.0,45.0,-5.0,0
-1.0,-253.0,-29.0,-27.0,46.0,-4.0,0
-2.0,-254.0,-30.0,-27.0,49.0,-5.0,0
-1.0,-252.0,-27.0,-26.0,49.0,-5.0,0
-1.0,-251.0,-29.0,-25.0,52.0,-5.0,0
1.0,-251.0,-27.0,-24.0,53.0,-7.0,0
1.0,-252.0,-27.0,-24.0,56.0,-7.0,0
2.0,-253.0,-33.0,-22.0,58.0,-9.0,0
1.0,-249.0,-27.0,-24.0,59.0,-7.0,0
-1.0,-252.0,-25.0,-25.0,58.0,-9.0,0
-1.0,-255.0,-29.0,-26.0,57.0,-8.0,0
1.0,-251.0,-29.0,-25.0,56.0,-10.0,0
-1.0,-251.0,-30.0,-26.0,57.0,-10.0,0
-3.0,-251.0,-28.0,-27.0,58.0,-10.0,0
-1.0,-255.0,-28.0,-26.0,60.0,-11.0,0
-1.0,-254.0,-30.0,-25.0,60.0,-11.0,0
-1.0,-245.0,-31.0,-24.0,61.0,-9.0,0
-1.0,-252.0,-30.0,-25.0,61.0,-10.0,0
-3.0,-251.0,-31.0,-24.0,64.0,-8.0,0
-3.0,-249.0,-27.0,-23.0,64.0,-9.0,0
1.0,-248.0,-29.0,-24.0,64.0,-9.0,0
-1.0,-249.0,-30.0,-26.0,64.0,-10.0,0
-1.0,-252.0,-29.0,-27.0,66.0,-9.0,0
-1.0,-251.0,-28.0,-27.0,69.0,-10.0,0
-1.0,-251.0,-28.0,-27.0,70.0,-9.0,0
1.0,-253.0,-29.0,-28.0,69.0,-9.0,0
-1.0,-254.0,-28.0,-29.0,71.0,-9.0,0
-1.0,-251.0,-31.0,-28.0,72.0,-10.0,0
-1.0,-248.0,-31.0,-28.0,74.0,-9.0,0
-1.0,-251.0,-28.0,-28.0,75.0,-11.0,0
-1.0,-251.0,-30.0,-30.0,76.0,-9.0,0
-1.0,-250.0,-31.0,-32.0,78.0,-11.0,0
-6.0,-247.0,-33.0,-34.0,80.0,-9.0,0
-2.0,-252.0,-33.0,-35.0,83.0,-11.0,0
-1.0,-248.0,-27.0,-36.0,85.0,-10.0,0
1.0,-252.0,-29.0,-39.0,87.0,-12.0,0
-4.0,-248.0,-34.0,-44.0,90.0,-12.0,0
