ax,ay,az,gx,gy,gz,label
74.0,-256.0,-66.0,184.0,-156.0,150.0,0
75.0,-257.0,-66.0,196.0,-152.0,149.0,0
71.0,-261.0,-67.0,191.0,-147.0,150.0,0
71.0,-264.0,-69.0,171.0,-135.0,152.0,0
70.0,-270.0,-73.0,137.0,-111.0,156.0,0
70.0,-276.0,-76.0,92.0,-75.0,161.0,0
73.0,-293.0,-85.0,43.0,-29.0,164.0,0
67.0,-302.0,-83.0,-1.0,25.0,163.0,0
70.0,-312.0,-81.0,-38.0,84.0,158.0,0
70.0,-325.0,-82.0,-61.0,145.0,147.0,0
67.0,-337.0,-80.0,-58.0,203.0,132.0,0
69.0,-344.0,-72.0,-34.0,258.0,111.0,0
70.0,-353.0,-66.0,13.0,307.0,92.0,0
67.0,-355.0,-60.0,81.0,345.0,71.0,0
67.0,-354.0,-64.0,166.0,371.0,50.0,0
72.0,-354.0,-58.0,264.0,381.0,31.0,0
66.0,-348.0,-57.0,340.0,380.0,15.0,0
62.0,-349.0,-56.0,426.0,367.0,1.0,0
59.0,-344.0,-52.0,498.0,348.0,-5.0,0
57.0,-340.0,-47.0,550.0,329.0,-9.0,0
55.0,-335.0,-50.0,576.0,304.0,-6.0,0
57.0,-329.0,-50.0,579.0,273.0,4.0,0
53.0,-325.0,-45.0,561.0,239.0,13.0,0
53.0,-323.0,-54.0,521.0,205.0,31.0,0
48.0,-319.0,-57.0,458.0,171.0,46.0,0
46.0,-317.0,-67.0,373.0,138.0,62.0,0
38.0,-301.0,-85.0,265.0,103.0,73.0,0
28.0,-304.0,-102.0,141.0,71.0,79.0,0
25.0,-304.0,-123.0,9.0,42.0,80.0,0
30.0,-302.0,-134.0,-114.0,17.0,76.0,0
32.0,-310.0,-143.0,-227.0,-2.0,62.0,0
40.0,-324.0,-146.0,-321.0,-6.0,47.0,0
48.0,-333.0,-146.0,-389.0,9.0,23.0,0
47.0,-345.0,-149.0,-422.0,39.0,-7.0,0
53.0,-352.0,-152.0,-417.0,90.0,-40.0,0
55.0,-353.0,-158.0,-381.0,155.0,-70.0,0
58.0,-348.0,-171.0,-326.0,227.0,-88.0,0
59.0,-341.0,-183.0,-261.0,296.0,-96.0,0
58.0,-332.0,-190.0,-199.0,359.0,-99.0,0
56.0,-320.0,-191.0,-140.0,405.0,-98.0,0
53.0,-315.0,-195.0,-85.0,436.0,-95.0,0
52.0,-305.0,-191.0,-30.0,453.0,-98.0,0
51.0,-299.0,-188.0,32.0,464.0,-99.0,0
46.0,-290.0,-182.0,100.0,476.0,-96.0,0
46.0,-283.0,-177.0,176.0,491.0,-89.0,0
37.0,-272.0,-176.0,256.0,510.0,-80.0,0
32.0,-259.0,-170.0,331.0,526.0,-70.0,0
27.0,-251.0,-167.0,392.0,530.0,-55.0,0
16.0,-238.0,-165.0,438.0,521.0,-42.0,0
10.0,-230.0,-162.0,461.0,502.0,-30.0,0
3.0,-218.0,-163.0,462.0,482.0,-16.0,0
0.0,-208.0,-163.0,442.0,459.0,-4.0,0
-10.0,-198.0,-160.0,404.0,432.0,12.0,0
-13.0,-194.0,-154.0,349.0,402.0,29.0,0
-19.0,-194.0,-156.0,279.0,366.0,47.0,0
-19.0,-192.0,-146.0,199.0,329.0,66.0,0
-25.0,-192.0,-141.0,111.0,292.0,84.0,0
-23.0,-196.0,-138.0,26.0,258.0,103.0,0
-24.0,-197.0,-127.0,-61.0,230.0,124.0,0
-21.0,-202.0,-131.0,-141.0,207.0,145.0,0
-17.0,-208.0,-127.0,-210.0,199.0,162.0,0
-8.0,-216.0,-122.0,-266.0,201.0,178.0,0
-1.0,-224.0,-117.0,-303.0,219.0,190.0,0
1.0,-230.0,-117.0,-329.0,251.0,200.0,0
3.0,-237.0,-116.0,-336.0,289.0,206.0,0
13.0,-245.0,-121.0,-328.0,330.0,208.0,0
20.0,-245.0,-119.0,-311.0,371.0,209.0,0
20.0,-249.0,-122.0,-287.0,405.0,208.0,0
30.0,-252.0,-127.0,-256.0,437.0,208.0,0
35.0,-250.0,-126.0,-219.0,468.0,205.0,0
39.0,-251.0,-128.0,-175.0,502.0,198.0,0
42.0,-249.0,-127.0,-124.0,536.0,190.0,0
45.0,-245.0,-127.0,-70.0,571.0,182.0,0
48.0,-241.0,-127.0,-12.0,605.0,171.0,0
45.0,-235.0,-124.0,48.0,635.0,160.0,0
46.0,-230.0,-123.0,98.0,660.0,149.0,0
40.0,-225.0,-127.0,159.0,677.0,137.0,0
39.0,-218.0,-121.0,216.0,690.0,129.0,0
38.0,-216.0,-121.0,264.0,695.0,121.0,0
31.0,-203.0,-124.0,301.0,699.0,119.0,0
37.0,-201.0,-123.0,323.0,699.0,119.0,0
25.0,-195.0,-119.0,329.0,692.0,124.0,0
21.0,-190.0,-117.0,321.0,678.0,133.0,0
16.0,-188.0,-111.0,302.0,660.0,143.0,0
14.0,-185.0,-114.0,276.0,639.0,157.0,0
12.0,-182.0,-106.0,243.0,619.0,168.0,0
11.0,-179.0,-102.0,210.0,602.0,180.0,0
8.0,-176.0,-95.0,173.0,593.0,188.0,0
6.0,-180.0,-98.0,138.0,591.0,194.0,0
4.0,-180.0,-88.0,104.0,596.0,197.0,0
3.0,-179.0,-88.0,73.0,609.0,193.0,0
4.0,-177.0,-82.0,45.0,625.0,188.0,0
1.0,-182.0,-88.0,18.0,644.0,180.0,0
-1.0,-179.0,-90.0,-9.0,663.0,168.0,0
1.0,-183.0,-85.0,-32.0,680.0,155.0,0
0.0,-186.0,-85.0,-60.0,698.0,141.0,0
0.0,-187.0,-84.0,-87.0,715.0,126.0,0
-1.0,-191.0,-80.0,-110.0,733.0,110.0,0
-3.0,-190.0,-80.0,-132.0,748.0,94.0,0
-6.0,-192.0,-78.0,-152.0,762.0,78.0,0
-4.0,-195.0,-79.0,-172.0,770.0,65.0,0
-9.0,-196.0,-83.0,-193.0,776.0,55.0,0
-10.0,-195.0,-90.0,-210.0,775.0,47.0,0
-7.0,-199.0,-84.0,-229.0,771.0,44.0,0
-12.0,-203.0,-82.0,-249.0,760.0,40.0,0
-8.0,-206.0,-84.0,-267.0,743.0,38.0,0
-10.0,-211.0,-80.0,-280.0,722.0,35.0,0
-9.0,-212.0,-86.0,-294.0,694.0,32.0,0
-8.0,-218.0,-87.0,-307.0,658.0,28.0,0
-10.0,-222.0,-88.0,-314.0,618.0,21.0,0
-13.0,-227.0,-90.0,-321.0,577.0,15.0,0
-10.0,-227.0,-85.0,-321.0,537.0,5.0,0
-11.0,-235.0,-86.0,-322.0,501.0,-7.0,0
-13.0,-238.0,-81.0,-319.0,469.0,-19.0,0
-9.0,-242.0,-86.0,-314.0,448.0,-29.0,0
-9.0,-249.0,-80.0,-306.0,432.0,-41.0,0
-8.0,-254.0,-73.0,-292.0,420.0,-51.0,0
-8.0,-256.0,-70.0,-272.0,414.0,-58.0,0
-3.0,-260.0,-67.0,-244.0,412.0,-65.0,0
-6.0,-263.0,-64.0,-212.0,414.0,-73.0,0
1.0,-271.0,-64.0,-178.0,415.0,-80.0,0
1.0,-276.0,-62.0,-145.0,417.0,-87.0,0
2.0,-278.0,-61.0,-115.0,421.0,-97.0,0
3.0,-286.0,-58.0,-85.0,422.0,-109.0,0
2.0,-289.0,-59.0,-57.0,420.0,-127.0,0
4.0,-293.0,-58.0,-29.0,417.0,-148.0,0
9.0,-294.0,-54.0,-1.0,412.0,-174.0,0
7.0,-299.0,-48.0,27.0,407.0,-201.0,0
8.0,-303.0,-48.0,49.0,399.0,-228.0,0
7.0,-305.0,-44.0,73.0,387.0,-256.0,0
3.0,-306.0,-43.0,94.0,367.0,-282.0,0
3.0,-309.0,-42.0,115.0,337.0,-304.0,0
3.0,-315.0,-40.0,133.0,301.0,-324.0,0
1.0,-315.0,-39.0,144.0,259.0,-342.0,0
3.0,-318.0,-38.0,149.0,216.0,-354.0,0
0.0,-323.0,-30.0,151.0,171.0,-356.0,0
3.0,-324.0,-28.0,153.0,126.0,-356.0,0
2.0,-325.0,-29.0,158.0,82.0,-347.0,0
2.0,-330.0,-24.0,165.0,37.0,-332.0,0
5.0,-334.0,-19.0,173.0,-8.0,-309.0,0
2.0,-334.0,-21.0,183.0,-52.0,-279.0,0
3.0,-330.0,-16.0,193.0,-97.0,-244.0,0
2.0,-336.0,-17.0,207.0,-145.0,-207.0,0
5.0,-334.0,-14.0,226.0,-195.0,-173.0,0
6.0,-330.0,-20.0,246.0,-241.0,-139.0,0
8.0,-333.0,-22.0,267.0,-277.0,-112.0,0
19.0,-330.0,-12.0,287.0,-296.0,-93.0,0
25.0,-326.0,-17.0,301.0,-293.0,-81.0,0
33.0,-324.0,-26.0,307.0,-273.0,-78.0,0
31.0,-319.0,-33.0,300.0,-247.0,-83.0,0
34.0,-315.0,-52.0,273.0,-228.0,-92.0,0
26.0,-308.0,-66.0,215.0,-223.0,-101.0,0
17.0,-306.0,-81.0,126.0,-233.0,-113.0,0
7.0,-300.0,-99.0,21.0,-267.0,-122.0,0
0.0,-300.0,-120.0,-88.0,-323.0,-129.0,0
-14.0,-292.0,-135.0,-194.0,-392.0,-131.0,0
-17.0,-306.0,-146.0,-291.0,-459.0,-128.0,0
-20.0,-312.0,-157.0,-371.0,-505.0,-123.0,0
-26.0,-316.0,-171.0,-419.0,-531.0,-117.0,0
-23.0,-319.0,-180.0,-439.0,-554.0,-109.0,0
-15.0,-320.0,-191.0,-447.0,-591.0,-102.0,0
-19.0,-319.0,-201.0,-461.0,-642.0,-97.0,0
-13.0,-319.0,-212.0,-483.0,-700.0,-94.0,0
-13.0,-320.0,-213.0,-512.0,-757.0,-96.0,0
-7.0,-321.0,-214.0,-536.0,-803.0,-100.0,0
0.0,-322.0,-209.0,-538.0,-826.0,-100.0,0
1.0,-322.0,-208.0,-514.0,-830.0,-93.0,0
7.0,-318.0,-187.0,-455.0,-822.0,-66.0,0
17.0,-308.0,-176.0,-347.0,-809.0,-9.0,0
23.0,-299.0,-169.0,-199.0,-792.0,67.0,0
35.0,-291.0,-168.0,-29.0,-773.0,153.0,0
44.0,-277.0,-172.0,137.0,-749.0,232.0,0
50.0,-266.0,-175.0,275.0,-714.0,294.0,0
49.0,-255.0,-180.0,373.0,-665.0,341.0,0
50.0,-240.0,-180.0,433.0,-604.0,366.0,0
53.0,-230.0,-183.0,469.0,-534.0,374.0,0
57.0,-219.0,-176.0,486.0,-457.0,368.0,0
61.0,-209.0,-173.0,481.0,-378.0,348.0,0
63.0,-200.0,-163.0,456.0,-304.0,315.0,0
65.0,-202.0,-154.0,411.0,-240.0,276.0,0
59.0,-196.0,-147.0,347.0,-192.0,233.0,0
58.0,-193.0,-141.0,266.0,-157.0,186.0,0
50.0,-192.0,-132.0,167.0,-134.0,135.0,0
44.0,-193.0,-125.0,64.0,-117.0,80.0,0
38.0,-196.0,-120.0,-44.0,-98.0,26.0,0
33.0,-201.0,-114.0,-147.0,-77.0,-26.0,0
29.0,-201.0,-110.0,-243.0,-49.0,-74.0,0
22.0,-206.0,-112.0,-324.0,-19.0,-116.0,0
19.0,-210.0,-103.0,-392.0,9.0,-151.0,0
10.0,-211.0,-106.0,-446.0,29.0,-178.0,0
14.0,-216.0,-107.0,-485.0,40.0,-197.0,0
13.0,-222.0,-109.0,-512.0,38.0,-208.0,0
15.0,-229.0,-122.0,-531.0,25.0,-213.0,0
16.0,-234.0,-131.0,-551.0,2.0,-213.0,0
20.0,-240.0,-136.0,-567.0,-35.0,-205.0,0
23.0,-239.0,-141.0,-575.0,-87.0,-191.0,0
25.0,-245.0,-147.0,-568.0,-152.0,-172.0,0
32.0,-248.0,-149.0,-537.0,-233.0,-153.0,0
35.0,-246.0,-154.0,-481.0,-321.0,-136.0,0
38.0,-243.0,-143.0,-408.0,-405.0,-123.0,0
43.0,-241.0,-153.0,-315.0,-476.0,-120.0,0
48.0,-231.0,-147.0,-208.0,-525.0,-123.0,0
50.0,-223.0,-143.0,-98.0,-551.0,-135.0,0
51.0,-215.0,-141.0,5.0,-559.0,-151.0,0
53.0,-208.0,-134.0,93.0,-547.0,-172.0,0
54.0,-197.0,-129.0,164.0,-522.0,-197.0,0
54.0,-188.0,-126.0,214.0,-484.0,-222.0,0
53.0,-182.0,-122.0,244.0,-440.0,-243.0,0
53.0,-175.0,-113.0,258.0,-391.0,-259.0,0
51.0,-166.0,-114.0,258.0,-343.0,-268.0,0
57.0,-161.0,-99.0,240.0,-295.0,-272.0,0
55.0,-159.0,-91.0,212.0,-250.0,-271.0,0
51.0,-154.0,-83.0,173.0,-214.0,-267.0,0
50.0,-152.0,-76.0,130.0,-186.0,-261.0,0
52.0,-151.0,-72.0,83.0,-166.0,-253.0,0
50.0,-152.0,-67.0,38.0,-155.0,-243.0,0
51.0,-158.0,-60.0,-4.0,-150.0,-231.0,0
50.0,-159.0,-60.0,-43.0,-159.0,-215.0,0
48.0,-164.0,-57.0,-79.0,-177.0,-196.0,0
44.0,-168.0,-60.0,-108.0,-207.0,-173.0,0
43.0,-172.0,-55.0,-135.0,-247.0,-148.0,0
38.0,-176.0,-61.0,-159.0,-292.0,-119.0,0
39.0,-182.0,-61.0,-174.0,-345.0,-88.0,0
36.0,-184.0,-62.0,-189.0,-395.0,-57.0,0
36.0,-188.0,-62.0,-202.0,-441.0,-21.0,0
36.0,-192.0,-63.0,-218.0,-482.0,13.0,0
39.0,-195.0,-68.0,-239.0,-508.0,50.0,0
44.0,-197.0,-71.0,-264.0,-531.0,85.0,0
45.0,-206.0,-76.0,-290.0,-542.0,116.0,0
51.0,-210.0,-76.0,-309.0,-544.0,142.0,0
53.0,-212.0,-87.0,-325.0,-543.0,163.0,0
56.0,-221.0,-91.0,-335.0,-537.0,186.0,0
60.0,-224.0,-98.0,-341.0,-526.0,208.0,0
63.0,-230.0,-98.0,-333.0,-510.0,227.0,0
