ax,ay,az,gx,gy,gz,label
13.0,-200.0,-110.0,4.0,402.0,2.0,1
16.0,-200.0,-105.0,21.0,409.0,4.0,1
15.0,-197.0,-98.0,48.0,418.0,3.0,1
12.0,-200.0,-99.0,72.0,420.0,6.0,1
13.0,-204.0,-99.0,90.0,414.0,8.0,1
8.0,-210.0,-99.0,97.0,402.0,6.0,1
4.0,-204.0,-100.0,92.0,383.0,3.0,1
9.0,-208.0,-96.0,77.0,364.0,-5.0,1
-2.0,-225.0,-93.0,57.0,345.0,-19.0,1
-2.0,-229.0,-96.0,26.0,319.0,-32.0,1
-5.0,-237.0,-98.0,0.0,294.0,-49.0,1
-5.0,-244.0,-96.0,-23.0,269.0,-64.0,1
-9.0,-246.0,-96.0,-42.0,244.0,-81.0,1
-12.0,-248.0,-94.0,-54.0,221.0,-92.0,1
-12.0,-253.0,-91.0,-61.0,200.0,-104.0,1
-17.0,-255.0,-91.0,-68.0,182.0,-112.0,1
-17.0,-257.0,-94.0,-78.0,166.0,-120.0,1
-20.0,-256.0,-92.0,-87.0,157.0,-124.0,1
-24.0,-255.0,-86.0,-96.0,151.0,-127.0,1
-25.0,-253.0,-85.0,-100.0,149.0,-128.0,1
-24.0,-249.0,-83.0,-97.0,151.0,-127.0,1
-24.0,-246.0,-85.0,-87.0,154.0,-125.0,1
-24.0,-243.0,-83.0,-73.0,157.0,-124.0,1
-25.0,-241.0,-86.0,-63.0,157.0,-120.0,1
-25.0,-237.0,-83.0,-53.0,153.0,-120.0,1
-26.0,-237.0,-77.0,-45.0,142.0,-118.0,1
-24.0,-231.0,-76.0,-41.0,129.0,-117.0,1
-20.0,-232.0,-80.0,-37.0,113.0,-114.0,1
-20.0,-228.0,-84.0,-37.0,100.0,-114.0,1
-12.0,-229.0,-81.0,-41.0,88.0,-115.0,1
-12.0,-227.0,-77.0,-49.0,82.0,-116.0,1
-7.0,-226.0,-84.0,-58.0,81.0,-119.0,1
-6.0,-223.0,-77.0,-75.0,85.0,-124.0,1
4.0,-225.0,-81.0,-88.0,95.0,-129.0,1
4.0,-222.0,-79.0,-99.0,107.0,-135.0,1
12.0,-223.0,-73.0,-104.0,124.0,-141.0,1
16.0,-226.0,-74.0,-103.0,141.0,-152.0,1
19.0,-221.0,-70.0,-96.0,156.0,-163.0,1
18.0,-224.0,-70.0,-89.0,169.0,-173.0,1
19.0,-219.0,-67.0,-82.0,182.0,-185.0,1
16.0,-221.0,-67.0,-77.0,195.0,-198.0,1
18.0,-220.0,-67.0,-76.0,204.0,-206.0,1
15.0,-218.0,-67.0,-78.0,215.0,-218.0,1
12.0,-217.0,-68.0,-84.0,225.0,-224.0,1
12.0,-213.0,-71.0,-92.0,233.0,-231.0,1
5.0,-214.0,-70.0,-105.0,239.0,-234.0,1
5.0,-217.0,-68.0,-121.0,242.0,-239.0,1
2.0,-220.0,-71.0,-140.0,240.0,-238.0,1
-2.0,-219.0,-69.0,-159.0,235.0,-239.0,1
-5.0,-221.0,-69.0,-175.0,227.0,-238.0,1
-6.0,-226.0,-71.0,-189.0,218.0,-238.0,1
-8.0,-229.0,-71.0,-202.0,206.0,-236.0,1
-9.0,-228.0,-66.0,-211.0,191.0,-233.0,1
-10.0,-231.0,-69.0,-216.0,175.0,-229.0,1
-10.0,-234.0,-64.0,-216.0,153.0,-226.0,1
-12.0,-230.0,-67.0,-214.0,135.0,-221.0,1
-12.0,-235.0,-64.0,-207.0,117.0,-219.0,1
-11.0,-233.0,-62.0,-198.0,97.0,-214.0,1
-15.0,-235.0,-60.0,-186.0,73.0,-214.0,1
-18.0,-235.0,-56.0,-177.0,47.0,-211.0,1
-13.0,-236.0,-58.0,-166.0,20.0,-207.0,1
-20.0,-236.0,-57.0,-154.0,-6.0,-203.0,1
-22.0,-237.0,-57.0,-144.0,-31.0,-198.0,1
-18.0,-236.0,-57.0,-132.0,-56.0,-192.0,1
-23.0,-235.0,-57.0,-119.0,-79.0,-184.0,1
-21.0,-235.0,-55.0,-108.0,-110.0,-174.0,1
-18.0,-232.0,-54.0,-99.0,-135.0,-168.0,1
-20.0,-234.0,-54.0,-90.0,-157.0,-158.0,1
-17.0,-232.0,-53.0,-79.0,-180.0,-153.0,1
-13.0,-234.0,-50.0,-70.0,-200.0,-144.0,1
-12.0,-227.0,-49.0,-61.0,-219.0,-135.0,1
