ax,ay,az,gx,gy,gz,label
21.0,-237.0,66.0,0.0,19.0,-16.0,0
23.0,-235.0,71.0,-3.0,19.0,-16.0,0
21.0,-237.0,66.0,-5.0,17.0,-15.0,0
23.0,-238.0,64.0,-5.0,14.0,-16.0,0
20.0,-238.0,67.0,-6.0,12.0,-16.0,0
19.0,-237.0,67.0,-9.0,10.0,-17.0,0
21.0,-236.0,69.0,-11.0,7.0,-19.0,0
21.0,-239.0,63.0,-15.0,5.0,-18.0,0
27.0,-239.0,67.0,-18.0,2.0,-18.0,0
16.0,-237.0,70.0,-24.0,2.0,-18.0,0
20.0,-237.0,70.0,-27.0,0.0,-19.0,0
19.0,-238.0,71.0,-32.0,1.0,-20.0,0
23.0,-237.0,70.0,-38.0,0.0,-20.0,0
25.0,-241.0,70.0,-43.0,-3.0,-21.0,0
21.0,-238.0,70.0,-47.0,-4.0,-20.0,0
21.0,-233.0,72.0,-50.0,-6.0,-20.0,0
27.0,-240.0,61.0,-53.0,-7.0,-17.0,0
20.0,-237.0,63.0,-55.0,-8.0,-18.0,0
20.0,-241.0,67.0,-55.0,-9.0,-16.0,0
20.0,-240.0,66.0,-56.0,-12.0,-17.0,0
22.0,-240.0,65.0,-55.0,-13.0,-15.0,0
22.0,-239.0,65.0,-53.0,-11.0,-15.0,0
20.0,-242.0,63.0,-52.0,-11.0,-15.0,0
16.0,-237.0,64.0,-51.0,-12.0,-14.0,0
18.0,-240.0,69.0,-49.0,-13.0,-16.0,0
18.0,-239.0,65.0,-47.0,-14.0,-17.0,0
22.0,-246.0,68.0,-46.0,-15.0,-18.0,0
21.0,-240.0,62.0,-43.0,-13.0,-19.0,0
20.0,-240.0,60.0,-40.0,-12.0,-20.0,0
21.0,-239.0,61.0,-38.0,-11.0,-21.0,0
17.0,-238.0,63.0,-36.0,-8.0,-18.0,0
21.0,-240.0,59.0,-37.0,-8.0,-19.0,0
21.0,-240.0,62.0,-37.0,-6.0,-20.0,0
18.0,-238.0,57.0,-40.0,-5.0,-17.0,0
21.0,-239.0,62.0,-44.0,-6.0,-15.0,0
22.0,-240.0,61.0,-46.0,-7.0,-18.0,0
21.0,-241.0,63.0,-45.0,-8.0,-19.0,0
21.0,-244.0,66.0,-38.0,-10.0,-20.0,0
22.0,-244.0,63.0,-24.0,-10.0,-22.0,0
23.0,-246.0,61.0,-6.0,-8.0,-22.0,0
21.0,-248.0,62.0,15.0,-5.0,-24.0,0
18.0,-240.0,68.0,42.0,1.0,-51.0,0
31.0,-247.0,57.0,66.0,-19.0,-33.0,0
22.0,-244.0,59.0,82.0,-12.0,-24.0,0
22.0,-245.0,60.0,95.0,-4.0,-19.0,0
24.0,-245.0,64.0,102.0,-2.0,-14.0,0
23.0,-243.0,62.0,109.0,0.0,-14.0,0
