ax,ay,az,gx,gy,gz,label
36.0,-245.0,-103.0,-48.0,23.0,-8.0,0
35.0,-249.0,-104.0,-49.0,23.0,-7.0,0
37.0,-244.0,-104.0,-51.0,24.0,-8.0,0
37.0,-248.0,-104.0,-52.0,23.0,-9.0,0
36.0,-249.0,-107.0,-52.0,26.0,-9.0,0
36.0,-250.0,-102.0,-52.0,25.0,-8.0,0
35.0,-242.0,-103.0,-52.0,24.0,-9.0,0
37.0,-242.0,-89.0,-52.0,25.0,-8.0,0
34.0,-252.0,-106.0,-52.0,25.0,-7.0,0
34.0,-247.0,-105.0,-52.0,26.0,-7.0,0
40.0,-248.0,-103.0,-54.0,26.0,-5.0,0
36.0,-246.0,-103.0,-51.0,25.0,-6.0,0
37.0,-253.0,-116.0,-51.0,28.0,-6.0,0
34.0,-245.0,-108.0,-50.0,29.0,-5.0,0
36.0,-245.0,-94.0,-50.0,30.0,-5.0,0
42.0,-240.0,-100.0,-51.0,30.0,-4.0,0
32.0,-254.0,-103.0,-49.0,31.0,-3.0,0
32.0,-252.0,-100.0,-48.0,31.0,-3.0,0
41.0,-247.0,-97.0,-48.0,31.0,-2.0,0
36.0,-250.0,-102.0,-46.0,31.0,-2.0,0
36.0,-252.0,-106.0,-48.0,30.0,-2.0,0
35.0,-244.0,-103.0,-50.0,30.0,-2.0,0
38.0,-246.0,-103.0,-50.0,28.0,-4.0,0
39.0,-248.0,-105.0,-52.0,29.0,-5.0,0
34.0,-249.0,-100.0,-51.0,28.0,-6.0,0
36.0,-246.0,-106.0,-50.0,28.0,-8.0,0
33.0,-248.0,-104.0,-51.0,27.0,-8.0,0
36.0,-249.0,-106.0,-49.0,28.0,-9.0,0
36.0,-247.0,-102.0,-49.0,28.0,-10.0,0
35.0,-249.0,-106.0,-48.0,27.0,-8.0,0
34.0,-249.0,-103.0,-46.0,27.0,-7.0,0
34.0,-248.0,-103.0,-46.0,28.0,-6.0,0
38.0,-247.0,-104.0,-46.0,29.0,-5.0,0
35.0,-250.0,-103.0,-46.0,28.0,-5.0,0
35.0,-248.0,-105.0,-48.0,30.0,-5.0,0
34.0,-248.0,-103.0,-50.0,28.0,-3.0,0
35.0,-247.0,-103.0,-50.0,29.0,-3.0,0
37.0,-246.0,-106.0,-52.0,28.0,0.0,0
34.0,-249.0,-106.0,-54.0,27.0,-1.0,0
36.0,-249.0,-101.0,-56.0,27.0,1.0,0
39.0,-249.0,-98.0,-55.0,24.0,1.0,0
36.0,-246.0,-99.0,-55.0,23.0,0.0,0
39.0,-247.0,-101.0,-55.0,22.0,-2.0,0
37.0,-247.0,-102.0,-54.0,20.0,-2.0,0
35.0,-248.0,-102.0,-53.0,19.0,-1.0,0
36.0,-247.0,-105.0,-53.0,19.0,-1.0,0
36.0,-249.0,-108.0,-51.0,18.0,-2.0,0
36.0,-246.0,-106.0,-49.0,18.0,-2.0,0
38.0,-250.0,-109.0,-50.0,17.0,-2.0,0
38.0,-244.0,-106.0,-49.0,19.0,-2.0,0
35.0,-248.0,-107.0,-49.0,19.0,-1.0,0
33.0,-246.0,-104.0,-52.0,19.0,-1.0,0
38.0,-249.0,-104.0,-54.0,17.0,1.0,0
37.0,-243.0,-104.0,-56.0,16.0,1.0,0
34.0,-244.0,-104.0,-58.0,16.0,1.0,0
34.0,-247.0,-102.0,-58.0,15.0,2.0,0
37.0,-245.0,-106.0,-62.0,15.0,3.0,0
35.0,-247.0,-99.0,-64.0,15.0,3.0,0
35.0,-246.0,-101.0,-65.0,14.0,5.0,0
33.0,-245.0,-99.0,-66.0,13.0,7.0,0
25.0,-247.0,-104.0,-65.0,10.0,13.0,0
40.0,-246.0,-104.0,-69.0,0.0,13.0,0
35.0,-247.0,-102.0,-72.0,2.0,5.0,0
35.0,-250.0,-102.0,-70.0,8.0,-2.0,0
37.0,-249.0,-104.0,-69.0,13.0,-6.0,0
36.0,-250.0,-108.0,-65.0,17.0,-8.0,0
36.0,-249.0,-106.0,-66.0,19.0,-9.0,0
36.0,-247.0,-105.0,-67.0,18.0,-10.0,0
37.0,-247.0,-108.0,-69.0,18.0,-10.0,0
37.0,-246.0,-102.0,-70.0,19.0,-11.0,0
35.0,-247.0,-106.0,-71.0,17.0,-12.0,0
38.0,-249.0,-103.0,-71.0,17.0,-12.0,0
34.0,-248.0,-100.0,-68.0,17.0,-10.0,0
33.0,-246.0,-106.0,-68.0,17.0,-13.0,0
36.0,-244.0,-102.0,-69.0,17.0,-12.0,0
35.0,-245.0,-103.0,-73.0,15.0,-11.0,0
36.0,-247.0,-107.0,-73.0,15.0,-10.0,0
38.0,-247.0,-107.0,-72.0,15.0,-11.0,0
34.0,-247.0,-102.0,-70.0,15.0,-10.0,0
35.0,-247.0,-103.0,-66.0,18.0,-11.0,0
36.0,-248.0,-104.0,-63.0,19.0,-10.0,0
35.0,-248.0,-104.0,-59.0,19.0,-10.0,0
37.0,-252.0,-102.0,-55.0,19.0,-12.0,0
38.0,-247.0,-104.0,-50.0,20.0,-15.0,0
36.0,-249.0,-102.0,-45.0,19.0,-15.0,0
33.0,-251.0,-103.0,-43.0,19.0,-16.0,0
36.0,-250.0,-107.0,-41.0,19.0,-17.0,0
35.0,-249.0,-103.0,-38.0,17.0,-15.0,0
36.0,-247.0,-103.0,-39.0,15.0,-14.0,0
37.0,-244.0,-105.0,-41.0,14.0,-14.0,0
36.0,-246.0,-107.0,-42.0,13.0,-10.0,0
35.0,-248.0,-105.0,-42.0,14.0,-8.0,0
