ax,ay,az,gx,gy,gz,label
31.0,-253.0,-31.0,-33.0,121.0,-16.0,1
32.0,-251.0,-31.0,-33.0,119.0,-17.0,1
32.0,-252.0,-31.0,-32.0,116.0,-18.0,1
26.0,-251.0,-32.0,-33.0,114.0,-20.0,1
27.0,-251.0,-31.0,-33.0,111.0,-21.0,1
18.0,-250.0,-39.0,-32.0,107.0,-23.0,1
32.0,-255.0,-32.0,-31.0,106.0,-24.0,1
30.0,-258.0,-34.0,-33.0,104.0,-24.0,1
31.0,-257.0,-32.0,-33.0,105.0,-22.0,1
34.0,-252.0,-33.0,-32.0,103.0,-24.0,1
32.0,-255.0,-33.0,-27.0,100.0,-26.0,1
34.0,-255.0,-37.0,-21.0,97.0,-28.0,1
34.0,-251.0,-36.0,-18.0,95.0,-29.0,1
34.0,-253.0,-36.0,-17.0,94.0,-30.0,1
32.0,-250.0,-34.0,-18.0,92.0,-32.0,1
40.0,-248.0,-51.0,-17.0,89.0,-35.0,1
34.0,-251.0,-35.0,-17.0,88.0,-37.0,1
35.0,-250.0,-33.0,-19.0,83.0,-41.0,1
32.0,-254.0,-36.0,-17.0,81.0,-44.0,1
32.0,-254.0,-30.0,-15.0,77.0,-47.0,1
34.0,-256.0,-32.0,-13.0,74.0,-52.0,1
35.0,-253.0,-33.0,-9.0,69.0,-56.0,1
32.0,-253.0,-32.0,-7.0,65.0,-57.0,1
34.0,-255.0,-33.0,-5.0,58.0,-60.0,1
32.0,-256.0,-31.0,-4.0,51.0,-63.0,1
29.0,-253.0,-32.0,-2.0,42.0,-64.0,1
31.0,-252.0,-33.0,-2.0,34.0,-66.0,1
32.0,-250.0,-31.0,-2.0,28.0,-65.0,1
29.0,-254.0,-32.0,-1.0,25.0,-64.0,1
27.0,-250.0,-29.0,0.0,19.0,-61.0,1
28.0,-251.0,-30.0,1.0,14.0,-58.0,1
27.0,-252.0,-30.0,0.0,6.0,-56.0,1
29.0,-250.0,-31.0,1.0,-3.0,-52.0,1
28.0,-249.0,-31.0,1.0,-9.0,-50.0,1
27.0,-248.0,-34.0,0.0,-18.0,-47.0,1
30.0,-250.0,-32.0,-2.0,-25.0,-46.0,1
27.0,-250.0,-32.0,-5.0,-33.0,-45.0,1
29.0,-254.0,-16.0,-8.0,-39.0,-41.0,1
30.0,-252.0,-31.0,-9.0,-45.0,-39.0,1
28.0,-254.0,-30.0,-11.0,-51.0,-39.0,1
30.0,-256.0,-29.0,-15.0,-61.0,-37.0,1
30.0,-260.0,-30.0,-20.0,-70.0,-35.0,1
29.0,-255.0,-32.0,-22.0,-79.0,-34.0,1
30.0,-254.0,-30.0,-26.0,-89.0,-32.0,1
28.0,-257.0,-30.0,-28.0,-96.0,-29.0,1
25.0,-252.0,-29.0,-31.0,-105.0,-25.0,1
28.0,-250.0,-30.0,-30.0,-112.0,-24.0,1
27.0,-251.0,-31.0,-29.0,-119.0,-22.0,1
26.0,-249.0,-25.0,-27.0,-125.0,-19.0,1
29.0,-250.0,-32.0,-26.0,-130.0,-18.0,1
28.0,-249.0,-32.0,-27.0,-134.0,-16.0,1
31.0,-248.0,-31.0,-29.0,-136.0,-18.0,1
31.0,-251.0,-28.0,-32.0,-137.0,-19.0,1
33.0,-248.0,-31.0,-34.0,-139.0,-21.0,1
36.0,-252.0,-32.0,-37.0,-138.0,-22.0,1
38.0,-251.0,-33.0,-40.0,-137.0,-23.0,1
40.0,-253.0,-31.0,-41.0,-137.0,-23.0,1
41.0,-252.0,-27.0,-41.0,-135.0,-22.0,1
43.0,-253.0,-29.0,-42.0,-132.0,-20.0,1
48.0,-254.0,-36.0,-42.0,-126.0,-17.0,1
44.0,-249.0,-28.0,-42.0,-119.0,-14.0,1
45.0,-252.0,-28.0,-40.0,-111.0,-12.0,1
46.0,-249.0,-33.0,-40.0,-103.0,-9.0,1
46.0,-252.0,-27.0,-40.0,-95.0,-3.0,1
44.0,-250.0,-34.0,-41.0,-86.0,0.0,1
45.0,-252.0,-31.0,-42.0,-78.0,3.0,1
47.0,-249.0,-30.0,-45.0,-70.0,5.0,1
43.0,-251.0,-31.0,-46.0,-61.0,9.0,1
43.0,-251.0,-30.0,-49.0,-53.0,13.0,1
44.0,-251.0,-29.0,-51.0,-48.0,16.0,1
43.0,-251.0,-33.0,-51.0,-39.0,21.0,1
42.0,-252.0,-30.0,-52.0,-31.0,26.0,1
41.0,-250.0,-33.0,-51.0,-23.0,30.0,1
41.0,-251.0,-32.0,-49.0,-12.0,36.0,1
43.0,-253.0,-34.0,-48.0,-3.0,38.0,1
44.0,-253.0,-35.0,-45.0,8.0,40.0,1
43.0,-253.0,-32.0,-38.0,15.0,37.0,1
38.0,-254.0,-36.0,-33.0,22.0,36.0,1
42.0,-255.0,-36.0,-27.0,29.0,33.0,1
41.0,-257.0,-35.0,-21.0,35.0,30.0,1
41.0,-259.0,-35.0,-14.0,41.0,26.0,1
38.0,-253.0,-34.0,-7.0,46.0,23.0,1
38.0,-256.0,-34.0,-2.0,50.0,20.0,1
41.0,-258.0,-36.0,1.0,53.0,20.0,1
37.0,-253.0,-35.0,6.0,55.0,21.0,1
36.0,-253.0,-36.0,12.0,55.0,21.0,1
34.0,-251.0,-33.0,14.0,53.0,23.0,1
33.0,-252.0,-32.0,16.0,50.0,24.0,1
31.0,-252.0,-33.0,18.0,47.0,27.0,1
29.0,-252.0,-33.0,18.0,43.0,27.0,1
27.0,-252.0,-30.0,19.0,39.0,26.0,1
29.0,-254.0,-34.0,21.0,36.0,26.0,1
25.0,-254.0,-29.0,20.0,29.0,28.0,1
21.0,-254.0,-31.0,20.0,23.0,29.0,1
22.0,-253.0,-30.0,18.0,15.0,28.0,1
22.0,-251.0,-31.0,19.0,7.0,27.0,1
24.0,-253.0,-31.0,18.0,0.0,27.0,1
20.0,-250.0,-27.0,18.0,-10.0,26.0,1
