ax,ay,az,gx,gy,gz,label
-8.0,-246.0,-72.0,-18.0,76.0,-3.0,0
-11.0,-245.0,-68.0,-19.0,77.0,-7.0,0
-10.0,-249.0,-72.0,-21.0,75.0,-5.0,0
-10.0,-242.0,-74.0,-23.0,75.0,-7.0,0
-9.0,-245.0,-70.0,-26.0,73.0,-5.0,0
-10.0,-252.0,-68.0,-29.0,70.0,-8.0,0
-12.0,-243.0,-72.0,-32.0,69.0,-5.0,0
-8.0,-246.0,-71.0,-32.0,66.0,-6.0,0
-15.0,-243.0,-71.0,-33.0,65.0,-3.0,0
-14.0,-244.0,-68.0,-33.0,61.0,-5.0,0
-15.0,-245.0,-69.0,-32.0,58.0,-4.0,0
-13.0,-244.0,-73.0,-29.0,55.0,-6.0,0
-6.0,-242.0,-74.0,-30.0,52.0,-4.0,0
-11.0,-250.0,-70.0,-29.0,51.0,-7.0,0
-11.0,-247.0,-70.0,-32.0,47.0,-5.0,0
-5.0,-241.0,-74.0,-35.0,46.0,-9.0,0
-5.0,-248.0,-73.0,-38.0,44.0,-7.0,0
-13.0,-247.0,-72.0,-43.0,43.0,-11.0,0
-12.0,-246.0,-71.0,-47.0,41.0,-10.0,0
-12.0,-248.0,-73.0,-49.0,39.0,-13.0,0
-11.0,-248.0,-75.0,-50.0,39.0,-12.0,0
-11.0,-244.0,-73.0,-50.0,38.0,-14.0,0
-11.0,-247.0,-72.0,-50.0,35.0,-12.0,0
-10.0,-248.0,-73.0,-50.0,33.0,-14.0,0
-4.0,-249.0,-79.0,-50.0,33.0,-12.0,0
-9.0,-245.0,-69.0,-49.0,32.0,-15.0,0
-5.0,-252.0,-72.0,-49.0,32.0,-11.0,0
-8.0,-246.0,-74.0,-49.0,34.0,-12.0,0
-9.0,-245.0,-78.0,-48.0,34.0,-12.0,0
-9.0,-247.0,-75.0,-47.0,35.0,-12.0,0
-9.0,-249.0,-72.0,-46.0,35.0,-11.0,0
-9.0,-248.0,-73.0,-44.0,35.0,-12.0,0
-12.0,-244.0,-73.0,-44.0,33.0,-10.0,0
-11.0,-248.0,-74.0,-46.0,33.0,-12.0,0
-12.0,-248.0,-69.0,-45.0,32.0,-12.0,0
-8.0,-250.0,-75.0,-44.0,31.0,-13.0,0
-12.0,-247.0,-73.0,-43.0,30.0,-11.0,0
-20.0,-249.0,-71.0,-41.0,30.0,-12.0,0
-12.0,-247.0,-69.0,-38.0,30.0,-12.0,0
-10.0,-249.0,-74.0,-37.0,30.0,-12.0,0
-13.0,-249.0,-71.0,-35.0,29.0,-11.0,0
-10.0,-249.0,-72.0,-33.0,27.0,-11.0,0
-11.0,-248.0,-72.0,-33.0,26.0,-11.0,0
-9.0,-246.0,-74.0,-37.0,26.0,-11.0,0
-10.0,-247.0,-74.0,-39.0,27.0,-10.0,0
-12.0,-247.0,-73.0,-44.0,28.0,-11.0,0
-9.0,-245.0,-76.0,-46.0,31.0,-9.0,0
-8.0,-241.0,-70.0,-50.0,32.0,-11.0,0
-27.0,-246.0,-74.0,-50.0,32.0,-10.0,0
-14.0,-243.0,-72.0,-52.0,34.0,-9.0,0
-11.0,-247.0,-71.0,-49.0,38.0,-10.0,0
-12.0,-248.0,-72.0,-51.0,40.0,-10.0,0
-11.0,-247.0,-77.0,-48.0,42.0,-11.0,0
-12.0,-249.0,-76.0,-47.0,45.0,-12.0,0
-11.0,-246.0,-75.0,-45.0,46.0,-14.0,0
-10.0,-246.0,-72.0,-44.0,47.0,-14.0,0
-10.0,-247.0,-73.0,-40.0,51.0,-14.0,0
-8.0,-246.0,-77.0,-37.0,54.0,-16.0,0
-10.0,-248.0,-75.0,-36.0,56.0,-17.0,0
-5.0,-247.0,-74.0,-32.0,59.0,-17.0,0
-7.0,-248.0,-74.0,-26.0,61.0,-19.0,0
-9.0,-248.0,-75.0,-24.0,62.0,-17.0,0
-12.0,-247.0,-76.0,-20.0,62.0,-18.0,0
-11.0,-246.0,-79.0,-15.0,63.0,-17.0,0
-11.0,-247.0,-76.0,-14.0,63.0,-18.0,0
-13.0,-248.0,-75.0,-13.0,63.0,-16.0,0
-11.0,-245.0,-83.0,-13.0,63.0,-16.0,0
-15.0,-245.0,-78.0,-15.0,63.0,-13.0,0
-15.0,-245.0,-79.0,-16.0,63.0,-15.0,0
-15.0,-247.0,-78.0,-17.0,64.0,-12.0,0
