ax,ay,az,gx,gy,gz,label
9.0,-252.0,8.0,52.0,9.0,-17.0,1
11.0,-253.0,5.0,55.0,6.0,-17.0,1
12.0,-253.0,8.0,59.0,4.0,-18.0,1
8.0,-255.0,5.0,66.0,2.0,-18.0,1
13.0,-251.0,7.0,72.0,-2.0,-18.0,1
10.0,-252.0,5.0,78.0,-5.0,-18.0,1
12.0,-255.0,1.0,91.0,-10.0,-19.0,1
10.0,-256.0,3.0,107.0,-17.0,-19.0,1
10.0,-260.0,4.0,135.0,-28.0,-17.0,1
8.0,-261.0,-4.0,172.0,-46.0,-17.0,1
8.0,-263.0,-5.0,217.0,-70.0,-13.0,1
14.0,-263.0,-7.0,268.0,-94.0,-10.0,1
8.0,-261.0,-4.0,314.0,-114.0,-8.0,1
8.0,-261.0,-7.0,358.0,-129.0,-7.0,1
11.0,-258.0,-3.0,394.0,-136.0,-14.0,1
14.0,-258.0,1.0,413.0,-137.0,-16.0,1
12.0,-253.0,2.0,419.0,-144.0,-24.0,1
14.0,-257.0,4.0,413.0,-148.0,-26.0,1
11.0,-254.0,5.0,410.0,-153.0,-29.0,1
17.0,-255.0,1.0,423.0,-167.0,-30.0,1
13.0,-253.0,5.0,425.0,-166.0,-29.0,1
17.0,-248.0,8.0,416.0,-164.0,-31.0,1
12.0,-245.0,5.0,393.0,-163.0,-35.0,1
16.0,-246.0,13.0,362.0,-162.0,-39.0,1
14.0,-241.0,9.0,328.0,-165.0,-47.0,1
19.0,-251.0,11.0,290.0,-169.0,-47.0,1
21.0,-248.0,13.0,258.0,-172.0,-56.0,1
17.0,-255.0,13.0,241.0,-175.0,-56.0,1
19.0,-257.0,19.0,232.0,-178.0,-58.0,1
19.0,-259.0,19.0,224.0,-182.0,-61.0,1
15.0,-254.0,16.0,217.0,-188.0,-68.0,1
11.0,-255.0,19.0,207.0,-198.0,-75.0,1
17.0,-255.0,20.0,192.0,-207.0,-83.0,1
13.0,-253.0,22.0,173.0,-213.0,-89.0,1
13.0,-256.0,27.0,154.0,-218.0,-95.0,1
13.0,-255.0,29.0,139.0,-218.0,-98.0,1
12.0,-254.0,26.0,128.0,-219.0,-106.0,1
11.0,-254.0,28.0,121.0,-218.0,-115.0,1
9.0,-251.0,28.0,111.0,-219.0,-120.0,1
10.0,-248.0,28.0,101.0,-218.0,-124.0,1
8.0,-246.0,25.0,85.0,-216.0,-127.0,1
