ax,ay,az,gx,gy,gz,label
6.0,-17.0,241.0,64.0,68.0,-7.0,0
0.0,-15.0,240.0,64.0,68.0,-6.0,0
5.0,-17.0,242.0,64.0,68.0,-8.0,0
4.0,-15.0,242.0,62.0,69.0,-6.0,0
4.0,-15.0,241.0,60.0,69.0,-8.0,0
7.0,-15.0,243.0,59.0,69.0,-6.0,0
3.0,-12.0,241.0,58.0,70.0,-7.0,0
0.0,-14.0,241.0,58.0,69.0,-6.0,0
2.0,-11.0,243.0,55.0,69.0,-9.0,0
3.0,-12.0,244.0,54.0,68.0,-7.0,0
1.0,-15.0,242.0,52.0,68.0,-8.0,0
1.0,-15.0,242.0,51.0,69.0,-8.0,0
8.0,-14.0,245.0,50.0,70.0,-8.0,0
5.0,-12.0,240.0,52.0,69.0,-6.0,0
4.0,-13.0,243.0,52.0,69.0,-8.0,0
3.0,-13.0,243.0,51.0,69.0,-6.0,0
2.0,-10.0,241.0,50.0,68.0,-8.0,0
3.0,-16.0,243.0,51.0,69.0,-7.0,0
3.0,-12.0,242.0,51.0,71.0,-8.0,0
5.0,-11.0,242.0,49.0,71.0,-7.0,0
4.0,-12.0,243.0,51.0,71.0,-8.0,0
2.0,-12.0,241.0,51.0,73.0,-7.0,0
-2.0,-11.0,237.0,51.0,72.0,-9.0,0
0.0,-19.0,240.0,52.0,73.0,-8.0,0
5.0,-12.0,238.0,52.0,72.0,-10.0,0
-5.0,-12.0,241.0,54.0,72.0,-8.0,0
3.0,-8.0,244.0,53.0,71.0,-9.0,0
2.0,-14.0,236.0,54.0,71.0,-6.0,0
6.0,-15.0,246.0,55.0,70.0,-8.0,0
-6.0,-10.0,232.0,55.0,72.0,-6.0,0
7.0,-6.0,253.0,57.0,70.0,-9.0,0
6.0,-13.0,239.0,57.0,71.0,-7.0,0
9.0,-7.0,238.0,57.0,70.0,-7.0,0
0.0,-20.0,240.0,57.0,67.0,-6.0,0
6.0,-15.0,244.0,58.0,68.0,-8.0,0
-3.0,-20.0,237.0,58.0,68.0,-8.0,0
2.0,-8.0,243.0,59.0,66.0,-7.0,0
1.0,-12.0,246.0,59.0,67.0,-6.0,0
1.0,-5.0,236.0,58.0,67.0,-7.0,0
-2.0,-11.0,249.0,60.0,66.0,-4.0,0
5.0,-11.0,243.0,60.0,64.0,-6.0,0
4.0,-9.0,244.0,62.0,65.0,-5.0,0
1.0,-6.0,244.0,61.0,65.0,-6.0,0
4.0,-11.0,242.0,63.0,64.0,-4.0,0
0.0,-11.0,246.0,63.0,64.0,-5.0,0
3.0,-12.0,246.0,64.0,64.0,-5.0,0
7.0,-9.0,240.0,63.0,63.0,-5.0,0
5.0,-9.0,242.0,61.0,63.0,-4.0,0
4.0,-12.0,241.0,58.0,62.0,-6.0,0
3.0,-12.0,239.0,56.0,63.0,-5.0,0
5.0,-10.0,242.0,53.0,63.0,-5.0,0
4.0,-10.0,241.0,50.0,62.0,-4.0,0
4.0,-5.0,242.0,49.0,62.0,-7.0,0
3.0,-7.0,245.0,50.0,62.0,-5.0,0
4.0,-6.0,245.0,53.0,62.0,-5.0,0
5.0,-8.0,243.0,50.0,62.0,-3.0,0
3.0,-4.0,242.0,50.0,62.0,-4.0,0
5.0,-6.0,245.0,46.0,61.0,-4.0,0
1.0,-7.0,246.0,44.0,61.0,-6.0,0
2.0,-8.0,242.0,42.0,61.0,-4.0,0
4.0,-9.0,241.0,42.0,61.0,-5.0,0
5.0,-10.0,243.0,43.0,61.0,-4.0,0
4.0,-6.0,246.0,41.0,61.0,-6.0,0
3.0,-8.0,241.0,42.0,63.0,-5.0,0
0.0,-5.0,243.0,40.0,64.0,-7.0,0
3.0,-5.0,241.0,39.0,65.0,-6.0,0
6.0,-6.0,240.0,37.0,66.0,-7.0,0
3.0,-5.0,241.0,37.0,69.0,-6.0,0
4.0,-5.0,243.0,38.0,67.0,-7.0,0
2.0,-7.0,244.0,39.0,68.0,-6.0,0
4.0,-7.0,239.0,42.0,69.0,-8.0,0
3.0,-9.0,240.0,44.0,69.0,-8.0,0
2.0,-6.0,248.0,51.0,70.0,-8.0,0
2.0,-8.0,244.0,56.0,69.0,-9.0,0
4.0,-7.0,244.0,61.0,68.0,-9.0,0
2.0,-9.0,241.0,66.0,68.0,-9.0,0
1.0,-5.0,243.0,72.0,67.0,-8.0,0
4.0,-7.0,244.0,76.0,66.0,-9.0,0
4.0,-6.0,245.0,80.0,66.0,-10.0,0
2.0,-8.0,246.0,81.0,64.0,-8.0,0
4.0,-4.0,242.0,82.0,64.0,-10.0,0
4.0,-5.0,243.0,81.0,64.0,-8.0,0
2.0,-5.0,244.0,81.0,64.0,-8.0,0
4.0,-5.0,242.0,79.0,64.0,-8.0,0
2.0,-4.0,240.0,77.0,63.0,-8.0,0
6.0,-5.0,240.0,73.0,63.0,-5.0,0
1.0,-4.0,243.0,68.0,60.0,-6.0,0
7.0,-4.0,249.0,63.0,59.0,-5.0,0
