ax,ay,az,gx,gy,gz,label
-7.0,-259.0,60.0,-6.0,82.0,-7.0,1
-7.0,-257.0,63.0,-7.0,83.0,-6.0,1
-8.0,-259.0,63.0,-7.0,81.0,-7.0,1
-9.0,-257.0,62.0,-7.0,83.0,-6.0,1
-8.0,-260.0,62.0,-7.0,85.0,-5.0,1
-8.0,-260.0,66.0,-9.0,83.0,-5.0,1
-10.0,-258.0,63.0,-11.0,84.0,-4.0,1
-12.0,-258.0,64.0,-13.0,83.0,-3.0,1
-11.0,-261.0,60.0,-17.0,83.0,-1.0,1
-11.0,-258.0,63.0,-27.0,82.0,2.0,1
-11.0,-261.0,64.0,-36.0,79.0,4.0,1
-8.0,-259.0,62.0,-40.0,77.0,3.0,1
-6.0,-258.0,65.0,-42.0,74.0,5.0,1
-8.0,-258.0,65.0,-38.0,71.0,4.0,1
-7.0,-259.0,63.0,-41.0,67.0,5.0,1
-7.0,-265.0,73.0,-45.0,61.0,5.0,1
-3.0,-256.0,66.0,-51.0,52.0,4.0,1
-2.0,-257.0,62.0,-52.0,46.0,2.0,1
-4.0,-256.0,62.0,-50.0,44.0,0.0,1
0.0,-257.0,65.0,-48.0,40.0,-3.0,1
0.0,-258.0,66.0,-47.0,38.0,-7.0,1
1.0,-259.0,62.0,-49.0,36.0,-11.0,1
1.0,-257.0,67.0,-50.0,41.0,-15.0,1
2.0,-257.0,65.0,-50.0,49.0,-20.0,1
7.0,-259.0,63.0,-49.0,53.0,-25.0,1
4.0,-256.0,63.0,-53.0,53.0,-28.0,1
8.0,-258.0,62.0,-57.0,57.0,-29.0,1
11.0,-261.0,65.0,-57.0,61.0,-29.0,1
7.0,-259.0,65.0,-58.0,70.0,-30.0,1
5.0,-259.0,64.0,-64.0,75.0,-28.0,1
4.0,-261.0,63.0,-74.0,77.0,-22.0,1
5.0,-260.0,60.0,-84.0,80.0,-18.0,1
6.0,-262.0,65.0,-90.0,85.0,-14.0,1
4.0,-259.0,64.0,-90.0,93.0,-10.0,1
1.0,-259.0,65.0,-90.0,96.0,-5.0,1
2.0,-258.0,64.0,-93.0,98.0,-4.0,1
1.0,-256.0,63.0,-93.0,99.0,-4.0,1
-4.0,-257.0,69.0,-94.0,105.0,-2.0,1
0.0,-252.0,65.0,-93.0,111.0,-1.0,1
2.0,-251.0,68.0,-95.0,117.0,-3.0,1
2.0,-248.0,68.0,-96.0,125.0,-4.0,1
1.0,-244.0,67.0,-100.0,128.0,-7.0,1
4.0,-244.0,66.0,-106.0,129.0,-9.0,1
5.0,-246.0,67.0,-111.0,131.0,-11.0,1
5.0,-245.0,75.0,-115.0,134.0,-12.0,1
5.0,-246.0,72.0,-121.0,136.0,-11.0,1
4.0,-249.0,73.0,-128.0,133.0,-11.0,1
7.0,-250.0,66.0,-135.0,133.0,-8.0,1
5.0,-256.0,68.0,-143.0,131.0,-6.0,1
3.0,-254.0,70.0,-154.0,132.0,-2.0,1
6.0,-258.0,67.0,-165.0,132.0,3.0,1
2.0,-259.0,68.0,-176.0,132.0,8.0,1
4.0,-259.0,65.0,-186.0,131.0,11.0,1
3.0,-261.0,64.0,-194.0,131.0,19.0,1
5.0,-261.0,64.0,-201.0,133.0,24.0,1
3.0,-260.0,63.0,-204.0,135.0,25.0,1
4.0,-260.0,63.0,-205.0,136.0,27.0,1
8.0,-257.0,67.0,-206.0,140.0,29.0,1
10.0,-256.0,69.0,-205.0,141.0,27.0,1
10.0,-254.0,65.0,-205.0,145.0,29.0,1
11.0,-253.0,57.0,-212.0,146.0,24.0,1
11.0,-252.0,58.0,-228.0,147.0,23.0,1
12.0,-255.0,55.0,-249.0,150.0,16.0,1
13.0,-253.0,54.0,-270.0,157.0,11.0,1
19.0,-255.0,58.0,-287.0,166.0,6.0,1
15.0,-255.0,53.0,-302.0,171.0,-6.0,1
19.0,-257.0,56.0,-314.0,180.0,-14.0,1
18.0,-259.0,55.0,-322.0,192.0,-17.0,1
19.0,-258.0,63.0,-325.0,203.0,-18.0,1
22.0,-257.0,62.0,-319.0,217.0,-16.0,1
18.0,-263.0,66.0,-307.0,231.0,-14.0,1
20.0,-264.0,66.0,-293.0,241.0,-10.0,1
20.0,-264.0,69.0,-278.0,253.0,-6.0,1
16.0,-264.0,69.0,-259.0,263.0,4.0,1
16.0,-267.0,70.0,-236.0,269.0,13.0,1
17.0,-270.0,70.0,-210.0,273.0,19.0,1
10.0,-265.0,71.0,-181.0,275.0,27.0,1
10.0,-265.0,73.0,-156.0,275.0,33.0,1
8.0,-268.0,74.0,-137.0,275.0,35.0,1
8.0,-267.0,71.0,-126.0,281.0,35.0,1
11.0,-267.0,73.0,-121.0,289.0,33.0,1
13.0,-266.0,67.0,-120.0,300.0,31.0,1
14.0,-266.0,64.0,-124.0,311.0,26.0,1
14.0,-262.0,62.0,-128.0,326.0,25.0,1
16.0,-267.0,62.0,-128.0,339.0,20.0,1
16.0,-266.0,61.0,-125.0,348.0,14.0,1
20.0,-266.0,57.0,-117.0,355.0,8.0,1
21.0,-261.0,54.0,-108.0,363.0,3.0,1
19.0,-261.0,56.0,-95.0,369.0,-5.0,1
17.0,-262.0,54.0,-80.0,377.0,-10.0,1
16.0,-259.0,47.0,-63.0,386.0,-20.0,1
16.0,-256.0,43.0,-45.0,394.0,-28.0,1
13.0,-255.0,44.0,-28.0,399.0,-37.0,1
11.0,-254.0,37.0,-14.0,397.0,-46.0,1
7.0,-248.0,32.0,-2.0,394.0,-57.0,1
1.0,-248.0,25.0,5.0,389.0,-70.0,1
-4.0,-240.0,23.0,7.0,379.0,-83.0,1
-9.0,-237.0,21.0,3.0,368.0,-98.0,1
-13.0,-232.0,17.0,-6.0,358.0,-116.0,1
-19.0,-228.0,21.0,-15.0,345.0,-138.0,1
-23.0,-222.0,22.0,-27.0,331.0,-163.0,1
-28.0,-218.0,24.0,-37.0,311.0,-190.0,1
-35.0,-210.0,32.0,-45.0,285.0,-216.0,1
-40.0,-214.0,41.0,-59.0,252.0,-242.0,1
-45.0,-214.0,52.0,-81.0,215.0,-266.0,1
-48.0,-218.0,62.0,-106.0,175.0,-285.0,1
-46.0,-224.0,65.0,-138.0,133.0,-299.0,1
-51.0,-235.0,74.0,-181.0,98.0,-311.0,1
-49.0,-243.0,81.0,-231.0,67.0,-318.0,1
-52.0,-257.0,81.0,-287.0,45.0,-318.0,1
-50.0,-270.0,88.0,-343.0,26.0,-311.0,1
-46.0,-287.0,84.0,-391.0,15.0,-293.0,1
-46.0,-301.0,89.0,-426.0,11.0,-266.0,1
-43.0,-318.0,91.0,-441.0,13.0,-239.0,1
-44.0,-322.0,95.0,-434.0,23.0,-204.0,1
-40.0,-332.0,97.0,-405.0,35.0,-160.0,1
-36.0,-336.0,98.0,-366.0,46.0,-107.0,1
-32.0,-337.0,99.0,-338.0,53.0,-51.0,1
-23.0,-337.0,103.0,-300.0,58.0,7.0,1
-13.0,-332.0,93.0,-252.0,68.0,65.0,1
-8.0,-323.0,91.0,-195.0,77.0,114.0,1
1.0,-314.0,86.0,-130.0,91.0,162.0,1
6.0,-299.0,80.0,-63.0,105.0,203.0,1
15.0,-291.0,80.0,4.0,122.0,236.0,1
16.0,-276.0,80.0,63.0,136.0,266.0,1
19.0,-262.0,77.0,104.0,146.0,288.0,1
17.0,-250.0,77.0,132.0,153.0,300.0,1
18.0,-243.0,78.0,145.0,161.0,309.0,1
15.0,-237.0,74.0,147.0,170.0,318.0,1
15.0,-223.0,69.0,134.0,186.0,324.0,1
14.0,-223.0,72.0,106.0,209.0,323.0,1
6.0,-221.0,74.0,73.0,238.0,324.0,1
7.0,-219.0,75.0,39.0,270.0,324.0,1
1.0,-218.0,75.0,3.0,300.0,315.0,1
-2.0,-214.0,70.0,-32.0,326.0,312.0,1
0.0,-220.0,70.0,-72.0,353.0,309.0,1
-7.0,-222.0,74.0,-116.0,376.0,298.0,1
-11.0,-226.0,77.0,-159.0,393.0,286.0,1
-11.0,-227.0,76.0,-195.0,404.0,270.0,1
-8.0,-232.0,78.0,-226.0,416.0,254.0,1
-7.0,-239.0,75.0,-247.0,428.0,241.0,1
-13.0,-245.0,80.0,-254.0,440.0,232.0,1
-10.0,-245.0,79.0,-249.0,445.0,221.0,1
-9.0,-248.0,76.0,-241.0,442.0,204.0,1
-15.0,-245.0,80.0,-221.0,439.0,198.0,1
-15.0,-249.0,77.0,-196.0,436.0,191.0,1
-18.0,-252.0,82.0,-165.0,433.0,187.0,1
-23.0,-248.0,83.0,-131.0,431.0,183.0,1
-24.0,-251.0,85.0,-98.0,425.0,178.0,1
-28.0,-247.0,84.0,-62.0,420.0,176.0,1
-30.0,-243.0,91.0,-31.0,414.0,170.0,1
-28.0,-243.0,91.0,-5.0,410.0,160.0,1
-26.0,-240.0,86.0,10.0,407.0,148.0,1
