ax,ay,az,gx,gy,gz,label
-10.0,-249.0,-67.0,-16.0,62.0,-1.0,0
-13.0,-244.0,-72.0,-15.0,61.0,-2.0,0
-11.0,-245.0,-71.0,-11.0,59.0,-1.0,0
-12.0,-249.0,-70.0,-10.0,60.0,-2.0,0
-7.0,-246.0,-69.0,-8.0,61.0,1.0,0
-10.0,-252.0,-64.0,-5.0,60.0,-1.0,0
-5.0,-249.0,-69.0,-4.0,60.0,1.0,0
-12.0,-247.0,-70.0,0.0,58.0,-1.0,0
-12.0,-248.0,-75.0,4.0,59.0,0.0,0
-9.0,-249.0,-72.0,8.0,60.0,-3.0,0
-9.0,-248.0,-69.0,12.0,61.0,-2.0,0
-12.0,-243.0,-70.0,14.0,63.0,-4.0,0
-10.0,-245.0,-69.0,16.0,66.0,-3.0,0
-9.0,-245.0,-63.0,16.0,67.0,-6.0,0
-6.0,-247.0,-66.0,19.0,69.0,-6.0,0
-15.0,-250.0,-61.0,17.0,72.0,-7.0,0
-2.0,-235.0,-82.0,14.0,74.0,-6.0,0
-11.0,-249.0,-70.0,9.0,75.0,-8.0,0
-8.0,-248.0,-65.0,1.0,74.0,-5.0,0
-10.0,-246.0,-74.0,-10.0,74.0,-7.0,0
-8.0,-246.0,-69.0,-18.0,74.0,-5.0,0
-12.0,-244.0,-69.0,-27.0,73.0,-8.0,0
-10.0,-247.0,-67.0,-35.0,73.0,-5.0,0
-15.0,-246.0,-66.0,-39.0,74.0,-6.0,0
-9.0,-243.0,-66.0,-42.0,71.0,-3.0,0
-7.0,-245.0,-70.0,-40.0,71.0,-5.0,0
-15.0,-249.0,-73.0,-40.0,69.0,0.0,0
-10.0,-248.0,-72.0,-36.0,69.0,-2.0,0
-9.0,-252.0,-68.0,-33.0,67.0,1.0,0
-10.0,-246.0,-68.0,-27.0,68.0,1.0,0
-11.0,-245.0,-69.0,-25.0,68.0,2.0,0
-11.0,-246.0,-70.0,-23.0,69.0,1.0,0
-8.0,-245.0,-69.0,-22.0,71.0,3.0,0
-11.0,-241.0,-71.0,-22.0,73.0,1.0,0
-10.0,-246.0,-67.0,-24.0,72.0,4.0,0
-12.0,-244.0,-70.0,-27.0,73.0,1.0,0
-13.0,-246.0,-70.0,-30.0,76.0,1.0,0
-13.0,-241.0,-66.0,-32.0,78.0,-2.0,0
-13.0,-246.0,-71.0,-33.0,77.0,-3.0,0
-13.0,-249.0,-70.0,-34.0,81.0,-3.0,0
-12.0,-248.0,-69.0,-31.0,81.0,-3.0,0
-11.0,-249.0,-70.0,-28.0,81.0,-4.0,0
-11.0,-248.0,-71.0,-27.0,82.0,-4.0,0
-15.0,-248.0,-70.0,-25.0,83.0,-5.0,0
-13.0,-249.0,-69.0,-24.0,82.0,-3.0,0
-15.0,-247.0,-72.0,-25.0,82.0,-5.0,0
-15.0,-248.0,-71.0,-28.0,79.0,-3.0,0
-15.0,-249.0,-73.0,-31.0,78.0,-2.0,0
-15.0,-248.0,-74.0,-35.0,75.0,-2.0,0
-14.0,-246.0,-69.0,-40.0,72.0,-3.0,0
-13.0,-247.0,-71.0,-39.0,70.0,-2.0,0
-13.0,-246.0,-68.0,-38.0,68.0,-3.0,0
-13.0,-248.0,-70.0,-35.0,65.0,0.0,0
-12.0,-246.0,-70.0,-33.0,63.0,0.0,0
-10.0,-248.0,-69.0,-30.0,62.0,1.0,0
-8.0,-249.0,-66.0,-25.0,59.0,1.0,0
-9.0,-246.0,-72.0,-21.0,57.0,1.0,0
-12.0,-249.0,-71.0,-18.0,56.0,1.0,0
-12.0,-249.0,-67.0,-16.0,54.0,1.0,0
-20.0,-242.0,-78.0,-13.0,53.0,1.0,0
-14.0,-246.0,-67.0,-12.0,51.0,1.0,0
-12.0,-251.0,-73.0,-12.0,50.0,2.0,0
-14.0,-248.0,-67.0,-12.0,48.0,-1.0,0
-13.0,-249.0,-71.0,-12.0,47.0,0.0,0
-13.0,-248.0,-73.0,-13.0,46.0,-2.0,0
-11.0,-248.0,-73.0,-13.0,45.0,-2.0,0
-11.0,-246.0,-70.0,-13.0,43.0,-2.0,0
-10.0,-246.0,-74.0,-13.0,42.0,-4.0,0
-13.0,-246.0,-70.0,-13.0,40.0,-4.0,0
-13.0,-246.0,-67.0,-10.0,41.0,-4.0,0
-7.0,-247.0,-58.0,-10.0,41.0,-5.0,0
-12.0,-247.0,-66.0,-13.0,42.0,-4.0,0
-12.0,-246.0,-72.0,-13.0,43.0,-6.0,0
-11.0,-248.0,-66.0,-16.0,44.0,-6.0,0
-13.0,-249.0,-69.0,-16.0,50.0,-8.0,0
-13.0,-248.0,-68.0,-18.0,50.0,-7.0,0
-11.0,-249.0,-69.0,-21.0,53.0,-9.0,0
-11.0,-242.0,-75.0,-22.0,57.0,-7.0,0
-12.0,-247.0,-68.0,-22.0,59.0,-9.0,0
-12.0,-250.0,-67.0,-23.0,59.0,-7.0,0
-11.0,-246.0,-71.0,-25.0,61.0,-10.0,0
-26.0,-244.0,-82.0,-27.0,63.0,-9.0,0
-12.0,-247.0,-69.0,-28.0,63.0,-10.0,0
-9.0,-249.0,-72.0,-28.0,62.0,-7.0,0
-11.0,-248.0,-71.0,-31.0,62.0,-9.0,0
-12.0,-246.0,-70.0,-32.0,62.0,-5.0,0
-11.0,-246.0,-70.0,-31.0,64.0,-5.0,0
-9.0,-248.0,-66.0,-29.0,66.0,-2.0,0
-11.0,-247.0,-67.0,-26.0,67.0,-2.0,0
-8.0,-244.0,-71.0,-21.0,66.0,2.0,0
-13.0,-249.0,-69.0,-18.0,67.0,1.0,0
-11.0,-247.0,-67.0,-14.0,68.0,2.0,0
-10.0,-240.0,-74.0,-12.0,67.0,1.0,0
-12.0,-247.0,-69.0,-11.0,66.0,4.0,0
-10.0,-249.0,-68.0,-11.0,67.0,3.0,0
-12.0,-248.0,-72.0,-12.0,66.0,5.0,0
-14.0,-245.0,-71.0,-12.0,64.0,2.0,0
-14.0,-248.0,-72.0,-15.0,64.0,5.0,0
-15.0,-247.0,-69.0,-15.0,64.0,3.0,0
-12.0,-248.0,-65.0,-17.0,62.0,4.0,0
-16.0,-249.0,-66.0,-17.0,60.0,4.0,0
-16.0,-248.0,-70.0,-14.0,58.0,5.0,0
-12.0,-250.0,-70.0,-14.0,58.0,1.0,0
-8.0,-255.0,-71.0,-14.0,57.0,4.0,0
-12.0,-252.0,-71.0,-13.0,57.0,0.0,0
-14.0,-246.0,-68.0,-9.0,56.0,2.0,0
-15.0,-248.0,-71.0,-8.0,56.0,-1.0,0
-13.0,-246.0,-70.0,-7.0,55.0,-1.0,0
-12.0,-247.0,-65.0,-6.0,56.0,-4.0,0
-15.0,-247.0,-68.0,-6.0,57.0,-2.0,0
-8.0,-246.0,-72.0,-8.0,57.0,-6.0,0
-9.0,-249.0,-65.0,-9.0,57.0,-4.0,0
-12.0,-242.0,-72.0,-12.0,58.0,-7.0,0
-11.0,-238.0,-83.0,-12.0,57.0,-5.0,0
-10.0,-246.0,-70.0,-14.0,55.0,-7.0,0
-10.0,-247.0,-71.0,-15.0,56.0,-5.0,0
-8.0,-248.0,-74.0,-17.0,56.0,-8.0,0
-11.0,-247.0,-73.0,-15.0,55.0,-5.0,0
-10.0,-245.0,-72.0,-14.0,54.0,-7.0,0
-9.0,-249.0,-68.0,-12.0,53.0,-5.0,0
-14.0,-246.0,-74.0,-6.0,53.0,-7.0,0
-9.0,-248.0,-66.0,-1.0,54.0,-4.0,0
-10.0,-246.0,-71.0,4.0,55.0,-5.0,0
-11.0,-243.0,-70.0,12.0,53.0,-3.0,0
0.0,-244.0,-74.0,19.0,55.0,-3.0,0
-9.0,-247.0,-70.0,26.0,54.0,-1.0,0
-10.0,-247.0,-68.0,28.0,53.0,-2.0,0
-9.0,-249.0,-71.0,32.0,52.0,0.0,0
-11.0,-246.0,-67.0,30.0,52.0,-1.0,0
-11.0,-247.0,-71.0,28.0,50.0,1.0,0
-11.0,-246.0,-67.0,24.0,52.0,0.0,0
-10.0,-246.0,-67.0,21.0,53.0,2.0,0
-9.0,-249.0,-70.0,16.0,54.0,0.0,0
-11.0,-248.0,-68.0,11.0,56.0,1.0,0
-12.0,-246.0,-71.0,6.0,56.0,-1.0,0
-7.0,-251.0,-60.0,3.0,58.0,-1.0,0
-12.0,-247.0,-69.0,-1.0,58.0,-5.0,0
-12.0,-247.0,-69.0,-2.0,58.0,-4.0,0
-14.0,-245.0,-72.0,-3.0,56.0,-7.0,0
