ax,ay,az,gx,gy,gz,label
-1.0,-235.0,-105.0,-20.0,71.0,-2.0,0
-5.0,-234.0,-106.0,-20.0,71.0,-2.0,0
-1.0,-237.0,-106.0,-19.0,71.0,-2.0,0
-2.0,-238.0,-105.0,-17.0,72.0,-1.0,0
0.0,-235.0,-108.0,-16.0,72.0,-2.0,0
-1.0,-235.0,-103.0,-14.0,72.0,-2.0,0
-3.0,-231.0,-107.0,-12.0,71.0,-3.0,0
0.0,-234.0,-105.0,-10.0,72.0,-3.0,0
0.0,-232.0,-101.0,-8.0,71.0,-4.0,0
0.0,-233.0,-109.0,-6.0,70.0,-3.0,0
0.0,-233.0,-106.0,-6.0,70.0,-4.0,0
-1.0,-232.0,-110.0,-8.0,69.0,-3.0,0
-2.0,-233.0,-104.0,-9.0,68.0,-4.0,0
-4.0,-232.0,-108.0,-10.0,67.0,-4.0,0
-3.0,-232.0,-108.0,-13.0,67.0,-3.0,0
-2.0,-234.0,-108.0,-16.0,68.0,-3.0,0
0.0,-235.0,-108.0,-18.0,68.0,-1.0,0
-2.0,-236.0,-107.0,-18.0,69.0,-1.0,0
-1.0,-234.0,-108.0,-20.0,69.0,-2.0,0
0.0,-237.0,-105.0,-18.0,69.0,-3.0,0
0.0,-233.0,-107.0,-18.0,70.0,-2.0,0
-3.0,-235.0,-110.0,-15.0,71.0,-2.0,0
0.0,-236.0,-110.0,-15.0,72.0,-2.0,0
-2.0,-233.0,-109.0,-12.0,72.0,-2.0,0
-2.0,-237.0,-105.0,-12.0,73.0,-2.0,0
1.0,-236.0,-108.0,-9.0,71.0,-2.0,0
-6.0,-236.0,-107.0,-7.0,71.0,-3.0,0
-4.0,-233.0,-108.0,-5.0,71.0,-2.0,0
-3.0,-233.0,-109.0,-3.0,69.0,-4.0,0
-4.0,-230.0,-108.0,-3.0,69.0,-4.0,0
0.0,-231.0,-107.0,-2.0,68.0,-3.0,0
0.0,-231.0,-109.0,-2.0,68.0,-3.0,0
-1.0,-233.0,-110.0,-3.0,69.0,-3.0,0
-4.0,-233.0,-105.0,-5.0,70.0,-2.0,0
-2.0,-231.0,-110.0,-8.0,72.0,-3.0,0
-2.0,-232.0,-109.0,-10.0,73.0,-3.0,0
0.0,-233.0,-109.0,-12.0,74.0,-2.0,0
-2.0,-237.0,-110.0,-14.0,73.0,-2.0,0
-3.0,-234.0,-107.0,-15.0,73.0,-1.0,0
0.0,-237.0,-106.0,-17.0,72.0,-2.0,0
-1.0,-234.0,-107.0,-17.0,73.0,-1.0,0
-3.0,-234.0,-108.0,-16.0,73.0,-1.0,0
0.0,-235.0,-108.0,-15.0,73.0,-1.0,0
0.0,-234.0,-104.0,-13.0,71.0,-1.0,0
