ax,ay,az,gx,gy,gz,label
11.0,-252.0,28.0,-12.0,67.0,-6.0,0
13.0,-253.0,29.0,-10.0,67.0,-6.0,0
13.0,-253.0,26.0,-10.0,66.0,-8.0,0
13.0,-252.0,29.0,-10.0,64.0,-6.0,0
15.0,-251.0,26.0,-11.0,64.0,-7.0,0
13.0,-250.0,26.0,-12.0,62.0,-7.0,0
12.0,-251.0,26.0,-13.0,62.0,-7.0,0
15.0,-253.0,29.0,-17.0,62.0,-6.0,0
13.0,-250.0,26.0,-19.0,64.0,-7.0,0
17.0,-252.0,28.0,-21.0,64.0,-6.0,0
13.0,-254.0,28.0,-18.0,66.0,-6.0,0
17.0,-257.0,24.0,-18.0,67.0,-5.0,0
13.0,-254.0,27.0,-16.0,67.0,-5.0,0
14.0,-251.0,25.0,-14.0,66.0,-6.0,0
13.0,-252.0,24.0,-15.0,63.0,-7.0,0
17.0,-251.0,35.0,-15.0,60.0,-6.0,0
15.0,-255.0,26.0,-16.0,59.0,-6.0,0
13.0,-252.0,27.0,-18.0,55.0,-3.0,0
14.0,-255.0,28.0,-17.0,55.0,-3.0,0
15.0,-254.0,24.0,-16.0,56.0,-3.0,0
13.0,-251.0,27.0,-16.0,57.0,-4.0,0
14.0,-253.0,28.0,-13.0,61.0,-5.0,0
14.0,-255.0,28.0,-10.0,62.0,-5.0,0
14.0,-254.0,28.0,-6.0,67.0,-6.0,0
12.0,-253.0,26.0,-4.0,68.0,-7.0,0
14.0,-250.0,27.0,-5.0,70.0,-7.0,0
11.0,-249.0,26.0,-6.0,70.0,-8.0,0
14.0,-251.0,25.0,-8.0,71.0,-7.0,0
13.0,-251.0,25.0,-10.0,72.0,-9.0,0
14.0,-251.0,29.0,-12.0,72.0,-9.0,0
13.0,-250.0,29.0,-15.0,71.0,-8.0,0
11.0,-250.0,25.0,-17.0,70.0,-9.0,0
15.0,-252.0,27.0,-20.0,68.0,-8.0,0
11.0,-251.0,26.0,-20.0,66.0,-8.0,0
15.0,-252.0,27.0,-20.0,64.0,-7.0,0
15.0,-252.0,23.0,-18.0,63.0,-7.0,0
15.0,-252.0,25.0,-18.0,62.0,-6.0,0
11.0,-256.0,24.0,-19.0,62.0,-5.0,0
14.0,-255.0,26.0,-18.0,62.0,-6.0,0
12.0,-254.0,25.0,-19.0,62.0,-4.0,0
11.0,-251.0,23.0,-20.0,64.0,-4.0,0
13.0,-252.0,24.0,-23.0,66.0,-4.0,0
15.0,-252.0,28.0,-24.0,66.0,-4.0,0
12.0,-251.0,23.0,-23.0,66.0,-2.0,0
13.0,-251.0,25.0,-22.0,66.0,-2.0,0
14.0,-253.0,30.0,-20.0,67.0,-4.0,0
14.0,-257.0,28.0,-19.0,67.0,-2.0,0
12.0,-253.0,25.0,-17.0,65.0,-3.0,0
13.0,-251.0,21.0,-16.0,65.0,-3.0,0
12.0,-255.0,28.0,-15.0,64.0,-2.0,0
13.0,-253.0,31.0,-14.0,63.0,-3.0,0
12.0,-252.0,31.0,-14.0,62.0,-3.0,0
13.0,-251.0,25.0,-11.0,62.0,-4.0,0
14.0,-253.0,30.0,-10.0,64.0,-4.0,0
13.0,-254.0,30.0,-9.0,63.0,-5.0,0
12.0,-250.0,29.0,-9.0,64.0,-6.0,0
15.0,-254.0,28.0,-9.0,63.0,-5.0,0
12.0,-250.0,31.0,-10.0,63.0,-5.0,0
13.0,-252.0,28.0,-10.0,64.0,-5.0,0
12.0,-250.0,30.0,-12.0,66.0,-6.0,0
9.0,-251.0,32.0,-13.0,67.0,-6.0,0
13.0,-251.0,31.0,-14.0,67.0,-5.0,0
14.0,-252.0,29.0,-13.0,67.0,-5.0,0
13.0,-252.0,26.0,-13.0,67.0,-4.0,0
16.0,-253.0,24.0,-12.0,65.0,-4.0,0
12.0,-250.0,27.0,-12.0,64.0,-5.0,0
17.0,-253.0,27.0,-12.0,64.0,-3.0,0
15.0,-249.0,24.0,-14.0,63.0,-3.0,0
12.0,-250.0,27.0,-13.0,60.0,-3.0,0
16.0,-253.0,26.0,-14.0,58.0,-3.0,0
15.0,-257.0,26.0,-16.0,57.0,-2.0,0
16.0,-253.0,27.0,-19.0,54.0,-2.0,0
14.0,-254.0,23.0,-20.0,54.0,-2.0,0
12.0,-250.0,26.0,-19.0,54.0,-2.0,0
12.0,-252.0,26.0,-20.0,57.0,-4.0,0
10.0,-249.0,25.0,-18.0,59.0,-4.0,0
10.0,-248.0,26.0,-18.0,60.0,-5.0,0
13.0,-251.0,28.0,-17.0,62.0,-6.0,0
12.0,-251.0,26.0,-17.0,64.0,-7.0,0
15.0,-251.0,26.0,-18.0,65.0,-5.0,0
12.0,-249.0,25.0,-18.0,65.0,-6.0,0
19.0,-251.0,32.0,-19.0,66.0,-6.0,0
12.0,-252.0,25.0,-20.0,67.0,-6.0,0
16.0,-255.0,29.0,-21.0,67.0,-6.0,0
13.0,-251.0,28.0,-21.0,67.0,-5.0,0
14.0,-256.0,28.0,-20.0,68.0,-5.0,0
14.0,-250.0,27.0,-19.0,67.0,-5.0,0
15.0,-253.0,25.0,-17.0,67.0,-5.0,0
12.0,-253.0,26.0,-16.0,66.0,-6.0,0
13.0,-253.0,28.0,-14.0,64.0,-4.0,0
12.0,-251.0,26.0,-13.0,64.0,-5.0,0
10.0,-250.0,27.0,-14.0,65.0,-4.0,0
13.0,-253.0,27.0,-13.0,65.0,-4.0,0
13.0,-252.0,26.0,-13.0,66.0,-6.0,0
12.0,-252.0,25.0,-13.0,68.0,-5.0,0
16.0,-253.0,24.0,-15.0,67.0,-5.0,0
16.0,-250.0,27.0,-15.0,66.0,-5.0,0
11.0,-251.0,26.0,-16.0,66.0,-5.0,0
13.0,-253.0,28.0,-17.0,67.0,-6.0,0
11.0,-253.0,26.0,-17.0,64.0,-6.0,0
14.0,-251.0,26.0,-17.0,63.0,-6.0,0
11.0,-253.0,29.0,-17.0,63.0,-6.0,0
13.0,-254.0,28.0,-15.0,61.0,-6.0,0
18.0,-253.0,35.0,-16.0,59.0,-4.0,0
14.0,-251.0,24.0,-16.0,59.0,-4.0,0
15.0,-253.0,28.0,-15.0,60.0,-5.0,0
10.0,-249.0,28.0,-16.0,62.0,-5.0,0
