ax,ay,az,gx,gy,gz,label
2.0,-255.0,-89.0,9.0,122.0,-47.0,0
5.0,-256.0,-93.0,10.0,120.0,-47.0,0
8.0,-258.0,-94.0,10.0,114.0,-44.0,0
5.0,-256.0,-95.0,11.0,108.0,-44.0,0
4.0,-256.0,-93.0,12.0,102.0,-42.0,0
9.0,-258.0,-93.0,13.0,96.0,-41.0,0
9.0,-257.0,-95.0,14.0,91.0,-40.0,0
8.0,-256.0,-95.0,15.0,89.0,-40.0,0
7.0,-255.0,-95.0,14.0,88.0,-39.0,0
7.0,-257.0,-96.0,12.0,87.0,-37.0,0
8.0,-256.0,-97.0,7.0,86.0,-36.0,0
8.0,-257.0,-95.0,2.0,85.0,-35.0,0
8.0,-256.0,-92.0,0.0,87.0,-35.0,0
5.0,-256.0,-96.0,2.0,87.0,-36.0,0
9.0,-257.0,-96.0,2.0,90.0,-37.0,0
6.0,-257.0,-94.0,6.0,91.0,-36.0,0
10.0,-257.0,-97.0,10.0,91.0,-38.0,0
7.0,-255.0,-99.0,17.0,91.0,-37.0,0
6.0,-257.0,-92.0,21.0,89.0,-37.0,0
5.0,-256.0,-93.0,23.0,88.0,-39.0,0
7.0,-257.0,-95.0,25.0,85.0,-40.0,0
8.0,-258.0,-97.0,27.0,83.0,-40.0,0
5.0,-255.0,-94.0,26.0,77.0,-40.0,0
7.0,-258.0,-98.0,22.0,72.0,-40.0,0
6.0,-256.0,-93.0,17.0,67.0,-42.0,0
4.0,-255.0,-97.0,12.0,61.0,-42.0,0
3.0,-256.0,-93.0,8.0,53.0,-43.0,0
3.0,-256.0,-90.0,3.0,45.0,-42.0,0
4.0,-256.0,-92.0,0.0,34.0,-42.0,0
5.0,-259.0,-92.0,-1.0,25.0,-40.0,0
3.0,-257.0,-90.0,-3.0,18.0,-40.0,0
5.0,-258.0,-93.0,-4.0,7.0,-38.0,0
6.0,-256.0,-90.0,-6.0,1.0,-38.0,0
6.0,-257.0,-94.0,-6.0,-5.0,-37.0,0
8.0,-257.0,-93.0,-8.0,-12.0,-36.0,0
13.0,-255.0,-94.0,-10.0,-18.0,-35.0,0
11.0,-256.0,-88.0,-13.0,-25.0,-36.0,0
11.0,-257.0,-93.0,-15.0,-32.0,-36.0,0
11.0,-255.0,-93.0,-18.0,-38.0,-35.0,0
10.0,-257.0,-90.0,-19.0,-41.0,-37.0,0
11.0,-256.0,-90.0,-20.0,-46.0,-35.0,0
10.0,-256.0,-90.0,-20.0,-50.0,-36.0,0
14.0,-256.0,-92.0,-20.0,-54.0,-35.0,0
14.0,-257.0,-90.0,-22.0,-58.0,-34.0,0
13.0,-258.0,-88.0,-21.0,-59.0,-32.0,0
11.0,-257.0,-90.0,-20.0,-62.0,-32.0,0
13.0,-257.0,-90.0,-20.0,-63.0,-30.0,0
15.0,-257.0,-91.0,-20.0,-63.0,-30.0,0
12.0,-254.0,-86.0,-17.0,-63.0,-29.0,0
15.0,-259.0,-90.0,-17.0,-65.0,-29.0,0
12.0,-257.0,-87.0,-19.0,-65.0,-28.0,0
11.0,-257.0,-90.0,-22.0,-65.0,-29.0,0
15.0,-258.0,-89.0,-22.0,-65.0,-27.0,0
13.0,-257.0,-89.0,-25.0,-64.0,-27.0,0
12.0,-258.0,-83.0,-26.0,-65.0,-27.0,0
11.0,-255.0,-84.0,-27.0,-67.0,-26.0,0
13.0,-258.0,-89.0,-27.0,-67.0,-25.0,0
14.0,-258.0,-87.0,-24.0,-69.0,-25.0,0
11.0,-256.0,-88.0,-23.0,-71.0,-24.0,0
8.0,-256.0,-84.0,-23.0,-73.0,-24.0,0
12.0,-257.0,-84.0,-25.0,-73.0,-25.0,0
11.0,-258.0,-86.0,-30.0,-74.0,-24.0,0
9.0,-254.0,-86.0,-35.0,-74.0,-25.0,0
10.0,-257.0,-87.0,-42.0,-72.0,-27.0,0
13.0,-257.0,-85.0,-49.0,-72.0,-27.0,0
9.0,-256.0,-86.0,-52.0,-70.0,-27.0,0
12.0,-257.0,-85.0,-52.0,-66.0,-29.0,0
10.0,-258.0,-89.0,-51.0,-63.0,-30.0,0
14.0,-257.0,-87.0,-48.0,-62.0,-31.0,0
15.0,-257.0,-87.0,-46.0,-62.0,-33.0,0
12.0,-258.0,-88.0,-42.0,-62.0,-34.0,0
14.0,-260.0,-88.0,-40.0,-66.0,-34.0,0
14.0,-257.0,-87.0,-41.0,-67.0,-33.0,0
12.0,-257.0,-91.0,-39.0,-69.0,-33.0,0
15.0,-256.0,-86.0,-39.0,-72.0,-34.0,0
12.0,-255.0,-91.0,-39.0,-74.0,-32.0,0
13.0,-257.0,-84.0,-39.0,-76.0,-32.0,0
15.0,-257.0,-90.0,-38.0,-76.0,-32.0,0
15.0,-257.0,-87.0,-36.0,-74.0,-32.0,0
15.0,-258.0,-88.0,-34.0,-70.0,-32.0,0
14.0,-259.0,-91.0,-34.0,-66.0,-34.0,0
16.0,-259.0,-89.0,-37.0,-60.0,-33.0,0
15.0,-258.0,-92.0,-38.0,-56.0,-34.0,0
16.0,-260.0,-86.0,-41.0,-54.0,-35.0,0
15.0,-259.0,-85.0,-44.0,-52.0,-35.0,0
19.0,-258.0,-87.0,-45.0,-51.0,-34.0,0
19.0,-258.0,-84.0,-49.0,-51.0,-34.0,0
19.0,-256.0,-88.0,-52.0,-49.0,-34.0,0
17.0,-257.0,-89.0,-51.0,-48.0,-32.0,0
17.0,-258.0,-88.0,-50.0,-47.0,-33.0,0
16.0,-259.0,-85.0,-51.0,-46.0,-33.0,0
14.0,-258.0,-85.0,-49.0,-42.0,-33.0,0
15.0,-258.0,-89.0,-47.0,-39.0,-33.0,0
14.0,-258.0,-88.0,-47.0,-36.0,-34.0,0
15.0,-259.0,-88.0,-47.0,-34.0,-37.0,0
16.0,-258.0,-89.0,-46.0,-31.0,-35.0,0
17.0,-258.0,-87.0,-45.0,-31.0,-35.0,0
12.0,-255.0,-87.0,-47.0,-30.0,-36.0,0
14.0,-257.0,-88.0,-48.0,-29.0,-39.0,0
17.0,-257.0,-86.0,-47.0,-28.0,-38.0,0
15.0,-257.0,-82.0,-47.0,-25.0,-38.0,0
17.0,-256.0,-88.0,-48.0,-23.0,-37.0,0
19.0,-258.0,-85.0,-49.0,-22.0,-37.0,0
