ax,ay,az,gx,gy,gz,label
-13.0,-253.0,-53.0,-10.0,58.0,-2.0,0
-16.0,-252.0,-54.0,-9.0,55.0,-3.0,0
-14.0,-251.0,-55.0,-10.0,56.0,-3.0,0
-14.0,-253.0,-52.0,-10.0,57.0,-5.0,0
-14.0,-252.0,-58.0,-12.0,57.0,-5.0,0
-13.0,-252.0,-45.0,-13.0,58.0,-4.0,0
-12.0,-252.0,-52.0,-17.0,59.0,-5.0,0
-13.0,-251.0,-56.0,-19.0,61.0,-5.0,0
-13.0,-254.0,-56.0,-20.0,63.0,-4.0,0
-13.0,-251.0,-54.0,-19.0,64.0,-3.0,0
-14.0,-248.0,-55.0,-17.0,64.0,-2.0,0
-14.0,-251.0,-56.0,-18.0,64.0,-1.0,0
-11.0,-247.0,-55.0,-21.0,65.0,-1.0,0
-15.0,-249.0,-55.0,-24.0,65.0,-1.0,0
-14.0,-248.0,-56.0,-27.0,64.0,-1.0,0
-20.0,-248.0,-47.0,-29.0,65.0,-1.0,0
-14.0,-249.0,-53.0,-28.0,65.0,-1.0,0
-13.0,-249.0,-53.0,-26.0,65.0,-2.0,0
-12.0,-246.0,-51.0,-22.0,65.0,-2.0,0
-15.0,-248.0,-52.0,-17.0,66.0,-4.0,0
-12.0,-249.0,-48.0,-17.0,63.0,-5.0,0
-13.0,-247.0,-49.0,-17.0,62.0,-5.0,0
-15.0,-250.0,-49.0,-20.0,61.0,-5.0,0
-15.0,-248.0,-51.0,-24.0,60.0,-5.0,0
-15.0,-248.0,-52.0,-28.0,59.0,-7.0,0
-15.0,-248.0,-54.0,-32.0,59.0,-8.0,0
-14.0,-253.0,-51.0,-35.0,60.0,-9.0,0
-14.0,-254.0,-51.0,-35.0,61.0,-8.0,0
-13.0,-254.0,-56.0,-33.0,62.0,-8.0,0
-14.0,-251.0,-53.0,-30.0,63.0,-7.0,0
-13.0,-256.0,-52.0,-26.0,66.0,-6.0,0
-15.0,-251.0,-53.0,-23.0,69.0,-4.0,0
-11.0,-253.0,-53.0,-22.0,70.0,-1.0,0
-14.0,-252.0,-50.0,-18.0,70.0,-1.0,0
-14.0,-252.0,-51.0,-15.0,71.0,0.0,0
