ax,ay,az,gx,gy,gz,label
20.0,-258.0,-86.0,-44.0,-9.0,-8.0,1
19.0,-260.0,-84.0,-43.0,-8.0,-8.0,1
19.0,-255.0,-89.0,-43.0,-7.0,-8.0,1
19.0,-257.0,-91.0,-41.0,-8.0,-9.0,1
17.0,-257.0,-89.0,-39.0,-6.0,-10.0,1
19.0,-250.0,-92.0,-37.0,-4.0,-11.0,1
19.0,-258.0,-88.0,-39.0,-5.0,-12.0,1
19.0,-256.0,-87.0,-39.0,-3.0,-11.0,1
14.0,-255.0,-88.0,-38.0,-2.0,-11.0,1
18.0,-255.0,-86.0,-41.0,-1.0,-12.0,1
17.0,-255.0,-87.0,-41.0,-2.0,-14.0,1
20.0,-258.0,-89.0,-43.0,-1.0,-13.0,1
20.0,-255.0,-88.0,-44.0,-1.0,-12.0,1
20.0,-259.0,-88.0,-45.0,-1.0,-11.0,1
32.0,-266.0,-90.0,-46.0,0.0,-13.0,1
18.0,-255.0,-84.0,-47.0,1.0,-14.0,1
17.0,-259.0,-88.0,-48.0,1.0,-14.0,1
21.0,-259.0,-89.0,-50.0,3.0,-13.0,1
20.0,-257.0,-87.0,-50.0,3.0,-13.0,1
18.0,-259.0,-86.0,-49.0,3.0,-14.0,1
19.0,-256.0,-86.0,-49.0,5.0,-13.0,1
20.0,-261.0,-86.0,-48.0,5.0,-13.0,1
18.0,-257.0,-84.0,-48.0,7.0,-13.0,1
21.0,-257.0,-84.0,-48.0,8.0,-13.0,1
17.0,-257.0,-92.0,-49.0,7.0,-12.0,1
22.0,-257.0,-89.0,-49.0,8.0,-11.0,1
16.0,-258.0,-86.0,-47.0,9.0,-11.0,1
22.0,-257.0,-87.0,-48.0,8.0,-11.0,1
21.0,-258.0,-88.0,-46.0,10.0,-11.0,1
20.0,-258.0,-87.0,-46.0,9.0,-11.0,1
20.0,-261.0,-83.0,-47.0,10.0,-11.0,1
18.0,-259.0,-86.0,-47.0,9.0,-10.0,1
19.0,-258.0,-88.0,-47.0,10.0,-10.0,1
18.0,-257.0,-87.0,-48.0,11.0,-10.0,1
18.0,-258.0,-85.0,-47.0,13.0,-11.0,1
17.0,-258.0,-88.0,-47.0,14.0,-10.0,1
21.0,-257.0,-87.0,-48.0,15.0,-9.0,1
17.0,-256.0,-81.0,-48.0,16.0,-9.0,1
21.0,-259.0,-87.0,-48.0,18.0,-9.0,1
20.0,-257.0,-85.0,-47.0,18.0,-9.0,1
19.0,-257.0,-85.0,-49.0,18.0,-9.0,1
18.0,-260.0,-85.0,-48.0,21.0,-8.0,1
20.0,-259.0,-87.0,-49.0,20.0,-8.0,1
19.0,-256.0,-85.0,-49.0,21.0,-9.0,1
17.0,-256.0,-85.0,-51.0,23.0,-9.0,1
22.0,-260.0,-86.0,-52.0,23.0,-7.0,1
18.0,-256.0,-85.0,-52.0,24.0,-7.0,1
18.0,-256.0,-85.0,-50.0,25.0,-9.0,1
20.0,-258.0,-83.0,-52.0,26.0,-7.0,1
20.0,-258.0,-90.0,-52.0,26.0,-7.0,1
17.0,-256.0,-88.0,-53.0,26.0,-7.0,1
16.0,-257.0,-88.0,-54.0,28.0,-8.0,1
18.0,-256.0,-87.0,-55.0,29.0,-6.0,1
16.0,-260.0,-88.0,-56.0,29.0,-7.0,1
16.0,-256.0,-87.0,-56.0,30.0,-7.0,1
16.0,-258.0,-87.0,-57.0,31.0,-8.0,1
18.0,-258.0,-84.0,-59.0,31.0,-8.0,1
18.0,-256.0,-85.0,-58.0,31.0,-7.0,1
17.0,-257.0,-86.0,-57.0,31.0,-7.0,1
21.0,-258.0,-84.0,-56.0,32.0,-7.0,1
15.0,-258.0,-82.0,-56.0,32.0,-6.0,1
19.0,-258.0,-86.0,-57.0,34.0,-6.0,1
20.0,-257.0,-85.0,-56.0,33.0,-5.0,1
19.0,-259.0,-85.0,-56.0,33.0,-5.0,1
16.0,-257.0,-82.0,-56.0,33.0,-6.0,1
20.0,-258.0,-86.0,-54.0,34.0,-5.0,1
18.0,-258.0,-86.0,-54.0,34.0,-5.0,1
17.0,-256.0,-90.0,-54.0,34.0,-6.0,1
16.0,-255.0,-86.0,-53.0,35.0,-6.0,1
21.0,-258.0,-91.0,-53.0,35.0,-5.0,1
19.0,-262.0,-86.0,-54.0,36.0,-5.0,1
19.0,-258.0,-88.0,-56.0,35.0,-5.0,1
16.0,-258.0,-85.0,-57.0,35.0,-4.0,1
18.0,-256.0,-88.0,-56.0,36.0,-5.0,1
19.0,-256.0,-89.0,-57.0,38.0,-5.0,1
21.0,-258.0,-89.0,-57.0,39.0,-4.0,1
19.0,-257.0,-82.0,-57.0,40.0,-4.0,1
17.0,-254.0,-88.0,-56.0,42.0,-4.0,1
16.0,-255.0,-85.0,-54.0,43.0,-4.0,1
18.0,-257.0,-85.0,-52.0,43.0,-6.0,1
16.0,-259.0,-88.0,-51.0,43.0,-6.0,1
