ax,ay,az,gx,gy,gz,label
-8.0,-242.0,-58.0,43.0,25.0,-16.0,0
-9.0,-243.0,-55.0,43.0,24.0,-15.0,0
-8.0,-244.0,-52.0,43.0,24.0,-14.0,0
-8.0,-248.0,-54.0,45.0,24.0,-13.0,0
-9.0,-243.0,-55.0,44.0,23.0,-12.0,0
-12.0,-247.0,-51.0,43.0,23.0,-13.0,0
-7.0,-242.0,-49.0,42.0,22.0,-12.0,0
-6.0,-243.0,-53.0,42.0,23.0,-12.0,0
-10.0,-242.0,-53.0,41.0,24.0,-11.0,0
-8.0,-247.0,-59.0,43.0,22.0,-12.0,0
-7.0,-247.0,-51.0,46.0,22.0,-12.0,0
-10.0,-243.0,-56.0,49.0,21.0,-13.0,0
-7.0,-243.0,-51.0,53.0,20.0,-12.0,0
-5.0,-244.0,-51.0,54.0,19.0,-12.0,0
-7.0,-247.0,-55.0,56.0,18.0,-14.0,0
-9.0,-240.0,-58.0,57.0,19.0,-12.0,0
-9.0,-241.0,-54.0,56.0,19.0,-13.0,0
-6.0,-243.0,-54.0,53.0,21.0,-13.0,0
-7.0,-244.0,-55.0,52.0,23.0,-12.0,0
-9.0,-245.0,-57.0,50.0,23.0,-11.0,0
-9.0,-244.0,-59.0,49.0,23.0,-11.0,0
-10.0,-242.0,-55.0,50.0,23.0,-11.0,0
-11.0,-240.0,-60.0,51.0,23.0,-13.0,0
-6.0,-242.0,-61.0,52.0,22.0,-13.0,0
-8.0,-245.0,-58.0,51.0,23.0,-15.0,0
-5.0,-242.0,-53.0,53.0,24.0,-16.0,0
-6.0,-247.0,-59.0,52.0,23.0,-15.0,0
-5.0,-241.0,-56.0,51.0,24.0,-16.0,0
-5.0,-247.0,-57.0,51.0,25.0,-15.0,0
-9.0,-244.0,-57.0,52.0,27.0,-16.0,0
-5.0,-247.0,-59.0,54.0,26.0,-13.0,0
-7.0,-242.0,-54.0,55.0,25.0,-12.0,0
-7.0,-243.0,-53.0,58.0,24.0,-10.0,0
-5.0,-242.0,-52.0,59.0,23.0,-10.0,0
-14.0,-242.0,-52.0,62.0,20.0,-9.0,0
-8.0,-246.0,-51.0,64.0,19.0,-7.0,0
-4.0,-244.0,-53.0,64.0,18.0,-5.0,0
-6.0,-244.0,-55.0,64.0,17.0,-7.0,0
-8.0,-242.0,-53.0,64.0,16.0,-5.0,0
-5.0,-244.0,-56.0,63.0,13.0,-4.0,0
-5.0,-244.0,-56.0,63.0,14.0,-4.0,0
-5.0,-242.0,-57.0,60.0,14.0,-5.0,0
-6.0,-245.0,-54.0,60.0,16.0,-5.0,0
-4.0,-244.0,-57.0,58.0,19.0,-6.0,0
-7.0,-239.0,-52.0,54.0,21.0,-6.0,0
-7.0,-242.0,-56.0,54.0,21.0,-6.0,0
-11.0,-240.0,-52.0,52.0,22.0,-7.0,0
-9.0,-240.0,-58.0,49.0,23.0,-6.0,0
-11.0,-242.0,-63.0,50.0,25.0,-6.0,0
-5.0,-244.0,-56.0,48.0,25.0,-9.0,0
-10.0,-241.0,-54.0,49.0,24.0,-8.0,0
-6.0,-244.0,-55.0,50.0,24.0,-9.0,0
-5.0,-244.0,-57.0,51.0,26.0,-9.0,0
-10.0,-243.0,-55.0,52.0,26.0,-7.0,0
-6.0,-246.0,-56.0,54.0,25.0,-9.0,0
-5.0,-246.0,-58.0,53.0,25.0,-7.0,0
-5.0,-244.0,-55.0,53.0,23.0,-4.0,0
-12.0,-241.0,-56.0,53.0,22.0,-6.0,0
-8.0,-243.0,-55.0,53.0,19.0,-8.0,0
-13.0,-242.0,-56.0,53.0,18.0,-7.0,0
-11.0,-240.0,-57.0,54.0,18.0,-5.0,0
-10.0,-244.0,-55.0,52.0,17.0,-4.0,0
-9.0,-242.0,-54.0,51.0,15.0,-4.0,0
-11.0,-243.0,-58.0,49.0,14.0,-5.0,0
-10.0,-241.0,-55.0,46.0,12.0,-5.0,0
-7.0,-241.0,-55.0,44.0,12.0,-6.0,0
-7.0,-246.0,-59.0,42.0,12.0,-7.0,0
-9.0,-245.0,-54.0,42.0,11.0,-7.0,0
-9.0,-248.0,-58.0,43.0,11.0,-7.0,0
-6.0,-244.0,-51.0,44.0,11.0,-7.0,0
-8.0,-242.0,-56.0,45.0,11.0,-7.0,0
-9.0,-244.0,-59.0,48.0,12.0,-9.0,0
-5.0,-244.0,-57.0,50.0,13.0,-8.0,0
-10.0,-240.0,-55.0,49.0,12.0,-7.0,0
-8.0,-243.0,-58.0,49.0,14.0,-7.0,0
-10.0,-245.0,-54.0,47.0,13.0,-7.0,0
-8.0,-245.0,-54.0,48.0,11.0,-5.0,0
-10.0,-243.0,-49.0,48.0,11.0,-5.0,0
-6.0,-244.0,-54.0,48.0,10.0,-5.0,0
-11.0,-245.0,-57.0,48.0,9.0,-5.0,0
-8.0,-245.0,-52.0,49.0,10.0,-5.0,0
-6.0,-245.0,-63.0,50.0,10.0,-8.0,0
-7.0,-244.0,-56.0,51.0,12.0,-7.0,0
-11.0,-244.0,-57.0,51.0,13.0,-9.0,0
-9.0,-242.0,-51.0,52.0,12.0,-8.0,0
-6.0,-244.0,-54.0,52.0,11.0,-7.0,0
-9.0,-246.0,-54.0,53.0,11.0,-7.0,0
-9.0,-243.0,-56.0,54.0,10.0,-7.0,0
-7.0,-246.0,-58.0,55.0,8.0,-5.0,0
-8.0,-243.0,-51.0,54.0,8.0,-5.0,0
-9.0,-240.0,-56.0,53.0,7.0,-3.0,0
-8.0,-241.0,-53.0,50.0,7.0,-1.0,0
-15.0,-241.0,-52.0,50.0,6.0,-3.0,0
-13.0,-244.0,-49.0,48.0,4.0,-4.0,0
-12.0,-244.0,-52.0,48.0,6.0,-4.0,0
-7.0,-244.0,-57.0,49.0,7.0,-3.0,0
-6.0,-247.0,-54.0,50.0,6.0,-4.0,0
-6.0,-247.0,-54.0,53.0,10.0,-6.0,0
-8.0,-242.0,-55.0,57.0,9.0,-6.0,0
-3.0,-243.0,-52.0,60.0,11.0,-7.0,0
-9.0,-242.0,-51.0,59.0,10.0,-6.0,0
-7.0,-240.0,-56.0,58.0,9.0,-5.0,0
-5.0,-243.0,-50.0,54.0,9.0,-6.0,0
-11.0,-241.0,-57.0,52.0,8.0,-6.0,0
-13.0,-241.0,-54.0,51.0,7.0,-5.0,0
-9.0,-245.0,-58.0,53.0,7.0,-6.0,0
-8.0,-248.0,-53.0,53.0,4.0,-7.0,0
-9.0,-248.0,-55.0,56.0,4.0,-7.0,0
-7.0,-246.0,-60.0,55.0,5.0,-7.0,0
-6.0,-249.0,-50.0,56.0,7.0,-6.0,0
-11.0,-243.0,-54.0,56.0,8.0,-7.0,0
-8.0,-241.0,-52.0,57.0,7.0,-6.0,0
-9.0,-240.0,-49.0,58.0,6.0,-4.0,0
-11.0,-245.0,-54.0,59.0,5.0,-3.0,0
-5.0,-242.0,-53.0,62.0,4.0,-4.0,0
-8.0,-248.0,-62.0,63.0,2.0,-4.0,0
-20.0,-240.0,-61.0,64.0,2.0,-4.0,0
-4.0,-245.0,-55.0,65.0,5.0,-5.0,0
-11.0,-244.0,-61.0,61.0,5.0,-6.0,0
-12.0,-241.0,-54.0,57.0,6.0,-5.0,0
-11.0,-243.0,-56.0,52.0,7.0,-5.0,0
-7.0,-243.0,-50.0,48.0,8.0,-7.0,0
-6.0,-243.0,-54.0,47.0,8.0,-6.0,0
-11.0,-249.0,-52.0,49.0,9.0,-5.0,0
-13.0,-244.0,-54.0,52.0,8.0,-5.0,0
-8.0,-243.0,-56.0,55.0,7.0,-4.0,0
-7.0,-247.0,-49.0,57.0,7.0,-5.0,0
-7.0,-244.0,-50.0,56.0,6.0,-4.0,0
-11.0,-241.0,-56.0,55.0,7.0,-3.0,0
-8.0,-241.0,-53.0,52.0,8.0,-4.0,0
-8.0,-244.0,-56.0,47.0,8.0,-4.0,0
-9.0,-243.0,-56.0,43.0,7.0,-3.0,0
-5.0,-246.0,-53.0,40.0,7.0,-3.0,0
-9.0,-248.0,-50.0,41.0,5.0,-2.0,0
-14.0,-243.0,-52.0,41.0,6.0,-1.0,0
-13.0,-242.0,-55.0,41.0,4.0,-4.0,0
-11.0,-242.0,-59.0,43.0,4.0,-5.0,0
-7.0,-249.0,-53.0,45.0,3.0,-5.0,0
-12.0,-241.0,-55.0,47.0,3.0,-7.0,0
-7.0,-245.0,-61.0,50.0,2.0,-6.0,0
-9.0,-245.0,-58.0,50.0,0.0,-8.0,0
-11.0,-245.0,-61.0,51.0,-1.0,-7.0,0
-8.0,-243.0,-55.0,50.0,-1.0,-8.0,0
-11.0,-245.0,-55.0,50.0,0.0,-6.0,0
-11.0,-245.0,-56.0,50.0,-1.0,-9.0,0
-9.0,-244.0,-56.0,50.0,-3.0,-8.0,0
-6.0,-242.0,-53.0,50.0,-3.0,-8.0,0
-5.0,-243.0,-56.0,49.0,-3.0,-6.0,0
-16.0,-247.0,-61.0,49.0,-5.0,-8.0,0
-17.0,-243.0,-54.0,48.0,-4.0,-8.0,0
-7.0,-243.0,-52.0,47.0,-3.0,-7.0,0
-9.0,-244.0,-56.0,47.0,-2.0,-8.0,0
-7.0,-242.0,-55.0,46.0,-3.0,-8.0,0
-8.0,-244.0,-51.0,44.0,-2.0,-8.0,0
-11.0,-242.0,-55.0,42.0,-3.0,-8.0,0
-9.0,-249.0,-52.0,40.0,-3.0,-9.0,0
-5.0,-244.0,-51.0,40.0,-3.0,-8.0,0
-11.0,-246.0,-54.0,40.0,-4.0,-8.0,0
-8.0,-247.0,-60.0,42.0,-4.0,-7.0,0
-10.0,-243.0,-51.0,43.0,-2.0,-9.0,0
-9.0,-243.0,-55.0,48.0,-2.0,-9.0,0
-5.0,-243.0,-56.0,50.0,-1.0,-8.0,0
-5.0,-244.0,-57.0,53.0,-1.0,-7.0,0
-10.0,-242.0,-59.0,54.0,-1.0,-6.0,0
-9.0,-241.0,-59.0,54.0,-1.0,-7.0,0
-6.0,-240.0,-53.0,53.0,-2.0,-8.0,0
-10.0,-245.0,-56.0,52.0,-4.0,-6.0,0
-8.0,-241.0,-54.0,51.0,-3.0,-6.0,0
-13.0,-241.0,-49.0,48.0,-3.0,-6.0,0
-7.0,-245.0,-54.0,48.0,-2.0,-4.0,0
-9.0,-244.0,-55.0,48.0,0.0,-6.0,0
-10.0,-247.0,-55.0,49.0,3.0,-8.0,0
-12.0,-245.0,-56.0,50.0,5.0,-8.0,0
-9.0,-246.0,-57.0,51.0,6.0,-9.0,0
-9.0,-244.0,-57.0,51.0,5.0,-8.0,0
-12.0,-241.0,-50.0,53.0,6.0,-8.0,0
-6.0,-242.0,-55.0,52.0,5.0,-8.0,0
-7.0,-240.0,-54.0,52.0,6.0,-6.0,0
-9.0,-241.0,-58.0,53.0,6.0,-8.0,0
-16.0,-241.0,-52.0,51.0,6.0,-5.0,0
-14.0,-245.0,-56.0,51.0,6.0,-5.0,0
-9.0,-244.0,-59.0,49.0,7.0,-4.0,0
-8.0,-243.0,-55.0,48.0,5.0,-4.0,0
-12.0,-243.0,-57.0,47.0,7.0,-4.0,0
-8.0,-245.0,-55.0,44.0,8.0,-3.0,0
-11.0,-243.0,-60.0,43.0,8.0,-6.0,0
-11.0,-243.0,-56.0,42.0,9.0,-6.0,0
-5.0,-243.0,-54.0,41.0,10.0,-5.0,0
