ax,ay,az,gx,gy,gz,label
21.0,-253.0,-19.0,-69.0,41.0,-4.0,0
21.0,-252.0,-20.0,-68.0,42.0,-5.0,0
23.0,-254.0,-18.0,-67.0,43.0,-3.0,0
20.0,-252.0,-19.0,-68.0,43.0,-5.0,0
18.0,-251.0,-18.0,-71.0,43.0,-5.0,0
21.0,-250.0,-16.0,-75.0,43.0,-5.0,0
20.0,-252.0,-21.0,-77.0,41.0,-4.0,0
21.0,-250.0,-21.0,-78.0,40.0,-4.0,0
17.0,-251.0,-18.0,-78.0,38.0,-3.0,0
21.0,-250.0,-20.0,-76.0,37.0,-2.0,0
22.0,-252.0,-16.0,-71.0,34.0,-3.0,0
22.0,-254.0,-18.0,-71.0,33.0,-2.0,0
20.0,-254.0,-18.0,-71.0,33.0,-1.0,0
19.0,-253.0,-22.0,-73.0,37.0,-2.0,0
18.0,-253.0,-21.0,-77.0,37.0,-2.0,0
19.0,-253.0,-17.0,-81.0,37.0,-2.0,0
18.0,-253.0,-16.0,-86.0,38.0,-2.0,0
18.0,-250.0,-22.0,-88.0,40.0,-3.0,0
16.0,-252.0,-21.0,-88.0,39.0,-3.0,0
19.0,-251.0,-19.0,-84.0,41.0,-5.0,0
22.0,-253.0,-23.0,-83.0,43.0,-4.0,0
18.0,-249.0,-16.0,-80.0,43.0,-5.0,0
20.0,-254.0,-20.0,-75.0,43.0,-5.0,0
19.0,-249.0,-19.0,-70.0,41.0,-4.0,0
21.0,-250.0,-21.0,-69.0,40.0,-4.0,0
23.0,-252.0,-20.0,-65.0,36.0,-3.0,0
20.0,-252.0,-18.0,-63.0,35.0,-3.0,0
22.0,-251.0,-21.0,-62.0,35.0,-3.0,0
19.0,-253.0,-20.0,-59.0,36.0,-1.0,0
24.0,-253.0,-22.0,-59.0,37.0,-1.0,0
21.0,-253.0,-19.0,-61.0,40.0,-2.0,0
19.0,-252.0,-18.0,-61.0,43.0,-2.0,0
19.0,-251.0,-17.0,-62.0,45.0,-1.0,0
19.0,-254.0,-23.0,-62.0,43.0,-1.0,0
19.0,-253.0,-23.0,-62.0,42.0,-1.0,0
19.0,-256.0,-22.0,-59.0,39.0,-2.0,0
17.0,-251.0,-24.0,-56.0,34.0,0.0,0
20.0,-254.0,-23.0,-50.0,28.0,2.0,0
19.0,-252.0,-24.0,-43.0,24.0,1.0,0
20.0,-257.0,-23.0,-37.0,21.0,2.0,0
18.0,-252.0,-22.0,-34.0,22.0,2.0,0
17.0,-253.0,-21.0,-38.0,24.0,-1.0,0
21.0,-250.0,-23.0,-44.0,27.0,-3.0,0
20.0,-249.0,-23.0,-55.0,28.0,-3.0,0
17.0,-249.0,-25.0,-64.0,32.0,-5.0,0
22.0,-250.0,-18.0,-72.0,35.0,-5.0,0
20.0,-252.0,-19.0,-78.0,37.0,-5.0,0
22.0,-253.0,-17.0,-76.0,39.0,-7.0,0
19.0,-251.0,-18.0,-74.0,42.0,-6.0,0
22.0,-252.0,-18.0,-69.0,46.0,-5.0,0
22.0,-254.0,-18.0,-61.0,50.0,-6.0,0
23.0,-252.0,-23.0,-55.0,51.0,-5.0,0
22.0,-255.0,-20.0,-50.0,50.0,-5.0,0
19.0,-252.0,-22.0,-47.0,47.0,-6.0,0
21.0,-250.0,-19.0,-45.0,42.0,-4.0,0
17.0,-250.0,-21.0,-44.0,40.0,-3.0,0
20.0,-250.0,-24.0,-46.0,36.0,-1.0,0
18.0,-250.0,-21.0,-49.0,34.0,-2.0,0
22.0,-251.0,-20.0,-51.0,32.0,-1.0,0
20.0,-251.0,-23.0,-51.0,26.0,0.0,0
19.0,-253.0,-22.0,-52.0,24.0,1.0,0
21.0,-251.0,-22.0,-52.0,23.0,2.0,0
17.0,-249.0,-24.0,-51.0,23.0,1.0,0
19.0,-255.0,-24.0,-52.0,24.0,1.0,0
19.0,-255.0,-21.0,-51.0,24.0,1.0,0
18.0,-251.0,-24.0,-50.0,25.0,1.0,0
16.0,-252.0,-23.0,-50.0,25.0,2.0,0
16.0,-250.0,-21.0,-50.0,25.0,3.0,0
19.0,-253.0,-25.0,-53.0,23.0,1.0,0
17.0,-251.0,-20.0,-53.0,21.0,2.0,0
21.0,-251.0,-24.0,-55.0,20.0,2.0,0
22.0,-252.0,-19.0,-59.0,19.0,1.0,0
17.0,-253.0,-22.0,-60.0,19.0,0.0,0
17.0,-253.0,-19.0,-64.0,18.0,0.0,0
19.0,-253.0,-21.0,-65.0,19.0,0.0,0
22.0,-252.0,-24.0,-65.0,21.0,-1.0,0
20.0,-253.0,-20.0,-69.0,22.0,-1.0,0
20.0,-252.0,-25.0,-69.0,25.0,-1.0,0
22.0,-252.0,-23.0,-71.0,25.0,-1.0,0
22.0,-256.0,-23.0,-70.0,23.0,-1.0,0
22.0,-254.0,-22.0,-70.0,23.0,-1.0,0
22.0,-255.0,-23.0,-68.0,24.0,-1.0,0
20.0,-256.0,-23.0,-64.0,24.0,0.0,0
19.0,-256.0,-25.0,-58.0,23.0,1.0,0
20.0,-253.0,-26.0,-57.0,22.0,3.0,0
17.0,-253.0,-25.0,-54.0,21.0,1.0,0
18.0,-254.0,-27.0,-52.0,19.0,1.0,0
19.0,-251.0,-26.0,-52.0,16.0,1.0,0
18.0,-252.0,-25.0,-57.0,14.0,2.0,0
18.0,-251.0,-29.0,-55.0,12.0,2.0,0
15.0,-251.0,-24.0,-58.0,11.0,0.0,0
17.0,-252.0,-26.0,-61.0,11.0,-3.0,0
17.0,-251.0,-21.0,-60.0,11.0,-2.0,0
18.0,-253.0,-22.0,-56.0,11.0,-1.0,0
18.0,-250.0,-21.0,-53.0,12.0,0.0,0
17.0,-251.0,-25.0,-51.0,15.0,-2.0,0
18.0,-249.0,-21.0,-48.0,17.0,-2.0,0
21.0,-254.0,-20.0,-46.0,17.0,-1.0,0
20.0,-254.0,-24.0,-46.0,17.0,0.0,0
19.0,-254.0,-24.0,-49.0,17.0,0.0,0
18.0,-252.0,-21.0,-51.0,14.0,2.0,0
21.0,-253.0,-22.0,-54.0,11.0,1.0,0
20.0,-253.0,-20.0,-53.0,7.0,4.0,0
18.0,-252.0,-23.0,-57.0,3.0,3.0,0
19.0,-251.0,-24.0,-56.0,-2.0,3.0,0
18.0,-254.0,-24.0,-56.0,-5.0,4.0,0
24.0,-255.0,-18.0,-57.0,-7.0,3.0,0
19.0,-253.0,-25.0,-56.0,-7.0,4.0,0
21.0,-252.0,-19.0,-55.0,-6.0,3.0,0
18.0,-254.0,-23.0,-55.0,-5.0,3.0,0
19.0,-253.0,-27.0,-52.0,-3.0,3.0,0
21.0,-251.0,-24.0,-51.0,-2.0,2.0,0
19.0,-253.0,-25.0,-51.0,-1.0,2.0,0
19.0,-251.0,-25.0,-49.0,2.0,0.0,0
18.0,-252.0,-20.0,-47.0,4.0,0.0,0
24.0,-255.0,-27.0,-46.0,6.0,-1.0,0
18.0,-251.0,-20.0,-44.0,5.0,-1.0,0
18.0,-252.0,-22.0,-45.0,3.0,-1.0,0
18.0,-250.0,-22.0,-44.0,3.0,-1.0,0
