ax,ay,az,gx,gy,gz,label
5.0,-233.0,-149.0,-55.0,27.0,2.0,0
6.0,-237.0,-151.0,-54.0,26.0,1.0,0
6.0,-238.0,-152.0,-56.0,24.0,1.0,0
4.0,-237.0,-150.0,-54.0,24.0,0.0,0
4.0,-237.0,-150.0,-55.0,21.0,-1.0,0
6.0,-240.0,-151.0,-52.0,19.0,-2.0,0
4.0,-236.0,-148.0,-50.0,19.0,-3.0,0
8.0,-234.0,-153.0,-50.0,16.0,-3.0,0
5.0,-235.0,-148.0,-48.0,13.0,-4.0,0
5.0,-240.0,-152.0,-45.0,11.0,-5.0,0
4.0,-238.0,-151.0,-43.0,10.0,-5.0,0
3.0,-235.0,-154.0,-43.0,8.0,-5.0,0
6.0,-237.0,-150.0,-44.0,8.0,-6.0,0
5.0,-234.0,-148.0,-46.0,9.0,-6.0,0
7.0,-237.0,-151.0,-50.0,11.0,-4.0,0
4.0,-237.0,-152.0,-51.0,12.0,-5.0,0
8.0,-239.0,-151.0,-52.0,14.0,-1.0,0
6.0,-239.0,-154.0,-53.0,17.0,-1.0,0
7.0,-240.0,-147.0,-53.0,23.0,0.0,0
5.0,-238.0,-151.0,-52.0,27.0,2.0,0
8.0,-241.0,-150.0,-47.0,29.0,2.0,0
10.0,-239.0,-151.0,-42.0,31.0,3.0,0
7.0,-239.0,-152.0,-39.0,33.0,4.0,0
9.0,-238.0,-145.0,-36.0,34.0,3.0,0
6.0,-240.0,-152.0,-31.0,34.0,3.0,0
6.0,-240.0,-151.0,-30.0,35.0,3.0,0
8.0,-240.0,-147.0,-27.0,33.0,2.0,0
6.0,-239.0,-146.0,-28.0,31.0,2.0,0
10.0,-239.0,-146.0,-28.0,29.0,1.0,0
7.0,-236.0,-151.0,-27.0,27.0,0.0,0
4.0,-234.0,-149.0,-28.0,25.0,-1.0,0
4.0,-235.0,-149.0,-29.0,24.0,-3.0,0
5.0,-237.0,-149.0,-30.0,21.0,-4.0,0
6.0,-235.0,-152.0,-30.0,18.0,-4.0,0
7.0,-238.0,-148.0,-32.0,17.0,-5.0,0
7.0,-236.0,-152.0,-33.0,16.0,-4.0,0
4.0,-237.0,-151.0,-33.0,16.0,-5.0,0
3.0,-238.0,-148.0,-34.0,16.0,-5.0,0
6.0,-235.0,-150.0,-34.0,17.0,-6.0,0
6.0,-238.0,-149.0,-33.0,17.0,-5.0,0
7.0,-236.0,-146.0,-34.0,18.0,-6.0,0
4.0,-237.0,-150.0,-34.0,19.0,-5.0,0
7.0,-237.0,-149.0,-35.0,21.0,-4.0,0
6.0,-236.0,-152.0,-35.0,22.0,-4.0,0
4.0,-234.0,-153.0,-37.0,23.0,-3.0,0
3.0,-237.0,-152.0,-39.0,26.0,-3.0,0
7.0,-235.0,-152.0,-41.0,27.0,-3.0,0
6.0,-237.0,-151.0,-43.0,28.0,-4.0,0
5.0,-236.0,-153.0,-45.0,28.0,-5.0,0
3.0,-237.0,-149.0,-44.0,28.0,-3.0,0
8.0,-237.0,-151.0,-43.0,28.0,-5.0,0
8.0,-235.0,-154.0,-42.0,26.0,-4.0,0
1.0,-236.0,-150.0,-42.0,25.0,-5.0,0
4.0,-236.0,-150.0,-42.0,24.0,-5.0,0
3.0,-235.0,-151.0,-45.0,25.0,-5.0,0
5.0,-241.0,-148.0,-43.0,25.0,-4.0,0
2.0,-241.0,-154.0,-43.0,26.0,-6.0,0
8.0,-240.0,-146.0,-45.0,24.0,-6.0,0
19.0,-253.0,-129.0,-44.0,24.0,-8.0,0
6.0,-241.0,-151.0,-42.0,26.0,-8.0,0
3.0,-239.0,-149.0,-40.0,27.0,-9.0,0
5.0,-239.0,-153.0,-37.0,27.0,-9.0,0
8.0,-243.0,-151.0,-32.0,28.0,-10.0,0
5.0,-239.0,-149.0,-30.0,28.0,-9.0,0
6.0,-238.0,-150.0,-23.0,29.0,-10.0,0
7.0,-241.0,-148.0,-18.0,29.0,-10.0,0
5.0,-239.0,-152.0,-16.0,28.0,-12.0,0
5.0,-234.0,-148.0,-17.0,28.0,-11.0,0
5.0,-233.0,-149.0,-20.0,25.0,-11.0,0
7.0,-249.0,-137.0,-22.0,23.0,-11.0,0
4.0,-237.0,-150.0,-25.0,22.0,-11.0,0
5.0,-235.0,-146.0,-29.0,21.0,-11.0,0
8.0,-238.0,-145.0,-33.0,20.0,-12.0,0
6.0,-237.0,-152.0,-36.0,17.0,-11.0,0
6.0,-236.0,-146.0,-36.0,18.0,-10.0,0
4.0,-238.0,-151.0,-39.0,17.0,-11.0,0
6.0,-239.0,-149.0,-41.0,17.0,-11.0,0
6.0,-237.0,-144.0,-43.0,17.0,-10.0,0
10.0,-241.0,-154.0,-42.0,17.0,-12.0,0
9.0,-240.0,-152.0,-43.0,17.0,-12.0,0
5.0,-246.0,-139.0,-40.0,18.0,-10.0,0
7.0,-242.0,-152.0,-38.0,19.0,-10.0,0
7.0,-241.0,-151.0,-34.0,19.0,-10.0,0
8.0,-237.0,-147.0,-32.0,21.0,-9.0,0
