ax,ay,az,gx,gy,gz,label
27.0,-260.0,-16.0,42.0,28.0,-3.0,0
29.0,-261.0,-14.0,46.0,25.0,-2.0,0
25.0,-261.0,-15.0,50.0,22.0,0.0,0
27.0,-263.0,-10.0,54.0,19.0,0.0,0
28.0,-260.0,-18.0,59.0,18.0,-1.0,0
26.0,-259.0,-14.0,60.0,17.0,0.0,0
28.0,-259.0,-15.0,63.0,17.0,0.0,0
31.0,-260.0,-14.0,62.0,18.0,-1.0,0
29.0,-261.0,-18.0,64.0,18.0,-1.0,0
29.0,-258.0,-17.0,68.0,17.0,-1.0,0
29.0,-258.0,-14.0,72.0,17.0,0.0,0
29.0,-258.0,-17.0,71.0,15.0,0.0,0
30.0,-259.0,-15.0,70.0,15.0,2.0,0
28.0,-258.0,-14.0,67.0,14.0,1.0,0
29.0,-258.0,-16.0,65.0,16.0,4.0,0
30.0,-257.0,-10.0,62.0,16.0,1.0,0
32.0,-259.0,-13.0,59.0,17.0,2.0,0
29.0,-260.0,-14.0,55.0,23.0,2.0,0
33.0,-256.0,-15.0,53.0,24.0,3.0,0
29.0,-258.0,-12.0,52.0,27.0,3.0,0
28.0,-259.0,-16.0,52.0,27.0,2.0,0
29.0,-261.0,-16.0,55.0,28.0,2.0,0
29.0,-263.0,-17.0,55.0,30.0,3.0,0
32.0,-260.0,-14.0,59.0,32.0,0.0,0
29.0,-260.0,-11.0,61.0,34.0,-1.0,0
31.0,-260.0,-14.0,61.0,38.0,-2.0,0
29.0,-258.0,-12.0,59.0,42.0,-4.0,0
30.0,-262.0,-13.0,57.0,45.0,-6.0,0
30.0,-258.0,-12.0,57.0,48.0,-6.0,0
30.0,-259.0,-13.0,56.0,49.0,-6.0,0
29.0,-257.0,-6.0,54.0,50.0,-3.0,0
29.0,-259.0,-12.0,54.0,48.0,-4.0,0
29.0,-257.0,-15.0,52.0,48.0,-3.0,0
30.0,-260.0,-8.0,51.0,48.0,-2.0,0
28.0,-257.0,-10.0,48.0,47.0,-2.0,0
30.0,-259.0,-8.0,46.0,45.0,-3.0,0
37.0,-259.0,-20.0,46.0,46.0,-2.0,0
28.0,-260.0,-15.0,45.0,46.0,-2.0,0
29.0,-260.0,-9.0,46.0,45.0,-2.0,0
27.0,-258.0,-10.0,46.0,44.0,-2.0,0
29.0,-259.0,-11.0,46.0,45.0,-2.0,0
27.0,-259.0,-9.0,46.0,45.0,-2.0,0
28.0,-258.0,-11.0,47.0,44.0,-1.0,0
30.0,-261.0,-7.0,46.0,45.0,-2.0,0
32.0,-260.0,-8.0,46.0,43.0,-2.0,0
28.0,-258.0,-8.0,46.0,45.0,-1.0,0
28.0,-258.0,-11.0,44.0,44.0,0.0,0
31.0,-258.0,-12.0,42.0,41.0,-1.0,0
31.0,-260.0,-10.0,38.0,39.0,-1.0,0
30.0,-255.0,-6.0,36.0,38.0,-3.0,0
30.0,-258.0,-8.0,32.0,39.0,-4.0,0
29.0,-257.0,-10.0,27.0,39.0,-5.0,0
31.0,-257.0,-11.0,25.0,40.0,-5.0,0
28.0,-257.0,-11.0,21.0,41.0,-5.0,0
