ax,ay,az,gx,gy,gz,label
15.0,-241.0,37.0,-22.0,3.0,10.0,0
13.0,-244.0,30.0,-17.0,4.0,9.0,0
12.0,-243.0,33.0,-12.0,4.0,8.0,0
12.0,-239.0,36.0,-7.0,4.0,8.0,0
13.0,-242.0,39.0,-2.0,3.0,9.0,0
12.0,-241.0,28.0,4.0,1.0,9.0,0
13.0,-242.0,36.0,11.0,0.0,10.0,0
13.0,-241.0,35.0,15.0,-3.0,9.0,0
13.0,-240.0,34.0,19.0,-4.0,8.0,0
14.0,-245.0,33.0,25.0,-5.0,8.0,0
10.0,-242.0,37.0,27.0,-7.0,8.0,0
12.0,-242.0,37.0,30.0,-10.0,10.0,0
15.0,-243.0,39.0,32.0,-11.0,11.0,0
10.0,-242.0,38.0,35.0,-13.0,11.0,0
9.0,-240.0,36.0,39.0,-14.0,12.0,0
10.0,-238.0,38.0,42.0,-14.0,12.0,0
12.0,-240.0,36.0,44.0,-15.0,12.0,0
13.0,-243.0,36.0,48.0,-15.0,12.0,0
14.0,-242.0,35.0,49.0,-17.0,14.0,0
14.0,-242.0,37.0,50.0,-16.0,13.0,0
15.0,-243.0,32.0,55.0,-16.0,12.0,0
14.0,-241.0,40.0,55.0,-17.0,11.0,0
13.0,-241.0,39.0,58.0,-17.0,12.0,0
15.0,-241.0,39.0,61.0,-16.0,12.0,0
14.0,-242.0,38.0,64.0,-17.0,12.0,0
17.0,-243.0,36.0,65.0,-17.0,10.0,0
10.0,-242.0,36.0,65.0,-20.0,10.0,0
14.0,-238.0,35.0,66.0,-20.0,11.0,0
15.0,-241.0,39.0,68.0,-21.0,10.0,0
14.0,-242.0,36.0,68.0,-21.0,10.0,0
13.0,-240.0,40.0,69.0,-19.0,9.0,0
15.0,-241.0,39.0,69.0,-19.0,10.0,0
13.0,-241.0,42.0,71.0,-18.0,9.0,0
11.0,-237.0,43.0,71.0,-18.0,9.0,0
13.0,-242.0,39.0,74.0,-17.0,7.0,0
16.0,-244.0,41.0,75.0,-17.0,9.0,0
13.0,-241.0,39.0,77.0,-17.0,10.0,0
15.0,-241.0,37.0,81.0,-17.0,8.0,0
14.0,-241.0,37.0,82.0,-16.0,9.0,0
12.0,-241.0,45.0,81.0,-16.0,7.0,0
12.0,-240.0,39.0,80.0,-16.0,7.0,0
15.0,-240.0,42.0,80.0,-14.0,8.0,0
14.0,-239.0,40.0,79.0,-13.0,5.0,0
14.0,-240.0,40.0,77.0,-12.0,7.0,0
14.0,-240.0,39.0,76.0,-12.0,5.0,0
14.0,-241.0,40.0,74.0,-11.0,5.0,0
16.0,-238.0,39.0,74.0,-10.0,4.0,0
18.0,-239.0,39.0,75.0,-9.0,2.0,0
10.0,-235.0,38.0,76.0,-6.0,3.0,0
14.0,-239.0,42.0,79.0,-7.0,3.0,0
16.0,-241.0,44.0,80.0,-6.0,3.0,0
17.0,-240.0,39.0,80.0,-5.0,2.0,0
18.0,-241.0,41.0,81.0,-3.0,0.0,0
16.0,-241.0,41.0,82.0,-1.0,1.0,0
14.0,-239.0,40.0,81.0,2.0,-1.0,0
16.0,-240.0,42.0,79.0,5.0,-1.0,0
12.0,-238.0,41.0,77.0,7.0,-2.0,0
15.0,-240.0,38.0,75.0,8.0,-2.0,0
17.0,-241.0,44.0,74.0,12.0,-2.0,0
14.0,-242.0,40.0,76.0,16.0,-5.0,0
18.0,-239.0,41.0,75.0,18.0,-4.0,0
15.0,-241.0,40.0,77.0,22.0,-5.0,0
14.0,-240.0,40.0,76.0,24.0,-7.0,0
14.0,-240.0,46.0,75.0,26.0,-7.0,0
15.0,-241.0,39.0,71.0,28.0,-9.0,0
17.0,-238.0,46.0,68.0,31.0,-10.0,0
17.0,-239.0,44.0,66.0,35.0,-12.0,0
16.0,-243.0,41.0,66.0,39.0,-12.0,0
15.0,-242.0,47.0,65.0,42.0,-15.0,0
17.0,-236.0,44.0,65.0,45.0,-16.0,0
19.0,-238.0,58.0,66.0,47.0,-17.0,0
16.0,-239.0,42.0,68.0,48.0,-18.0,0
15.0,-238.0,43.0,69.0,48.0,-18.0,0
12.0,-237.0,45.0,68.0,45.0,-17.0,0
12.0,-237.0,45.0,63.0,43.0,-15.0,0
15.0,-237.0,42.0,57.0,42.0,-17.0,0
13.0,-233.0,41.0,47.0,41.0,-17.0,0
14.0,-239.0,43.0,37.0,44.0,-16.0,0
16.0,-238.0,42.0,30.0,46.0,-17.0,0
17.0,-238.0,46.0,22.0,50.0,-18.0,0
13.0,-237.0,43.0,18.0,54.0,-20.0,0
21.0,-235.0,56.0,15.0,57.0,-23.0,0
17.0,-241.0,45.0,15.0,60.0,-25.0,0
14.0,-239.0,47.0,17.0,61.0,-25.0,0
13.0,-239.0,42.0,19.0,63.0,-25.0,0
14.0,-239.0,47.0,21.0,61.0,-25.0,0
10.0,-238.0,44.0,22.0,59.0,-24.0,0
13.0,-237.0,44.0,19.0,57.0,-23.0,0
11.0,-238.0,46.0,14.0,57.0,-22.0,0
12.0,-235.0,45.0,5.0,55.0,-21.0,0
13.0,-235.0,43.0,-4.0,52.0,-20.0,0
14.0,-233.0,47.0,-12.0,50.0,-19.0,0
17.0,-241.0,42.0,-20.0,47.0,-17.0,0
11.0,-234.0,44.0,-29.0,45.0,-17.0,0
14.0,-235.0,41.0,-36.0,44.0,-17.0,0
12.0,-237.0,49.0,-42.0,45.0,-18.0,0
13.0,-236.0,47.0,-47.0,49.0,-17.0,0
14.0,-239.0,41.0,-51.0,50.0,-16.0,0
17.0,-237.0,46.0,-56.0,51.0,-18.0,0
14.0,-236.0,45.0,-59.0,53.0,-19.0,0
14.0,-236.0,44.0,-63.0,55.0,-18.0,0
11.0,-234.0,39.0,-66.0,53.0,-20.0,0
13.0,-235.0,43.0,-69.0,52.0,-20.0,0
12.0,-235.0,45.0,-69.0,50.0,-21.0,0
12.0,-239.0,44.0,-72.0,49.0,-21.0,0
13.0,-233.0,46.0,-77.0,46.0,-20.0,0
17.0,-238.0,46.0,-82.0,45.0,-22.0,0
13.0,-236.0,45.0,-87.0,45.0,-24.0,0
14.0,-238.0,44.0,-92.0,46.0,-24.0,0
12.0,-233.0,49.0,-97.0,49.0,-26.0,0
13.0,-236.0,45.0,-102.0,49.0,-26.0,0
12.0,-232.0,46.0,-106.0,49.0,-26.0,0
15.0,-237.0,45.0,-108.0,48.0,-26.0,0
18.0,-235.0,42.0,-109.0,47.0,-24.0,0
16.0,-240.0,47.0,-113.0,47.0,-23.0,0
14.0,-239.0,44.0,-117.0,48.0,-20.0,0
13.0,-238.0,44.0,-119.0,46.0,-22.0,0
13.0,-237.0,43.0,-122.0,46.0,-20.0,0
12.0,-237.0,41.0,-123.0,45.0,-20.0,0
13.0,-237.0,44.0,-123.0,43.0,-20.0,0
12.0,-237.0,45.0,-120.0,43.0,-19.0,0
15.0,-239.0,46.0,-119.0,44.0,-20.0,0
13.0,-239.0,45.0,-117.0,43.0,-21.0,0
14.0,-244.0,39.0,-115.0,42.0,-21.0,0
14.0,-238.0,44.0,-114.0,41.0,-20.0,0
13.0,-239.0,40.0,-113.0,40.0,-20.0,0
15.0,-238.0,39.0,-111.0,41.0,-20.0,0
14.0,-239.0,43.0,-111.0,39.0,-20.0,0
12.0,-240.0,42.0,-108.0,36.0,-18.0,0
17.0,-243.0,40.0,-108.0,33.0,-17.0,0
14.0,-240.0,43.0,-105.0,32.0,-15.0,0
11.0,-239.0,44.0,-102.0,30.0,-12.0,0
16.0,-241.0,37.0,-98.0,28.0,-11.0,0
13.0,-241.0,41.0,-92.0,26.0,-11.0,0
7.0,-242.0,46.0,-90.0,25.0,-11.0,0
13.0,-237.0,44.0,-87.0,23.0,-8.0,0
10.0,-237.0,45.0,-88.0,20.0,-7.0,0
13.0,-239.0,43.0,-87.0,19.0,-8.0,0
12.0,-238.0,41.0,-87.0,18.0,-7.0,0
14.0,-240.0,45.0,-89.0,18.0,-6.0,0
14.0,-238.0,37.0,-91.0,18.0,-6.0,0
15.0,-237.0,44.0,-90.0,18.0,-6.0,0
14.0,-238.0,42.0,-92.0,18.0,-6.0,0
12.0,-239.0,46.0,-94.0,18.0,-7.0,0
12.0,-234.0,40.0,-96.0,18.0,-8.0,0
14.0,-239.0,41.0,-99.0,16.0,-8.0,0
18.0,-239.0,51.0,-103.0,16.0,-7.0,0
15.0,-239.0,43.0,-104.0,14.0,-7.0,0
13.0,-239.0,43.0,-103.0,12.0,-7.0,0
13.0,-239.0,45.0,-101.0,11.0,-7.0,0
16.0,-238.0,44.0,-102.0,10.0,-5.0,0
15.0,-238.0,43.0,-103.0,11.0,-5.0,0
13.0,-239.0,47.0,-105.0,10.0,-3.0,0
13.0,-237.0,43.0,-107.0,10.0,-3.0,0
17.0,-239.0,42.0,-110.0,10.0,-2.0,0
12.0,-240.0,44.0,-112.0,10.0,-1.0,0
13.0,-240.0,39.0,-113.0,10.0,-1.0,0
16.0,-240.0,43.0,-114.0,10.0,1.0,0
12.0,-238.0,41.0,-110.0,9.0,0.0,0
18.0,-241.0,42.0,-109.0,6.0,-1.0,0
14.0,-240.0,41.0,-109.0,6.0,0.0,0
16.0,-240.0,41.0,-110.0,5.0,0.0,0
14.0,-239.0,37.0,-112.0,7.0,-1.0,0
11.0,-238.0,39.0,-114.0,7.0,-1.0,0
15.0,-240.0,41.0,-116.0,10.0,-2.0,0
16.0,-239.0,41.0,-117.0,11.0,-2.0,0
11.0,-242.0,43.0,-118.0,13.0,-3.0,0
14.0,-240.0,40.0,-118.0,13.0,-3.0,0
3.0,-242.0,37.0,-119.0,13.0,-2.0,0
13.0,-242.0,44.0,-115.0,12.0,0.0,0
12.0,-238.0,39.0,-114.0,10.0,1.0,0
14.0,-240.0,42.0,-112.0,9.0,0.0,0
13.0,-241.0,39.0,-112.0,8.0,1.0,0
14.0,-239.0,41.0,-114.0,7.0,1.0,0
14.0,-236.0,38.0,-118.0,7.0,3.0,0
15.0,-237.0,37.0,-121.0,8.0,3.0,0
16.0,-238.0,40.0,-125.0,10.0,1.0,0
16.0,-241.0,39.0,-123.0,13.0,-1.0,0
13.0,-241.0,38.0,-121.0,15.0,-1.0,0
12.0,-243.0,36.0,-115.0,17.0,-1.0,0
12.0,-240.0,37.0,-109.0,18.0,-2.0,0
15.0,-244.0,41.0,-101.0,17.0,-2.0,0
12.0,-242.0,40.0,-90.0,15.0,-4.0,0
14.0,-240.0,41.0,-83.0,12.0,-3.0,0
14.0,-240.0,40.0,-78.0,9.0,-1.0,0
12.0,-240.0,39.0,-76.0,8.0,-1.0,0
14.0,-236.0,41.0,-77.0,5.0,0.0,0
13.0,-241.0,38.0,-81.0,3.0,1.0,0
13.0,-239.0,36.0,-84.0,1.0,3.0,0
14.0,-236.0,39.0,-87.0,1.0,4.0,0
16.0,-234.0,41.0,-86.0,-1.0,5.0,0
14.0,-241.0,35.0,-85.0,-3.0,6.0,0
15.0,-241.0,37.0,-83.0,-5.0,7.0,0
11.0,-242.0,41.0,-78.0,-7.0,8.0,0
9.0,-243.0,41.0,-74.0,-9.0,8.0,0
13.0,-242.0,37.0,-71.0,-11.0,10.0,0
10.0,-240.0,38.0,-66.0,-10.0,11.0,0
12.0,-241.0,38.0,-61.0,-11.0,11.0,0
10.0,-239.0,40.0,-57.0,-10.0,12.0,0
16.0,-243.0,38.0,-55.0,-11.0,14.0,0
15.0,-240.0,36.0,-49.0,-11.0,13.0,0
10.0,-243.0,38.0,-49.0,-11.0,15.0,0
12.0,-242.0,36.0,-46.0,-11.0,14.0,0
13.0,-240.0,40.0,-43.0,-12.0,14.0,0
12.0,-238.0,40.0,-42.0,-13.0,13.0,0
12.0,-239.0,40.0,-43.0,-13.0,12.0,0
14.0,-243.0,39.0,-43.0,-15.0,13.0,0
11.0,-239.0,42.0,-44.0,-14.0,14.0,0
14.0,-242.0,35.0,-45.0,-14.0,13.0,0
17.0,-243.0,41.0,-45.0,-14.0,14.0,0
12.0,-241.0,40.0,-43.0,-14.0,14.0,0
14.0,-245.0,36.0,-42.0,-14.0,14.0,0
14.0,-241.0,38.0,-42.0,-14.0,15.0,0
16.0,-240.0,40.0,-41.0,-14.0,15.0,0
13.0,-241.0,39.0,-40.0,-14.0,15.0,0
15.0,-242.0,38.0,-40.0,-12.0,14.0,0
14.0,-241.0,40.0,-37.0,-12.0,14.0,0
13.0,-242.0,37.0,-35.0,-12.0,15.0,0
13.0,-242.0,36.0,-33.0,-11.0,16.0,0
12.0,-243.0,38.0,-30.0,-11.0,15.0,0
15.0,-237.0,40.0,-30.0,-9.0,14.0,0
17.0,-243.0,37.0,-29.0,-9.0,14.0,0
13.0,-234.0,45.0,-30.0,-9.0,12.0,0
11.0,-237.0,39.0,-28.0,-7.0,11.0,0
14.0,-242.0,40.0,-31.0,-6.0,11.0,0
14.0,-239.0,38.0,-34.0,-5.0,11.0,0
12.0,-238.0,37.0,-34.0,-4.0,10.0,0
16.0,-239.0,42.0,-36.0,-4.0,10.0,0
12.0,-239.0,40.0,-37.0,-5.0,11.0,0
13.0,-239.0,42.0,-38.0,-5.0,10.0,0
15.0,-240.0,38.0,-36.0,-6.0,10.0,0
16.0,-239.0,41.0,-37.0,-5.0,11.0,0
11.0,-237.0,40.0,-35.0,-4.0,9.0,0
