ax,ay,az,gx,gy,gz,label
0.0,-255.0,-15.0,-127.0,17.0,3.0,0
1.0,-253.0,-19.0,-119.0,16.0,3.0,0
1.0,-255.0,-16.0,-112.0,16.0,2.0,0
3.0,-257.0,-14.0,-103.0,18.0,0.0,0
3.0,-257.0,-16.0,-93.0,25.0,-2.0,0
-2.0,-255.0,-18.0,-80.0,30.0,-3.0,0
3.0,-256.0,-19.0,-72.0,37.0,-3.0,0
-1.0,-255.0,-16.0,-63.0,40.0,-4.0,0
-1.0,-254.0,-18.0,-58.0,41.0,-6.0,0
3.0,-254.0,-17.0,-56.0,41.0,-5.0,0
1.0,-256.0,-19.0,-55.0,40.0,-6.0,0
0.0,-253.0,-19.0,-55.0,37.0,-6.0,0
0.0,-252.0,-21.0,-55.0,32.0,-4.0,0
3.0,-252.0,-23.0,-57.0,27.0,-4.0,0
4.0,-253.0,-24.0,-59.0,24.0,-2.0,0
3.0,-254.0,-20.0,-59.0,21.0,-3.0,0
4.0,-254.0,-19.0,-57.0,17.0,-2.0,0
1.0,-250.0,-21.0,-57.0,14.0,-3.0,0
3.0,-256.0,-20.0,-58.0,11.0,-1.0,0
-1.0,-254.0,-23.0,-59.0,10.0,-2.0,0
1.0,-254.0,-18.0,-61.0,6.0,-1.0,0
-2.0,-255.0,-20.0,-61.0,8.0,0.0,0
1.0,-253.0,-14.0,-59.0,11.0,-2.0,0
1.0,-252.0,-22.0,-54.0,14.0,-6.0,0
2.0,-252.0,-19.0,-52.0,19.0,-7.0,0
-1.0,-253.0,-17.0,-48.0,22.0,-8.0,0
1.0,-255.0,-18.0,-44.0,22.0,-8.0,0
3.0,-253.0,-20.0,-42.0,22.0,-8.0,0
-1.0,-250.0,-19.0,-39.0,19.0,-7.0,0
2.0,-253.0,-19.0,-36.0,19.0,-8.0,0
0.0,-254.0,-20.0,-30.0,16.0,-7.0,0
4.0,-253.0,-21.0,-28.0,13.0,-6.0,0
4.0,-254.0,-16.0,-28.0,11.0,-6.0,0
6.0,-251.0,-23.0,-33.0,7.0,-5.0,0
0.0,-253.0,-15.0,-39.0,6.0,-4.0,0
3.0,-253.0,-14.0,-43.0,7.0,-4.0,0
1.0,-251.0,-16.0,-45.0,7.0,-4.0,0
4.0,-253.0,-16.0,-51.0,10.0,-3.0,0
