ax,ay,az,gx,gy,gz,label
18.0,-260.0,-54.0,-48.0,33.0,-19.0,1
18.0,-259.0,-54.0,-48.0,35.0,-18.0,1
20.0,-259.0,-50.0,-43.0,33.0,-16.0,1
19.0,-260.0,-54.0,-39.0,31.0,-16.0,1
19.0,-259.0,-53.0,-35.0,31.0,-17.0,1
20.0,-260.0,-57.0,-30.0,32.0,-15.0,1
18.0,-261.0,-57.0,-27.0,32.0,-14.0,1
19.0,-264.0,-53.0,-26.0,34.0,-13.0,1
17.0,-262.0,-53.0,-26.0,35.0,-14.0,1
17.0,-262.0,-54.0,-27.0,38.0,-14.0,1
19.0,-265.0,-55.0,-27.0,38.0,-14.0,1
20.0,-258.0,-55.0,-27.0,38.0,-14.0,1
18.0,-259.0,-54.0,-27.0,38.0,-13.0,1
19.0,-259.0,-54.0,-27.0,37.0,-13.0,1
17.0,-259.0,-52.0,-29.0,36.0,-13.0,1
20.0,-260.0,-54.0,-29.0,32.0,-11.0,1
19.0,-258.0,-52.0,-30.0,29.0,-10.0,1
20.0,-260.0,-54.0,-33.0,27.0,-10.0,1
18.0,-259.0,-57.0,-34.0,26.0,-10.0,1
18.0,-259.0,-53.0,-36.0,23.0,-9.0,1
19.0,-262.0,-52.0,-38.0,23.0,-9.0,1
23.0,-264.0,-55.0,-38.0,25.0,-10.0,1
21.0,-261.0,-51.0,-41.0,24.0,-9.0,1
16.0,-262.0,-51.0,-38.0,27.0,-9.0,1
18.0,-261.0,-56.0,-39.0,27.0,-9.0,1
20.0,-264.0,-52.0,-38.0,29.0,-7.0,1
18.0,-261.0,-54.0,-40.0,31.0,-7.0,1
18.0,-263.0,-57.0,-40.0,33.0,-7.0,1
19.0,-262.0,-50.0,-41.0,33.0,-7.0,1
17.0,-263.0,-56.0,-43.0,34.0,-6.0,1
19.0,-260.0,-52.0,-45.0,34.0,-7.0,1
18.0,-261.0,-54.0,-46.0,33.0,-6.0,1
20.0,-261.0,-52.0,-46.0,32.0,-7.0,1
18.0,-260.0,-53.0,-46.0,32.0,-7.0,1
18.0,-263.0,-54.0,-46.0,31.0,-7.0,1
18.0,-262.0,-53.0,-44.0,29.0,-7.0,1
20.0,-261.0,-50.0,-43.0,27.0,-6.0,1
16.0,-262.0,-51.0,-42.0,25.0,-7.0,1
17.0,-261.0,-48.0,-41.0,24.0,-6.0,1
19.0,-263.0,-58.0,-38.0,24.0,-8.0,1
18.0,-261.0,-54.0,-36.0,22.0,-8.0,1
17.0,-263.0,-52.0,-34.0,23.0,-8.0,1
19.0,-266.0,-50.0,-32.0,23.0,-9.0,1
17.0,-263.0,-54.0,-31.0,24.0,-8.0,1
19.0,-260.0,-53.0,-32.0,24.0,-7.0,1
19.0,-261.0,-52.0,-33.0,28.0,-6.0,1
17.0,-261.0,-54.0,-33.0,29.0,-6.0,1
19.0,-263.0,-49.0,-32.0,29.0,-7.0,1
21.0,-261.0,-52.0,-32.0,28.0,-7.0,1
19.0,-262.0,-53.0,-31.0,28.0,-6.0,1
23.0,-262.0,-52.0,-32.0,26.0,-6.0,1
18.0,-262.0,-51.0,-30.0,23.0,-6.0,1
18.0,-262.0,-53.0,-27.0,19.0,-5.0,1
19.0,-260.0,-53.0,-28.0,17.0,-6.0,1
17.0,-260.0,-49.0,-26.0,16.0,-7.0,1
19.0,-263.0,-50.0,-27.0,13.0,-6.0,1
16.0,-262.0,-50.0,-26.0,14.0,-6.0,1
18.0,-262.0,-52.0,-25.0,13.0,-6.0,1
18.0,-261.0,-59.0,-25.0,15.0,-6.0,1
18.0,-267.0,-55.0,-24.0,17.0,-6.0,1
19.0,-259.0,-55.0,-25.0,20.0,-6.0,1
18.0,-261.0,-57.0,-23.0,21.0,-8.0,1
19.0,-260.0,-57.0,-21.0,24.0,-8.0,1
19.0,-259.0,-52.0,-17.0,25.0,-8.0,1
20.0,-259.0,-52.0,-16.0,25.0,-9.0,1
16.0,-258.0,-55.0,-16.0,24.0,-9.0,1
16.0,-263.0,-51.0,-15.0,22.0,-10.0,1
16.0,-259.0,-55.0,-17.0,19.0,-9.0,1
10.0,-250.0,-62.0,-20.0,18.0,-10.0,1
18.0,-263.0,-56.0,-22.0,14.0,-8.0,1
20.0,-263.0,-55.0,-24.0,12.0,-7.0,1
18.0,-258.0,-49.0,-28.0,11.0,-8.0,1
21.0,-262.0,-52.0,-31.0,11.0,-8.0,1
21.0,-259.0,-52.0,-31.0,12.0,-7.0,1
19.0,-261.0,-56.0,-31.0,15.0,-7.0,1
16.0,-259.0,-53.0,-31.0,17.0,-7.0,1
20.0,-260.0,-53.0,-29.0,18.0,-8.0,1
20.0,-261.0,-50.0,-29.0,19.0,-8.0,1
18.0,-260.0,-52.0,-27.0,22.0,-9.0,1
15.0,-268.0,-49.0,-28.0,23.0,-8.0,1
16.0,-260.0,-50.0,-28.0,24.0,-8.0,1
17.0,-261.0,-50.0,-30.0,22.0,-9.0,1
17.0,-261.0,-51.0,-28.0,23.0,-9.0,1
22.0,-260.0,-53.0,-30.0,22.0,-11.0,1
19.0,-261.0,-51.0,-33.0,20.0,-11.0,1
20.0,-259.0,-52.0,-34.0,20.0,-10.0,1
17.0,-259.0,-50.0,-37.0,18.0,-11.0,1
20.0,-263.0,-48.0,-38.0,18.0,-10.0,1
19.0,-261.0,-52.0,-40.0,19.0,-11.0,1
18.0,-262.0,-48.0,-40.0,20.0,-10.0,1
19.0,-262.0,-51.0,-42.0,21.0,-10.0,1
17.0,-262.0,-51.0,-41.0,21.0,-10.0,1
19.0,-262.0,-50.0,-42.0,20.0,-10.0,1
17.0,-262.0,-49.0,-43.0,20.0,-10.0,1
16.0,-263.0,-51.0,-44.0,19.0,-9.0,1
16.0,-263.0,-50.0,-45.0,19.0,-9.0,1
15.0,-263.0,-49.0,-44.0,19.0,-9.0,1
17.0,-265.0,-48.0,-44.0,19.0,-11.0,1
14.0,-263.0,-49.0,-40.0,20.0,-11.0,1
21.0,-261.0,-50.0,-38.0,21.0,-12.0,1
18.0,-263.0,-50.0,-34.0,25.0,-13.0,1
15.0,-260.0,-50.0,-32.0,25.0,-11.0,1
17.0,-262.0,-48.0,-30.0,29.0,-11.0,1
18.0,-260.0,-49.0,-29.0,31.0,-10.0,1
19.0,-263.0,-49.0,-30.0,31.0,-11.0,1
19.0,-261.0,-50.0,-31.0,29.0,-9.0,1
18.0,-258.0,-50.0,-36.0,26.0,-10.0,1
18.0,-261.0,-51.0,-41.0,24.0,-11.0,1
22.0,-261.0,-48.0,-45.0,23.0,-11.0,1
19.0,-263.0,-49.0,-48.0,23.0,-11.0,1
19.0,-259.0,-49.0,-47.0,24.0,-11.0,1
17.0,-264.0,-53.0,-46.0,25.0,-12.0,1
18.0,-262.0,-55.0,-42.0,28.0,-13.0,1
16.0,-262.0,-51.0,-42.0,31.0,-12.0,1
19.0,-264.0,-49.0,-39.0,35.0,-13.0,1
20.0,-265.0,-56.0,-39.0,38.0,-13.0,1
17.0,-262.0,-53.0,-38.0,38.0,-13.0,1
19.0,-260.0,-56.0,-36.0,36.0,-14.0,1
15.0,-261.0,-52.0,-36.0,32.0,-13.0,1
18.0,-262.0,-52.0,-36.0,29.0,-13.0,1
17.0,-262.0,-57.0,-36.0,24.0,-13.0,1
18.0,-261.0,-55.0,-39.0,19.0,-10.0,1
19.0,-261.0,-51.0,-41.0,16.0,-9.0,1
18.0,-261.0,-51.0,-44.0,13.0,-7.0,1
18.0,-261.0,-52.0,-47.0,13.0,-6.0,1
22.0,-264.0,-54.0,-48.0,15.0,-5.0,1
21.0,-262.0,-51.0,-50.0,17.0,-7.0,1
22.0,-260.0,-50.0,-49.0,19.0,-7.0,1
28.0,-267.0,-53.0,-47.0,19.0,-7.0,1
21.0,-260.0,-49.0,-45.0,20.0,-7.0,1
20.0,-260.0,-50.0,-42.0,21.0,-8.0,1
20.0,-260.0,-53.0,-38.0,20.0,-9.0,1
18.0,-260.0,-49.0,-37.0,19.0,-8.0,1
22.0,-256.0,-53.0,-36.0,18.0,-9.0,1
21.0,-261.0,-50.0,-34.0,18.0,-7.0,1
24.0,-264.0,-53.0,-34.0,17.0,-8.0,1
19.0,-261.0,-54.0,-36.0,18.0,-6.0,1
19.0,-260.0,-54.0,-38.0,20.0,-6.0,1
16.0,-260.0,-53.0,-41.0,20.0,-6.0,1
20.0,-259.0,-52.0,-43.0,20.0,-6.0,1
18.0,-261.0,-53.0,-47.0,20.0,-7.0,1
20.0,-263.0,-50.0,-48.0,21.0,-8.0,1
19.0,-263.0,-51.0,-49.0,21.0,-7.0,1
21.0,-262.0,-52.0,-48.0,23.0,-9.0,1
19.0,-262.0,-52.0,-46.0,24.0,-10.0,1
23.0,-266.0,-57.0,-42.0,26.0,-9.0,1
18.0,-260.0,-53.0,-40.0,28.0,-9.0,1
19.0,-262.0,-53.0,-36.0,30.0,-8.0,1
17.0,-262.0,-51.0,-33.0,31.0,-9.0,1
18.0,-259.0,-55.0,-32.0,30.0,-9.0,1
19.0,-260.0,-56.0,-34.0,28.0,-9.0,1
20.0,-264.0,-50.0,-34.0,25.0,-8.0,1
19.0,-259.0,-54.0,-40.0,22.0,-9.0,1
17.0,-261.0,-52.0,-42.0,19.0,-7.0,1
28.0,-259.0,-47.0,-45.0,17.0,-7.0,1
21.0,-264.0,-52.0,-44.0,16.0,-5.0,1
20.0,-261.0,-52.0,-43.0,15.0,-4.0,1
16.0,-259.0,-51.0,-42.0,16.0,-4.0,1
20.0,-263.0,-51.0,-39.0,17.0,-3.0,1
19.0,-262.0,-49.0,-35.0,18.0,-4.0,1
18.0,-261.0,-53.0,-33.0,21.0,-3.0,1
20.0,-261.0,-55.0,-28.0,23.0,-5.0,1
20.0,-264.0,-50.0,-25.0,27.0,-4.0,1
21.0,-263.0,-51.0,-26.0,30.0,-7.0,1
20.0,-260.0,-47.0,-28.0,33.0,-7.0,1
20.0,-263.0,-47.0,-30.0,33.0,-8.0,1
16.0,-259.0,-50.0,-32.0,36.0,-6.0,1
19.0,-267.0,-51.0,-34.0,36.0,-6.0,1
17.0,-264.0,-46.0,-37.0,36.0,-8.0,1
19.0,-262.0,-49.0,-39.0,35.0,-7.0,1
24.0,-266.0,-52.0,-39.0,33.0,-7.0,1
16.0,-263.0,-48.0,-39.0,31.0,-5.0,1
21.0,-264.0,-48.0,-37.0,29.0,-6.0,1
20.0,-265.0,-46.0,-34.0,27.0,-5.0,1
17.0,-260.0,-49.0,-32.0,26.0,-5.0,1
18.0,-262.0,-48.0,-31.0,26.0,-5.0,1
18.0,-265.0,-49.0,-29.0,27.0,-6.0,1
20.0,-261.0,-48.0,-27.0,29.0,-5.0,1
