ax,ay,az,gx,gy,gz,label
12.0,-250.0,-31.0,-11.0,26.0,2.0,0
15.0,-252.0,-34.0,-12.0,28.0,2.0,0
14.0,-255.0,-36.0,-19.0,31.0,1.0,0
16.0,-253.0,-30.0,-23.0,32.0,0.0,0
14.0,-253.0,-30.0,-25.0,32.0,-1.0,0
18.0,-254.0,-33.0,-27.0,31.0,-2.0,0
15.0,-254.0,-33.0,-27.0,32.0,-3.0,0
15.0,-251.0,-34.0,-24.0,33.0,-4.0,0
17.0,-254.0,-33.0,-24.0,34.0,-4.0,0
17.0,-256.0,-32.0,-18.0,35.0,-5.0,0
15.0,-253.0,-28.0,-18.0,36.0,-7.0,0
14.0,-255.0,-33.0,-19.0,37.0,-3.0,0
16.0,-254.0,-34.0,-19.0,37.0,-5.0,0
17.0,-254.0,-36.0,-20.0,34.0,-3.0,0
17.0,-253.0,-33.0,-22.0,32.0,-3.0,0
16.0,-254.0,-34.0,-25.0,32.0,-3.0,0
13.0,-253.0,-34.0,-26.0,27.0,-1.0,0
17.0,-252.0,-29.0,-26.0,25.0,0.0,0
12.0,-251.0,-33.0,-24.0,21.0,1.0,0
15.0,-254.0,-32.0,-22.0,19.0,2.0,0
17.0,-253.0,-34.0,-23.0,19.0,3.0,0
14.0,-254.0,-35.0,-24.0,19.0,3.0,0
14.0,-251.0,-31.0,-26.0,19.0,2.0,0
14.0,-253.0,-30.0,-30.0,21.0,2.0,0
15.0,-255.0,-34.0,-31.0,22.0,1.0,0
16.0,-253.0,-32.0,-35.0,23.0,2.0,0
14.0,-255.0,-33.0,-37.0,23.0,0.0,0
11.0,-252.0,-29.0,-39.0,23.0,0.0,0
15.0,-252.0,-33.0,-41.0,25.0,0.0,0
13.0,-253.0,-29.0,-42.0,24.0,-1.0,0
15.0,-254.0,-32.0,-41.0,24.0,0.0,0
14.0,-253.0,-30.0,-40.0,24.0,-2.0,0
13.0,-250.0,-32.0,-40.0,23.0,-2.0,0
14.0,-248.0,-30.0,-40.0,22.0,-1.0,0
16.0,-249.0,-28.0,-40.0,23.0,-1.0,0
17.0,-255.0,-33.0,-41.0,22.0,-2.0,0
