ax,ay,az,gx,gy,gz,label
-8.0,-181.0,-179.0,16.0,8.0,-7.0,1
-9.0,-179.0,-180.0,18.0,8.0,-5.0,1
-10.0,-181.0,-177.0,18.0,6.0,-5.0,1
-13.0,-180.0,-175.0,18.0,6.0,-6.0,1
-14.0,-180.0,-175.0,17.0,5.0,-7.0,1
-12.0,-184.0,-182.0,17.0,5.0,-6.0,1
-12.0,-180.0,-180.0,18.0,4.0,-5.0,1
-8.0,-179.0,-181.0,19.0,5.0,-4.0,1
-11.0,-176.0,-178.0,18.0,4.0,-4.0,1
-7.0,-178.0,-177.0,20.0,4.0,-4.0,1
-9.0,-182.0,-180.0,18.0,3.0,-4.0,1
-6.0,-179.0,-176.0,16.0,4.0,-1.0,1
-6.0,-179.0,-175.0,15.0,4.0,0.0,1
-13.0,-174.0,-179.0,13.0,5.0,1.0,1
-11.0,-177.0,-181.0,13.0,6.0,1.0,1
-7.0,-175.0,-174.0,12.0,6.0,1.0,1
-12.0,-177.0,-176.0,11.0,5.0,1.0,1
-10.0,-182.0,-181.0,11.0,5.0,1.0,1
-11.0,-180.0,-176.0,10.0,5.0,1.0,1
-6.0,-182.0,-177.0,10.0,6.0,1.0,1
-7.0,-184.0,-179.0,10.0,5.0,2.0,1
-10.0,-183.0,-178.0,9.0,8.0,1.0,1
-9.0,-181.0,-176.0,11.0,7.0,0.0,1
-12.0,-177.0,-176.0,13.0,7.0,-1.0,1
-13.0,-183.0,-179.0,12.0,8.0,0.0,1
-12.0,-181.0,-173.0,11.0,9.0,1.0,1
-10.0,-184.0,-176.0,11.0,10.0,1.0,1
-9.0,-179.0,-180.0,9.0,11.0,0.0,1
-9.0,-185.0,-177.0,8.0,11.0,0.0,1
-12.0,-183.0,-175.0,8.0,12.0,1.0,1
-11.0,-183.0,-175.0,5.0,11.0,2.0,1
-9.0,-182.0,-180.0,6.0,11.0,1.0,1
-10.0,-181.0,-179.0,7.0,11.0,2.0,1
-12.0,-180.0,-182.0,11.0,10.0,2.0,1
-12.0,-186.0,-177.0,18.0,8.0,1.0,1
-13.0,-183.0,-178.0,27.0,9.0,0.0,1
-10.0,-186.0,-179.0,34.0,6.0,-2.0,1
-9.0,-181.0,-180.0,46.0,4.0,-2.0,1
-10.0,-189.0,-183.0,55.0,4.0,-2.0,1
-13.0,-183.0,-178.0,66.0,4.0,-3.0,1
-12.0,-185.0,-181.0,77.0,3.0,-4.0,1
-12.0,-188.0,-183.0,87.0,1.0,-4.0,1
-12.0,-187.0,-184.0,96.0,2.0,-5.0,1
-12.0,-188.0,-182.0,103.0,1.0,-8.0,1
-14.0,-183.0,-180.0,112.0,0.0,-9.0,1
-13.0,-186.0,-172.0,122.0,0.0,-13.0,1
-10.0,-187.0,-179.0,132.0,1.0,-13.0,1
-13.0,-183.0,-175.0,140.0,2.0,-18.0,1
-3.0,-189.0,-185.0,148.0,1.0,-20.0,1
-10.0,-185.0,-179.0,156.0,1.0,-21.0,1
-7.0,-185.0,-179.0,164.0,2.0,-23.0,1
-9.0,-186.0,-178.0,170.0,0.0,-27.0,1
-8.0,-184.0,-178.0,177.0,0.0,-28.0,1
-5.0,-181.0,-177.0,182.0,1.0,-29.0,1
-12.0,-180.0,-176.0,186.0,1.0,-33.0,1
-7.0,-186.0,-174.0,190.0,0.0,-35.0,1
-9.0,-177.0,-179.0,191.0,3.0,-38.0,1
-7.0,-185.0,-179.0,191.0,4.0,-40.0,1
-7.0,-182.0,-173.0,194.0,5.0,-41.0,1
-9.0,-180.0,-176.0,195.0,6.0,-41.0,1
-7.0,-182.0,-173.0,197.0,9.0,-42.0,1
-7.0,-181.0,-172.0,199.0,12.0,-43.0,1
