ax,ay,az,gx,gy,gz,label
21.0,-95.0,245.0,-5.0,66.0,-2.0,0
23.0,-96.0,246.0,-7.0,66.0,-3.0,0
22.0,-94.0,246.0,-8.0,67.0,-2.0,0
22.0,-97.0,248.0,-9.0,67.0,-3.0,0
21.0,-94.0,249.0,-11.0,68.0,-3.0,0
28.0,-91.0,232.0,-11.0,68.0,-3.0,0
21.0,-95.0,249.0,-12.0,68.0,-4.0,0
21.0,-97.0,245.0,-12.0,68.0,-3.0,0
24.0,-97.0,251.0,-11.0,69.0,-4.0,0
20.0,-94.0,249.0,-10.0,69.0,-4.0,0
23.0,-94.0,249.0,-9.0,69.0,-4.0,0
24.0,-97.0,250.0,-8.0,70.0,-3.0,0
23.0,-98.0,247.0,-8.0,70.0,-4.0,0
21.0,-98.0,250.0,-7.0,69.0,-2.0,0
21.0,-96.0,246.0,-6.0,69.0,-4.0,0
22.0,-93.0,246.0,-6.0,69.0,-3.0,0
22.0,-95.0,245.0,-6.0,68.0,-4.0,0
19.0,-93.0,247.0,-5.0,69.0,-4.0,0
23.0,-96.0,247.0,-4.0,70.0,-4.0,0
22.0,-96.0,248.0,-2.0,69.0,-4.0,0
20.0,-96.0,248.0,-2.0,70.0,-2.0,0
23.0,-98.0,249.0,0.0,70.0,-2.0,0
21.0,-90.0,250.0,1.0,70.0,-3.0,0
24.0,-96.0,246.0,4.0,70.0,-3.0,0
23.0,-101.0,247.0,4.0,71.0,-1.0,0
17.0,-95.0,243.0,5.0,71.0,-3.0,0
18.0,-96.0,246.0,5.0,72.0,-3.0,0
19.0,-97.0,255.0,5.0,72.0,-2.0,0
26.0,-100.0,248.0,3.0,71.0,-3.0,0
23.0,-102.0,247.0,2.0,70.0,-3.0,0
20.0,-95.0,260.0,-3.0,69.0,-4.0,0
23.0,-100.0,240.0,-4.0,68.0,-4.0,0
13.0,-101.0,255.0,-7.0,68.0,-5.0,0
20.0,-93.0,250.0,-8.0,69.0,-4.0,0
22.0,-93.0,252.0,-8.0,68.0,-3.0,0
20.0,-95.0,248.0,-9.0,69.0,-3.0,0
23.0,-94.0,240.0,-7.0,67.0,-4.0,0
24.0,-98.0,254.0,-6.0,69.0,-4.0,0
18.0,-92.0,241.0,-5.0,69.0,-5.0,0
34.0,-96.0,235.0,-4.0,69.0,-4.0,0
21.0,-92.0,250.0,-2.0,69.0,-4.0,0
23.0,-95.0,251.0,0.0,69.0,-4.0,0
19.0,-94.0,250.0,0.0,69.0,-3.0,0
19.0,-93.0,248.0,0.0,70.0,-4.0,0
26.0,-97.0,249.0,1.0,69.0,-3.0,0
21.0,-93.0,246.0,3.0,69.0,-3.0,0
23.0,-96.0,248.0,3.0,68.0,-3.0,0
22.0,-95.0,250.0,2.0,69.0,-2.0,0
24.0,-97.0,249.0,3.0,68.0,-1.0,0
30.0,-85.0,247.0,2.0,68.0,-1.0,0
22.0,-95.0,247.0,4.0,67.0,-2.0,0
22.0,-92.0,248.0,3.0,69.0,-2.0,0
23.0,-94.0,253.0,2.0,68.0,-2.0,0
23.0,-92.0,245.0,2.0,70.0,-3.0,0
23.0,-95.0,248.0,2.0,69.0,-3.0,0
22.0,-93.0,250.0,0.0,70.0,-3.0,0
25.0,-95.0,246.0,0.0,70.0,-2.0,0
23.0,-94.0,249.0,0.0,70.0,-3.0,0
20.0,-98.0,250.0,-1.0,69.0,-4.0,0
18.0,-91.0,252.0,-2.0,68.0,-4.0,0
24.0,-94.0,249.0,-5.0,69.0,-3.0,0
21.0,-94.0,249.0,-5.0,68.0,-3.0,0
22.0,-97.0,250.0,-7.0,66.0,-4.0,0
25.0,-97.0,248.0,-8.0,66.0,-4.0,0
23.0,-98.0,246.0,-11.0,65.0,-5.0,0
23.0,-93.0,250.0,-10.0,64.0,-4.0,0
20.0,-94.0,251.0,-9.0,62.0,-4.0,0
19.0,-95.0,247.0,-11.0,63.0,-4.0,0
17.0,-95.0,249.0,-12.0,64.0,-4.0,0
22.0,-94.0,249.0,-10.0,64.0,-5.0,0
21.0,-97.0,247.0,-9.0,65.0,-5.0,0
21.0,-94.0,246.0,-7.0,64.0,-3.0,0
20.0,-95.0,248.0,-5.0,65.0,-4.0,0
22.0,-96.0,248.0,-4.0,66.0,-4.0,0
21.0,-94.0,247.0,-3.0,67.0,-2.0,0
22.0,-96.0,249.0,1.0,67.0,-4.0,0
