ax,ay,az,gx,gy,gz,label
-11.0,-262.0,58.0,-6.0,56.0,-1.0,1
-8.0,-260.0,55.0,-6.0,54.0,1.0,1
-10.0,-259.0,57.0,-6.0,53.0,0.0,1
-10.0,-262.0,59.0,-5.0,52.0,1.0,1
-9.0,-262.0,56.0,-6.0,51.0,1.0,1
-5.0,-264.0,59.0,-6.0,52.0,1.0,1
-10.0,-261.0,57.0,-7.0,51.0,1.0,1
-8.0,-261.0,56.0,-7.0,51.0,2.0,1
-11.0,-262.0,56.0,-8.0,52.0,2.0,1
-11.0,-266.0,58.0,-9.0,52.0,3.0,1
-10.0,-260.0,56.0,-9.0,52.0,4.0,1
-11.0,-259.0,58.0,-9.0,53.0,5.0,1
-9.0,-260.0,54.0,-10.0,54.0,4.0,1
-8.0,-260.0,57.0,-12.0,56.0,4.0,1
-10.0,-260.0,56.0,-13.0,54.0,4.0,1
-7.0,-251.0,60.0,-14.0,55.0,2.0,1
-4.0,-262.0,60.0,-11.0,56.0,1.0,1
-8.0,-264.0,56.0,-13.0,55.0,5.0,1
-9.0,-264.0,55.0,-16.0,53.0,4.0,1
-5.0,-259.0,55.0,-23.0,46.0,5.0,1
-5.0,-257.0,54.0,-29.0,41.0,4.0,1
-1.0,-262.0,57.0,-27.0,42.0,2.0,1
-2.0,-261.0,60.0,-25.0,44.0,2.0,1
-3.0,-263.0,61.0,-26.0,45.0,1.0,1
-2.0,-263.0,60.0,-28.0,44.0,4.0,1
-5.0,-262.0,58.0,-32.0,39.0,5.0,1
-2.0,-265.0,59.0,-35.0,38.0,4.0,1
0.0,-259.0,56.0,-38.0,40.0,5.0,1
0.0,-260.0,59.0,-36.0,48.0,2.0,1
0.0,-259.0,65.0,-33.0,55.0,1.0,1
0.0,-257.0,62.0,-27.0,62.0,-2.0,1
0.0,-256.0,60.0,-21.0,66.0,-6.0,1
0.0,-256.0,60.0,-17.0,72.0,-8.0,1
1.0,-259.0,60.0,-17.0,79.0,-9.0,1
4.0,-259.0,58.0,-17.0,85.0,-11.0,1
2.0,-261.0,59.0,-19.0,90.0,-11.0,1
0.0,-257.0,59.0,-23.0,96.0,-13.0,1
1.0,-255.0,56.0,-29.0,104.0,-18.0,1
6.0,-259.0,54.0,-33.0,113.0,-20.0,1
4.0,-261.0,50.0,-39.0,122.0,-22.0,1
4.0,-263.0,51.0,-47.0,131.0,-26.0,1
5.0,-262.0,51.0,-52.0,139.0,-29.0,1
7.0,-264.0,54.0,-55.0,148.0,-33.0,1
7.0,-261.0,51.0,-52.0,159.0,-36.0,1
6.0,-260.0,55.0,-49.0,169.0,-39.0,1
4.0,-261.0,59.0,-48.0,179.0,-43.0,1
4.0,-258.0,58.0,-46.0,191.0,-46.0,1
10.0,-256.0,62.0,-46.0,199.0,-50.0,1
4.0,-256.0,61.0,-46.0,209.0,-54.0,1
10.0,-253.0,61.0,-46.0,216.0,-55.0,1
7.0,-252.0,61.0,-47.0,224.0,-56.0,1
6.0,-250.0,63.0,-48.0,229.0,-56.0,1
5.0,-252.0,65.0,-50.0,231.0,-54.0,1
6.0,-253.0,63.0,-48.0,225.0,-53.0,1
4.0,-252.0,64.0,-41.0,217.0,-48.0,1
2.0,-251.0,70.0,-32.0,206.0,-44.0,1
2.0,-249.0,68.0,-23.0,194.0,-40.0,1
3.0,-253.0,67.0,-18.0,183.0,-34.0,1
0.0,-249.0,69.0,-21.0,172.0,-29.0,1
1.0,-252.0,67.0,-26.0,164.0,-24.0,1
1.0,-253.0,69.0,-33.0,158.0,-20.0,1
0.0,-257.0,66.0,-42.0,152.0,-17.0,1
2.0,-257.0,68.0,-55.0,148.0,-13.0,1
