ax,ay,az,gx,gy,gz,label
31.0,-261.0,-50.0,-97.0,8.0,4.0,0
32.0,-260.0,-47.0,-100.0,12.0,4.0,0
28.0,-258.0,-47.0,-104.0,13.0,4.0,0
31.0,-262.0,-45.0,-103.0,14.0,0.0,0
30.0,-261.0,-48.0,-103.0,12.0,-2.0,0
28.0,-260.0,-48.0,-103.0,9.0,-4.0,0
30.0,-257.0,-46.0,-108.0,5.0,-8.0,0
27.0,-259.0,-47.0,-114.0,0.0,-13.0,0
31.0,-258.0,-46.0,-123.0,-6.0,-16.0,0
28.0,-258.0,-48.0,-132.0,-15.0,-19.0,0
28.0,-260.0,-44.0,-143.0,-22.0,-22.0,0
25.0,-257.0,-47.0,-153.0,-30.0,-28.0,0
27.0,-261.0,-53.0,-164.0,-36.0,-33.0,0
27.0,-260.0,-49.0,-174.0,-44.0,-39.0,0
28.0,-261.0,-48.0,-184.0,-50.0,-41.0,0
30.0,-266.0,-42.0,-193.0,-54.0,-46.0,0
29.0,-268.0,-51.0,-199.0,-59.0,-49.0,0
29.0,-267.0,-51.0,-201.0,-64.0,-52.0,0
27.0,-266.0,-49.0,-201.0,-70.0,-51.0,0
30.0,-271.0,-47.0,-199.0,-74.0,-44.0,0
28.0,-267.0,-41.0,-195.0,-80.0,-33.0,0
30.0,-264.0,-47.0,-185.0,-85.0,-32.0,0
31.0,-258.0,-43.0,-173.0,-89.0,-33.0,0
31.0,-258.0,-48.0,-170.0,-93.0,-25.0,0
32.0,-260.0,-47.0,-177.0,-94.0,-15.0,0
30.0,-263.0,-49.0,-191.0,-95.0,-4.0,0
30.0,-267.0,-55.0,-202.0,-94.0,1.0,0
33.0,-284.0,-57.0,-229.0,-84.0,34.0,0
40.0,-278.0,-42.0,-248.0,-56.0,53.0,0
39.0,-267.0,-39.0,-224.0,-36.0,38.0,0
32.0,-259.0,-43.0,-170.0,-49.0,17.0,0
29.0,-257.0,-50.0,-137.0,-71.0,-3.0,0
33.0,-255.0,-49.0,-131.0,-85.0,-11.0,0
