ax,ay,az,gx,gy,gz,label
-6.0,-253.0,-19.0,-28.0,87.0,-25.0,0
-9.0,-250.0,-14.0,-38.0,88.0,-25.0,0
-10.0,-250.0,-13.0,-48.0,87.0,-27.0,0
-11.0,-248.0,-15.0,-56.0,87.0,-25.0,0
-10.0,-251.0,-14.0,-63.0,85.0,-24.0,0
-6.0,-252.0,-18.0,-68.0,86.0,-24.0,0
-12.0,-251.0,-12.0,-74.0,84.0,-25.0,0
-14.0,-260.0,-12.0,-77.0,84.0,-23.0,0
-10.0,-258.0,-14.0,-77.0,83.0,-24.0,0
-8.0,-255.0,-16.0,-78.0,83.0,-25.0,0
-11.0,-255.0,-16.0,-78.0,81.0,-25.0,0
-7.0,-255.0,-16.0,-78.0,81.0,-24.0,0
-8.0,-258.0,-18.0,-78.0,81.0,-23.0,0
-9.0,-255.0,-19.0,-78.0,78.0,-22.0,0
-11.0,-257.0,-19.0,-80.0,77.0,-23.0,0
-8.0,-257.0,-19.0,-83.0,76.0,-23.0,0
-9.0,-255.0,-20.0,-83.0,75.0,-23.0,0
-8.0,-254.0,-10.0,-83.0,74.0,-23.0,0
-10.0,-257.0,-19.0,-83.0,75.0,-22.0,0
-8.0,-255.0,-19.0,-83.0,74.0,-22.0,0
-7.0,-257.0,-20.0,-83.0,70.0,-23.0,0
-9.0,-253.0,-19.0,-82.0,70.0,-23.0,0
-8.0,-256.0,-21.0,-79.0,68.0,-26.0,0
-7.0,-254.0,-19.0,-76.0,68.0,-27.0,0
-7.0,-255.0,-19.0,-73.0,69.0,-30.0,0
-5.0,-255.0,-19.0,-70.0,70.0,-30.0,0
-7.0,-253.0,-18.0,-67.0,72.0,-33.0,0
-5.0,-257.0,-20.0,-62.0,74.0,-33.0,0
-5.0,-256.0,-22.0,-58.0,76.0,-34.0,0
-8.0,-254.0,-21.0,-53.0,79.0,-33.0,0
-6.0,-253.0,-20.0,-45.0,84.0,-32.0,0
-5.0,-255.0,-20.0,-40.0,84.0,-32.0,0
-7.0,-253.0,-19.0,-35.0,82.0,-31.0,0
-6.0,-256.0,-20.0,-28.0,77.0,-29.0,0
-3.0,-255.0,-20.0,-23.0,73.0,-26.0,0
-4.0,-257.0,-20.0,-18.0,69.0,-22.0,0
-5.0,-256.0,-19.0,-14.0,65.0,-22.0,0
-5.0,-255.0,-21.0,-10.0,63.0,-21.0,0
-4.0,-256.0,-17.0,-7.0,59.0,-17.0,0
-4.0,-256.0,-21.0,-6.0,56.0,-17.0,0
-1.0,-256.0,-18.0,-7.0,55.0,-15.0,0
-4.0,-256.0,-19.0,-5.0,54.0,-14.0,0
-8.0,-254.0,-20.0,-5.0,54.0,-15.0,0
-9.0,-257.0,-18.0,-5.0,57.0,-13.0,0
-5.0,-255.0,-19.0,-3.0,59.0,-11.0,0
-6.0,-256.0,-18.0,-3.0,60.0,-11.0,0
-5.0,-253.0,-16.0,-4.0,61.0,-8.0,0
-8.0,-257.0,-19.0,-5.0,61.0,-7.0,0
-5.0,-255.0,-20.0,-9.0,63.0,-7.0,0
-1.0,-256.0,-18.0,-10.0,64.0,-6.0,0
-7.0,-258.0,-19.0,-12.0,64.0,-5.0,0
-6.0,-255.0,-21.0,-11.0,64.0,-3.0,0
-5.0,-256.0,-19.0,-8.0,65.0,-4.0,0
-7.0,-255.0,-17.0,-5.0,64.0,-3.0,0
-6.0,-257.0,-19.0,-2.0,64.0,-2.0,0
-6.0,-253.0,-19.0,2.0,65.0,-1.0,0
-7.0,-257.0,-19.0,2.0,64.0,-1.0,0
-9.0,-256.0,-18.0,1.0,64.0,1.0,0
-8.0,-256.0,-18.0,0.0,64.0,0.0,0
-5.0,-260.0,-19.0,-3.0,64.0,-2.0,0
-13.0,-255.0,-17.0,-6.0,67.0,-3.0,0
-8.0,-255.0,-17.0,-10.0,70.0,-3.0,0
-10.0,-255.0,-20.0,-14.0,72.0,-2.0,0
-7.0,-256.0,-19.0,-18.0,74.0,-3.0,0
-9.0,-256.0,-18.0,-22.0,74.0,-3.0,0
