ax,ay,az,gx,gy,gz,label
-15.0,-246.0,69.0,-10.0,67.0,-3.0,1
-14.0,-246.0,63.0,-11.0,67.0,-2.0,1
-13.0,-246.0,68.0,-10.0,68.0,-2.0,1
-12.0,-246.0,68.0,-7.0,69.0,0.0,1
-8.0,-245.0,66.0,-4.0,69.0,-1.0,1
-15.0,-246.0,68.0,3.0,69.0,-1.0,1
-16.0,-247.0,67.0,10.0,67.0,-1.0,1
-14.0,-248.0,71.0,19.0,64.0,-2.0,1
-10.0,-247.0,68.0,29.0,62.0,-2.0,1
-15.0,-246.0,67.0,27.0,66.0,-1.0,1
-14.0,-243.0,68.0,26.0,66.0,-1.0,1
-14.0,-243.0,67.0,25.0,65.0,-1.0,1
-14.0,-243.0,68.0,21.0,66.0,-1.0,1
-16.0,-246.0,72.0,18.0,67.0,-3.0,1
-11.0,-241.0,66.0,14.0,67.0,-3.0,1
-13.0,-245.0,68.0,8.0,68.0,-1.0,1
-13.0,-244.0,73.0,2.0,68.0,-1.0,1
-15.0,-243.0,68.0,-4.0,69.0,0.0,1
-15.0,-242.0,70.0,-10.0,70.0,0.0,1
-11.0,-244.0,70.0,-15.0,69.0,-2.0,1
-14.0,-243.0,70.0,-17.0,69.0,-3.0,1
-12.0,-242.0,66.0,-17.0,70.0,-1.0,1
-16.0,-246.0,67.0,-17.0,71.0,-2.0,1
-15.0,-247.0,66.0,-17.0,70.0,-2.0,1
-14.0,-245.0,67.0,-19.0,70.0,-1.0,1
-11.0,-248.0,69.0,-19.0,70.0,-1.0,1
-14.0,-243.0,69.0,-17.0,70.0,-1.0,1
-16.0,-249.0,65.0,-16.0,70.0,-1.0,1
-12.0,-245.0,68.0,-12.0,69.0,-1.0,1
-10.0,-248.0,67.0,-8.0,67.0,0.0,1
-13.0,-247.0,68.0,-4.0,67.0,-1.0,1
-11.0,-247.0,67.0,-1.0,66.0,-1.0,1
-15.0,-245.0,70.0,1.0,64.0,-1.0,1
-15.0,-244.0,67.0,4.0,65.0,-1.0,1
-15.0,-243.0,67.0,5.0,65.0,-2.0,1
-10.0,-249.0,71.0,6.0,66.0,-3.0,1
-14.0,-244.0,74.0,12.0,64.0,-4.0,1
-13.0,-244.0,69.0,13.0,67.0,-4.0,1
-16.0,-246.0,66.0,10.0,68.0,-5.0,1
-15.0,-243.0,72.0,5.0,70.0,-4.0,1
-14.0,-243.0,67.0,0.0,70.0,-4.0,1
-13.0,-246.0,69.0,-5.0,72.0,-4.0,1
-19.0,-243.0,68.0,-10.0,72.0,-5.0,1
-17.0,-242.0,71.0,-13.0,73.0,-6.0,1
-13.0,-245.0,68.0,-16.0,73.0,-5.0,1
-15.0,-246.0,70.0,-18.0,73.0,-3.0,1
-10.0,-247.0,70.0,-19.0,72.0,-2.0,1
-14.0,-247.0,67.0,-18.0,71.0,0.0,1
-16.0,-243.0,67.0,-16.0,69.0,1.0,1
-15.0,-248.0,72.0,-12.0,68.0,3.0,1
-13.0,-251.0,71.0,-6.0,66.0,5.0,1
-12.0,-248.0,73.0,1.0,63.0,4.0,1
-16.0,-248.0,69.0,6.0,60.0,4.0,1
-17.0,-248.0,70.0,10.0,60.0,3.0,1
-18.0,-248.0,68.0,12.0,62.0,1.0,1
-15.0,-245.0,67.0,15.0,61.0,0.0,1
-13.0,-247.0,68.0,16.0,62.0,-1.0,1
-15.0,-245.0,69.0,16.0,63.0,-1.0,1
-16.0,-243.0,69.0,18.0,64.0,-2.0,1
-16.0,-245.0,64.0,20.0,64.0,-3.0,1
-16.0,-240.0,69.0,23.0,65.0,-3.0,1
-16.0,-240.0,69.0,23.0,67.0,-2.0,1
-14.0,-240.0,66.0,21.0,69.0,-1.0,1
-13.0,-243.0,67.0,19.0,70.0,-2.0,1
-16.0,-243.0,69.0,16.0,72.0,1.0,1
-15.0,-244.0,71.0,14.0,73.0,0.0,1
-17.0,-245.0,67.0,11.0,72.0,2.0,1
-15.0,-246.0,76.0,7.0,71.0,2.0,1
-14.0,-247.0,67.0,7.0,69.0,2.0,1
-15.0,-248.0,71.0,9.0,68.0,2.0,1
-17.0,-246.0,73.0,13.0,68.0,1.0,1
-13.0,-248.0,70.0,21.0,67.0,0.0,1
-15.0,-249.0,70.0,27.0,67.0,-1.0,1
-13.0,-247.0,69.0,35.0,67.0,-1.0,1
-13.0,-248.0,69.0,39.0,68.0,-2.0,1
-16.0,-244.0,70.0,41.0,66.0,-4.0,1
-15.0,-244.0,67.0,39.0,65.0,-5.0,1
-14.0,-244.0,66.0,37.0,64.0,-6.0,1
-12.0,-245.0,72.0,32.0,64.0,-8.0,1
-14.0,-244.0,72.0,27.0,62.0,-7.0,1
-15.0,-245.0,72.0,23.0,62.0,-9.0,1
-15.0,-244.0,70.0,17.0,62.0,-8.0,1
-13.0,-240.0,71.0,15.0,63.0,-9.0,1
-15.0,-241.0,73.0,13.0,63.0,-11.0,1
-12.0,-243.0,68.0,10.0,64.0,-11.0,1
-11.0,-242.0,69.0,8.0,65.0,-11.0,1
-13.0,-242.0,71.0,5.0,67.0,-10.0,1
-15.0,-242.0,67.0,2.0,69.0,-10.0,1
-13.0,-240.0,69.0,-1.0,70.0,-10.0,1
-13.0,-243.0,70.0,-5.0,71.0,-7.0,1
-14.0,-242.0,69.0,-8.0,72.0,-6.0,1
-15.0,-244.0,67.0,-10.0,71.0,-4.0,1
-6.0,-251.0,71.0,-13.0,71.0,-4.0,1
-12.0,-245.0,72.0,-15.0,69.0,-3.0,1
-12.0,-243.0,70.0,-16.0,69.0,-1.0,1
-11.0,-247.0,73.0,-17.0,69.0,-2.0,1
-13.0,-243.0,76.0,-16.0,68.0,0.0,1
-13.0,-245.0,69.0,-16.0,68.0,-1.0,1
-13.0,-246.0,67.0,-14.0,67.0,-3.0,1
-11.0,-246.0,74.0,-13.0,69.0,-2.0,1
-13.0,-247.0,71.0,-14.0,69.0,-3.0,1
-13.0,-245.0,70.0,-13.0,69.0,-2.0,1
-16.0,-247.0,68.0,-12.0,67.0,-3.0,1
