ax,ay,az,gx,gy,gz,label
35.0,-265.0,15.0,3.0,67.0,-5.0,1
36.0,-264.0,9.0,2.0,69.0,-2.0,1
33.0,-266.0,14.0,3.0,69.0,-5.0,1
35.0,-266.0,14.0,3.0,69.0,-1.0,1
36.0,-269.0,16.0,5.0,69.0,-4.0,1
35.0,-266.0,22.0,5.0,68.0,-1.0,1
31.0,-267.0,14.0,4.0,67.0,-4.0,1
33.0,-267.0,12.0,5.0,66.0,-2.0,1
35.0,-267.0,15.0,5.0,66.0,-2.0,1
33.0,-265.0,14.0,5.0,66.0,-1.0,1
35.0,-265.0,15.0,9.0,67.0,-1.0,1
33.0,-263.0,17.0,10.0,68.0,1.0,1
33.0,-266.0,15.0,14.0,70.0,-2.0,1
32.0,-265.0,11.0,17.0,70.0,0.0,1
33.0,-265.0,17.0,20.0,70.0,-5.0,1
33.0,-269.0,17.0,23.0,69.0,0.0,1
32.0,-270.0,18.0,22.0,67.0,-2.0,1
30.0,-267.0,13.0,19.0,64.0,0.0,1
33.0,-268.0,13.0,15.0,59.0,-2.0,1
30.0,-269.0,15.0,8.0,52.0,2.0,1
28.0,-265.0,16.0,1.0,47.0,1.0,1
27.0,-268.0,11.0,-2.0,41.0,6.0,1
25.0,-264.0,17.0,-5.0,37.0,8.0,1
31.0,-263.0,38.0,-4.0,33.0,14.0,1
23.0,-274.0,13.0,-7.0,27.0,15.0,1
19.0,-272.0,13.0,-11.0,18.0,21.0,1
26.0,-266.0,18.0,-22.0,10.0,24.0,1
19.0,-277.0,12.0,-31.0,2.0,29.0,1
32.0,-266.0,8.0,-40.0,-4.0,32.0,1
18.0,-278.0,5.0,-47.0,-16.0,40.0,1
20.0,-267.0,10.0,-48.0,-26.0,41.0,1
21.0,-258.0,23.0,-48.0,-36.0,48.0,1
15.0,-264.0,14.0,-44.0,-44.0,47.0,1
13.0,-269.0,12.0,-39.0,-52.0,49.0,1
22.0,-261.0,23.0,-35.0,-59.0,43.0,1
15.0,-270.0,22.0,-29.0,-67.0,38.0,1
23.0,-266.0,16.0,-24.0,-73.0,29.0,1
22.0,-251.0,21.0,-27.0,-78.0,25.0,1
17.0,-260.0,26.0,-29.0,-86.0,15.0,1
29.0,-252.0,22.0,-32.0,-97.0,11.0,1
21.0,-261.0,27.0,-33.0,-102.0,1.0,1
21.0,-259.0,32.0,-33.0,-106.0,-4.0,1
20.0,-254.0,38.0,-31.0,-111.0,-13.0,1
21.0,-258.0,39.0,-27.0,-116.0,-15.0,1
24.0,-255.0,39.0,-24.0,-115.0,-23.0,1
20.0,-256.0,39.0,-24.0,-116.0,-21.0,1
20.0,-255.0,43.0,-28.0,-115.0,-29.0,1
22.0,-256.0,44.0,-34.0,-110.0,-29.0,1
22.0,-258.0,40.0,-41.0,-110.0,-34.0,1
29.0,-257.0,43.0,-52.0,-105.0,-36.0,1
22.0,-259.0,38.0,-64.0,-99.0,-42.0,1
22.0,-259.0,33.0,-75.0,-97.0,-44.0,1
24.0,-260.0,35.0,-87.0,-92.0,-48.0,1
24.0,-260.0,34.0,-96.0,-90.0,-49.0,1
24.0,-259.0,39.0,-103.0,-84.0,-53.0,1
27.0,-260.0,33.0,-111.0,-77.0,-52.0,1
27.0,-260.0,32.0,-118.0,-71.0,-56.0,1
31.0,-263.0,28.0,-128.0,-66.0,-55.0,1
32.0,-263.0,27.0,-134.0,-60.0,-56.0,1
31.0,-264.0,23.0,-140.0,-57.0,-52.0,1
32.0,-263.0,19.0,-143.0,-52.0,-52.0,1
34.0,-267.0,18.0,-141.0,-46.0,-48.0,1
33.0,-264.0,16.0,-140.0,-38.0,-48.0,1
32.0,-262.0,8.0,-138.0,-32.0,-41.0,1
30.0,-261.0,8.0,-137.0,-26.0,-39.0,1
34.0,-259.0,6.0,-137.0,-19.0,-30.0,1
31.0,-261.0,3.0,-141.0,-7.0,-23.0,1
33.0,-258.0,1.0,-148.0,7.0,-13.0,1
33.0,-256.0,-6.0,-151.0,27.0,-8.0,1
35.0,-250.0,-10.0,-152.0,52.0,0.0,1
37.0,-246.0,-11.0,-151.0,81.0,6.0,1
42.0,-241.0,-6.0,-150.0,107.0,15.0,1
44.0,-239.0,-6.0,-151.0,137.0,23.0,1
46.0,-236.0,-6.0,-151.0,168.0,37.0,1
53.0,-238.0,-7.0,-156.0,201.0,48.0,1
52.0,-234.0,-2.0,-160.0,234.0,67.0,1
58.0,-235.0,1.0,-165.0,270.0,87.0,1
59.0,-236.0,3.0,-169.0,313.0,106.0,1
64.0,-243.0,7.0,-172.0,348.0,120.0,1
63.0,-246.0,13.0,-175.0,381.0,137.0,1
65.0,-255.0,25.0,-180.0,411.0,151.0,1
63.0,-265.0,33.0,-180.0,428.0,168.0,1
63.0,-276.0,40.0,-179.0,441.0,176.0,1
62.0,-285.0,48.0,-176.0,447.0,185.0,1
60.0,-292.0,46.0,-177.0,443.0,179.0,1
55.0,-301.0,45.0,-185.0,433.0,171.0,1
50.0,-307.0,49.0,-194.0,422.0,149.0,1
45.0,-307.0,43.0,-194.0,394.0,126.0,1
41.0,-304.0,39.0,-189.0,379.0,95.0,1
36.0,-300.0,39.0,-185.0,372.0,64.0,1
30.0,-294.0,41.0,-173.0,364.0,29.0,1
25.0,-287.0,39.0,-159.0,362.0,0.0,1
14.0,-280.0,43.0,-145.0,356.0,-28.0,1
13.0,-276.0,44.0,-133.0,342.0,-48.0,1
9.0,-271.0,41.0,-124.0,323.0,-71.0,1
9.0,-273.0,38.0,-120.0,297.0,-86.0,1
4.0,-266.0,39.0,-118.0,272.0,-108.0,1
2.0,-264.0,38.0,-121.0,246.0,-122.0,1
-2.0,-262.0,37.0,-122.0,223.0,-141.0,1
0.0,-263.0,33.0,-124.0,200.0,-153.0,1
-4.0,-265.0,37.0,-131.0,187.0,-172.0,1
-5.0,-266.0,37.0,-132.0,168.0,-176.0,1
-8.0,-266.0,40.0,-130.0,138.0,-188.0,1
-5.0,-269.0,45.0,-126.0,105.0,-196.0,1
-2.0,-265.0,45.0,-122.0,74.0,-208.0,1
6.0,-267.0,47.0,-119.0,39.0,-210.0,1
9.0,-266.0,49.0,-116.0,0.0,-223.0,1
18.0,-262.0,44.0,-112.0,-49.0,-241.0,1
19.0,-258.0,46.0,-112.0,-85.0,-252.0,1
30.0,-253.0,41.0,-114.0,-114.0,-251.0,1
33.0,-254.0,40.0,-113.0,-130.0,-254.0,1
35.0,-248.0,39.0,-110.0,-144.0,-256.0,1
40.0,-250.0,40.0,-105.0,-146.0,-261.0,1
43.0,-246.0,41.0,-96.0,-150.0,-264.0,1
46.0,-244.0,39.0,-89.0,-147.0,-267.0,1
49.0,-244.0,41.0,-84.0,-138.0,-265.0,1
49.0,-243.0,38.0,-80.0,-136.0,-269.0,1
48.0,-242.0,35.0,-80.0,-126.0,-273.0,1
51.0,-238.0,36.0,-89.0,-107.0,-280.0,1
55.0,-237.0,32.0,-89.0,-94.0,-266.0,1
52.0,-238.0,31.0,-91.0,-78.0,-263.0,1
52.0,-240.0,32.0,-96.0,-64.0,-255.0,1
52.0,-242.0,34.0,-106.0,-52.0,-258.0,1
55.0,-240.0,38.0,-110.0,-40.0,-260.0,1
53.0,-240.0,34.0,-109.0,-35.0,-250.0,1
51.0,-240.0,32.0,-112.0,-32.0,-240.0,1
52.0,-243.0,40.0,-116.0,-25.0,-237.0,1
55.0,-242.0,39.0,-115.0,-19.0,-236.0,1
42.0,-249.0,25.0,-107.0,-28.0,-248.0,1
51.0,-243.0,32.0,-115.0,0.0,-235.0,1
50.0,-240.0,29.0,-116.0,24.0,-226.0,1
47.0,-241.0,34.0,-119.0,36.0,-218.0,1
51.0,-244.0,32.0,-120.0,46.0,-215.0,1
46.0,-245.0,31.0,-121.0,53.0,-209.0,1
47.0,-246.0,32.0,-119.0,61.0,-209.0,1
47.0,-244.0,39.0,-119.0,70.0,-214.0,1
49.0,-245.0,33.0,-110.0,71.0,-201.0,1
45.0,-244.0,36.0,-110.0,70.0,-187.0,1
46.0,-245.0,37.0,-114.0,60.0,-184.0,1
46.0,-246.0,37.0,-121.0,49.0,-174.0,1
