ax,ay,az,gx,gy,gz,label
20.0,-240.0,-59.0,59.0,-9.0,-7.0,1
15.0,-238.0,-59.0,61.0,-10.0,-7.0,1
20.0,-245.0,-54.0,62.0,-10.0,-6.0,1
19.0,-240.0,-53.0,60.0,-10.0,-5.0,1
17.0,-246.0,-60.0,62.0,-11.0,-4.0,1
12.0,-249.0,-56.0,61.0,-11.0,-3.0,1
17.0,-243.0,-59.0,60.0,-14.0,-2.0,1
17.0,-247.0,-55.0,59.0,-14.0,-1.0,1
18.0,-246.0,-58.0,57.0,-16.0,0.0,1
22.0,-246.0,-56.0,59.0,-16.0,1.0,1
18.0,-243.0,-54.0,58.0,-15.0,-2.0,1
16.0,-243.0,-54.0,55.0,-16.0,-3.0,1
20.0,-242.0,-55.0,55.0,-17.0,-4.0,1
19.0,-240.0,-57.0,54.0,-17.0,-2.0,1
19.0,-243.0,-51.0,54.0,-16.0,-3.0,1
22.0,-248.0,-44.0,53.0,-16.0,-4.0,1
18.0,-243.0,-52.0,53.0,-17.0,-3.0,1
15.0,-241.0,-57.0,51.0,-16.0,0.0,1
17.0,-242.0,-52.0,50.0,-16.0,2.0,1
16.0,-244.0,-53.0,48.0,-14.0,2.0,1
15.0,-243.0,-50.0,45.0,-13.0,-1.0,1
18.0,-243.0,-52.0,43.0,-11.0,0.0,1
17.0,-240.0,-53.0,40.0,-9.0,-2.0,1
15.0,-242.0,-51.0,37.0,-8.0,-4.0,1
16.0,-239.0,-52.0,34.0,-9.0,-4.0,1
19.0,-242.0,-51.0,33.0,-10.0,-5.0,1
21.0,-238.0,-61.0,32.0,-13.0,-5.0,1
14.0,-240.0,-54.0,33.0,-16.0,-6.0,1
16.0,-241.0,-51.0,34.0,-16.0,-8.0,1
17.0,-241.0,-55.0,33.0,-16.0,-10.0,1
16.0,-241.0,-53.0,31.0,-17.0,-10.0,1
16.0,-242.0,-54.0,27.0,-14.0,-13.0,1
17.0,-240.0,-51.0,24.0,-13.0,-14.0,1
13.0,-241.0,-54.0,23.0,-10.0,-15.0,1
17.0,-241.0,-55.0,20.0,-7.0,-16.0,1
16.0,-240.0,-56.0,18.0,-5.0,-19.0,1
16.0,-243.0,-51.0,18.0,0.0,-20.0,1
14.0,-242.0,-52.0,19.0,4.0,-22.0,1
16.0,-243.0,-52.0,20.0,10.0,-24.0,1
19.0,-243.0,-54.0,20.0,16.0,-25.0,1
19.0,-247.0,-50.0,20.0,21.0,-25.0,1
17.0,-244.0,-50.0,21.0,31.0,-26.0,1
18.0,-242.0,-49.0,23.0,38.0,-27.0,1
20.0,-245.0,-56.0,24.0,46.0,-27.0,1
18.0,-248.0,-55.0,24.0,54.0,-27.0,1
20.0,-243.0,-51.0,22.0,61.0,-25.0,1
17.0,-241.0,-50.0,22.0,68.0,-26.0,1
