ax,ay,az,gx,gy,gz,label
-14.0,-251.0,-19.0,63.0,17.0,-10.0,0
-15.0,-248.0,-18.0,62.0,16.0,-10.0,0
-19.0,-251.0,-24.0,60.0,14.0,-10.0,0
-20.0,-247.0,-20.0,58.0,14.0,-11.0,0
-17.0,-249.0,-22.0,56.0,15.0,-12.0,0
-19.0,-247.0,-21.0,54.0,14.0,-10.0,0
-16.0,-250.0,-24.0,51.0,13.0,-10.0,0
-18.0,-252.0,-21.0,48.0,13.0,-13.0,0
-11.0,-254.0,-21.0,47.0,12.0,-11.0,0
-19.0,-249.0,-18.0,47.0,11.0,-10.0,0
-17.0,-251.0,-18.0,48.0,10.0,-8.0,0
-18.0,-251.0,-21.0,49.0,9.0,-11.0,0
-17.0,-253.0,-19.0,51.0,9.0,-10.0,0
-16.0,-253.0,-20.0,52.0,7.0,-10.0,0
-15.0,-251.0,-23.0,52.0,6.0,-10.0,0
-17.0,-253.0,-20.0,51.0,4.0,-10.0,0
-17.0,-252.0,-20.0,52.0,4.0,-9.0,0
-17.0,-250.0,-19.0,54.0,5.0,-10.0,0
-16.0,-249.0,-19.0,54.0,4.0,-10.0,0
-16.0,-252.0,-21.0,54.0,4.0,-10.0,0
-15.0,-251.0,-19.0,55.0,4.0,-10.0,0
-14.0,-253.0,-19.0,54.0,4.0,-11.0,0
-15.0,-250.0,-17.0,55.0,3.0,-12.0,0
-15.0,-252.0,-22.0,55.0,2.0,-10.0,0
-18.0,-248.0,-23.0,57.0,4.0,-12.0,0
-9.0,-253.0,-23.0,58.0,5.0,-10.0,0
-16.0,-252.0,-20.0,56.0,5.0,-11.0,0
-16.0,-250.0,-17.0,57.0,3.0,-10.0,0
-16.0,-252.0,-20.0,56.0,6.0,-10.0,0
-17.0,-244.0,-21.0,53.0,5.0,-11.0,0
-15.0,-249.0,-20.0,53.0,5.0,-9.0,0
-13.0,-252.0,-22.0,54.0,4.0,-9.0,0
-15.0,-252.0,-20.0,55.0,5.0,-11.0,0
-14.0,-252.0,-15.0,55.0,5.0,-10.0,0
-14.0,-250.0,-22.0,56.0,5.0,-8.0,0
-15.0,-253.0,-19.0,57.0,6.0,-9.0,0
-14.0,-250.0,-17.0,60.0,7.0,-9.0,0
-12.0,-254.0,-16.0,58.0,7.0,-9.0,0
-12.0,-250.0,-19.0,57.0,7.0,-10.0,0
-14.0,-249.0,-19.0,57.0,8.0,-10.0,0
-12.0,-251.0,-18.0,54.0,8.0,-9.0,0
-13.0,-254.0,-18.0,53.0,9.0,-10.0,0
-16.0,-251.0,-19.0,53.0,10.0,-10.0,0
-14.0,-250.0,-21.0,52.0,10.0,-10.0,0
-14.0,-253.0,-20.0,53.0,10.0,-11.0,0
