ax,ay,az,gx,gy,gz,label
29.0,-237.0,8.0,29.0,53.0,-14.0,1
26.0,-239.0,7.0,6.0,61.0,-12.0,1
24.0,-240.0,7.0,-27.0,69.0,-13.0,1
25.0,-241.0,2.0,-61.0,73.0,-15.0,1
23.0,-248.0,5.0,-95.0,81.0,-15.0,1
17.0,-253.0,-1.0,-121.0,87.0,-14.0,1
16.0,-254.0,7.0,-142.0,89.0,-14.0,1
16.0,-260.0,9.0,-152.0,88.0,-14.0,1
17.0,-261.0,9.0,-150.0,86.0,-14.0,1
18.0,-260.0,13.0,-144.0,77.0,-14.0,1
18.0,-253.0,12.0,-140.0,72.0,-15.0,1
16.0,-253.0,8.0,-136.0,70.0,-17.0,1
14.0,-248.0,8.0,-133.0,69.0,-21.0,1
18.0,-243.0,14.0,-132.0,69.0,-22.0,1
13.0,-242.0,9.0,-131.0,74.0,-25.0,1
12.0,-238.0,19.0,-136.0,80.0,-28.0,1
15.0,-234.0,10.0,-148.0,82.0,-28.0,1
15.0,-233.0,13.0,-165.0,85.0,-28.0,1
18.0,-236.0,12.0,-186.0,90.0,-26.0,1
20.0,-242.0,12.0,-202.0,93.0,-23.0,1
24.0,-244.0,7.0,-215.0,99.0,-21.0,1
20.0,-249.0,9.0,-215.0,105.0,-21.0,1
21.0,-251.0,6.0,-200.0,109.0,-20.0,1
17.0,-253.0,2.0,-179.0,112.0,-20.0,1
20.0,-250.0,1.0,-162.0,115.0,-20.0,1
14.0,-249.0,2.0,-149.0,115.0,-20.0,1
15.0,-247.0,-7.0,-140.0,117.0,-21.0,1
18.0,-247.0,1.0,-138.0,120.0,-18.0,1
15.0,-245.0,-1.0,-139.0,120.0,-15.0,1
13.0,-245.0,0.0,-142.0,121.0,-14.0,1
9.0,-245.0,-8.0,-139.0,123.0,-13.0,1
15.0,-245.0,-6.0,-130.0,134.0,-15.0,1
17.0,-251.0,-15.0,-111.0,145.0,-14.0,1
19.0,-250.0,-12.0,-89.0,153.0,-12.0,1
20.0,-249.0,-14.0,-69.0,161.0,-12.0,1
19.0,-253.0,-8.0,-43.0,160.0,-11.0,1
17.0,-247.0,-5.0,-18.0,156.0,-12.0,1
18.0,-244.0,-1.0,-4.0,150.0,-10.0,1
15.0,-243.0,-4.0,-6.0,145.0,-6.0,1
14.0,-244.0,0.0,-23.0,138.0,2.0,1
11.0,-244.0,4.0,-45.0,130.0,7.0,1
11.0,-244.0,8.0,-65.0,122.0,12.0,1
11.0,-245.0,10.0,-77.0,117.0,21.0,1
6.0,-244.0,11.0,-83.0,113.0,27.0,1
7.0,-245.0,9.0,-80.0,105.0,33.0,1
9.0,-248.0,9.0,-79.0,93.0,41.0,1
8.0,-247.0,12.0,-80.0,79.0,44.0,1
4.0,-244.0,13.0,-87.0,60.0,46.0,1
3.0,-243.0,15.0,-101.0,44.0,51.0,1
6.0,-246.0,9.0,-120.0,26.0,55.0,1
2.0,-242.0,12.0,-142.0,12.0,61.0,1
2.0,-243.0,5.0,-166.0,-3.0,69.0,1
-1.0,-241.0,8.0,-191.0,-11.0,78.0,1
-3.0,-240.0,13.0,-220.0,-21.0,90.0,1
-4.0,-242.0,13.0,-249.0,-30.0,104.0,1
-6.0,-245.0,13.0,-278.0,-44.0,120.0,1
-8.0,-246.0,15.0,-300.0,-59.0,133.0,1
-4.0,-250.0,12.0,-318.0,-71.0,140.0,1
-7.0,-255.0,13.0,-327.0,-77.0,141.0,1
-4.0,-257.0,-3.0,-328.0,-79.0,138.0,1
-3.0,-259.0,10.0,-320.0,-84.0,135.0,1
-2.0,-257.0,5.0,-308.0,-90.0,132.0,1
-1.0,-257.0,4.0,-295.0,-94.0,133.0,1
2.0,-250.0,3.0,-284.0,-98.0,136.0,1
-1.0,-247.0,5.0,-281.0,-103.0,146.0,1
1.0,-248.0,0.0,-287.0,-114.0,159.0,1
-3.0,-246.0,1.0,-297.0,-124.0,175.0,1
-8.0,-244.0,0.0,-311.0,-132.0,186.0,1
-12.0,-239.0,-4.0,-329.0,-142.0,193.0,1
-11.0,-242.0,-2.0,-346.0,-148.0,199.0,1
-11.0,-238.0,-13.0,-363.0,-152.0,202.0,1
-13.0,-242.0,-9.0,-373.0,-150.0,201.0,1
-7.0,-247.0,-12.0,-371.0,-149.0,202.0,1
-8.0,-252.0,-10.0,-356.0,-152.0,201.0,1
-8.0,-250.0,-17.0,-336.0,-157.0,200.0,1
-7.0,-251.0,-18.0,-313.0,-166.0,197.0,1
-9.0,-249.0,-13.0,-291.0,-175.0,195.0,1
-3.0,-250.0,-19.0,-274.0,-182.0,192.0,1
-4.0,-245.0,-11.0,-263.0,-185.0,190.0,1
-12.0,-242.0,-10.0,-261.0,-191.0,189.0,1
-10.0,-243.0,-5.0,-269.0,-195.0,185.0,1
-9.0,-242.0,-9.0,-277.0,-200.0,181.0,1
-11.0,-241.0,-6.0,-284.0,-203.0,177.0,1
-12.0,-242.0,-7.0,-287.0,-209.0,175.0,1
-12.0,-241.0,-4.0,-288.0,-215.0,173.0,1
-11.0,-240.0,-2.0,-287.0,-222.0,170.0,1
-12.0,-240.0,-7.0,-284.0,-228.0,164.0,1
-16.0,-238.0,-7.0,-281.0,-236.0,159.0,1
-13.0,-239.0,-2.0,-276.0,-243.0,151.0,1
-10.0,-238.0,5.0,-272.0,-249.0,141.0,1
-8.0,-239.0,3.0,-263.0,-256.0,131.0,1
-5.0,-243.0,9.0,-251.0,-263.0,119.0,1
-8.0,-241.0,16.0,-238.0,-264.0,107.0,1
-7.0,-243.0,13.0,-222.0,-263.0,94.0,1
-2.0,-245.0,16.0,-203.0,-261.0,81.0,1
-4.0,-246.0,12.0,-183.0,-252.0,66.0,1
-4.0,-247.0,14.0,-160.0,-239.0,50.0,1
1.0,-250.0,17.0,-140.0,-221.0,36.0,1
-3.0,-252.0,17.0,-121.0,-203.0,21.0,1
2.0,-253.0,19.0,-102.0,-184.0,10.0,1
1.0,-254.0,18.0,-84.0,-168.0,-1.0,1
-3.0,-256.0,17.0,-66.0,-159.0,-12.0,1
2.0,-263.0,11.0,-47.0,-151.0,-19.0,1
1.0,-262.0,13.0,-28.0,-144.0,-27.0,1
-2.0,-264.0,9.0,-9.0,-139.0,-36.0,1
-3.0,-260.0,3.0,10.0,-131.0,-46.0,1
-1.0,-261.0,1.0,24.0,-120.0,-52.0,1
-7.0,-259.0,1.0,34.0,-111.0,-58.0,1
-9.0,-256.0,1.0,37.0,-108.0,-60.0,1
-9.0,-254.0,1.0,30.0,-105.0,-61.0,1
-11.0,-253.0,6.0,21.0,-106.0,-63.0,1
-13.0,-250.0,5.0,8.0,-111.0,-65.0,1
-12.0,-249.0,3.0,-6.0,-116.0,-64.0,1
-13.0,-252.0,11.0,-15.0,-126.0,-62.0,1
-13.0,-251.0,7.0,-25.0,-143.0,-55.0,1
-10.0,-251.0,5.0,-36.0,-163.0,-49.0,1
-13.0,-248.0,1.0,-46.0,-187.0,-43.0,1
-15.0,-252.0,2.0,-52.0,-211.0,-37.0,1
-16.0,-249.0,-1.0,-57.0,-236.0,-30.0,1
-19.0,-249.0,-5.0,-64.0,-260.0,-24.0,1
-20.0,-246.0,-5.0,-71.0,-281.0,-18.0,1
