ax,ay,az,gx,gy,gz,label
2.0,-242.0,61.0,89.0,22.0,-13.0,0
0.0,-239.0,63.0,89.0,23.0,-13.0,0
1.0,-239.0,63.0,88.0,24.0,-13.0,0
0.0,-239.0,60.0,87.0,24.0,-12.0,0
2.0,-238.0,58.0,83.0,25.0,-12.0,0
4.0,-240.0,60.0,79.0,26.0,-12.0,0
1.0,-238.0,61.0,75.0,27.0,-12.0,0
7.0,-244.0,60.0,73.0,28.0,-12.0,0
1.0,-238.0,64.0,70.0,30.0,-12.0,0
4.0,-243.0,61.0,68.0,30.0,-12.0,0
-2.0,-238.0,64.0,65.0,30.0,-11.0,0
1.0,-242.0,61.0,65.0,31.0,-12.0,0
1.0,-240.0,66.0,66.0,31.0,-11.0,0
0.0,-239.0,62.0,69.0,30.0,-10.0,0
1.0,-238.0,62.0,72.0,30.0,-9.0,0
-3.0,-239.0,70.0,75.0,29.0,-8.0,0
-4.0,-245.0,67.0,78.0,27.0,-9.0,0
0.0,-240.0,66.0,80.0,27.0,-9.0,0
2.0,-241.0,64.0,81.0,25.0,-10.0,0
1.0,-240.0,62.0,79.0,24.0,-11.0,0
0.0,-240.0,61.0,77.0,24.0,-12.0,0
0.0,-241.0,61.0,75.0,23.0,-10.0,0
1.0,-239.0,64.0,71.0,25.0,-10.0,0
1.0,-237.0,65.0,65.0,27.0,-11.0,0
0.0,-237.0,59.0,61.0,26.0,-9.0,0
1.0,-242.0,64.0,54.0,27.0,-9.0,0
0.0,-238.0,66.0,51.0,28.0,-8.0,0
0.0,-241.0,60.0,48.0,26.0,-5.0,0
0.0,-240.0,64.0,47.0,27.0,-6.0,0
0.0,-239.0,62.0,46.0,27.0,-5.0,0
0.0,-241.0,59.0,45.0,28.0,-6.0,0
-2.0,-240.0,61.0,47.0,29.0,-6.0,0
1.0,-241.0,60.0,49.0,29.0,-4.0,0
4.0,-241.0,62.0,53.0,30.0,-6.0,0
0.0,-241.0,67.0,56.0,30.0,-6.0,0
0.0,-241.0,63.0,60.0,30.0,-8.0,0
1.0,-242.0,63.0,65.0,33.0,-8.0,0
7.0,-240.0,61.0,68.0,33.0,-8.0,0
0.0,-241.0,63.0,72.0,35.0,-9.0,0
1.0,-239.0,64.0,75.0,37.0,-10.0,0
0.0,-241.0,64.0,75.0,38.0,-10.0,0
0.0,-241.0,60.0,73.0,39.0,-8.0,0
3.0,-239.0,60.0,65.0,40.0,-11.0,0
0.0,-238.0,62.0,54.0,41.0,-12.0,0
1.0,-237.0,58.0,41.0,42.0,-13.0,0
1.0,-240.0,59.0,22.0,43.0,-11.0,0
4.0,-238.0,62.0,3.0,41.0,-11.0,0
1.0,-237.0,65.0,-18.0,40.0,-9.0,0
2.0,-236.0,62.0,-35.0,38.0,-10.0,0
2.0,-237.0,64.0,-50.0,37.0,-10.0,0
3.0,-239.0,63.0,-58.0,35.0,-9.0,0
0.0,-239.0,67.0,-62.0,32.0,-11.0,0
1.0,-242.0,68.0,-57.0,32.0,-11.0,0
2.0,-242.0,64.0,-49.0,29.0,-10.0,0
1.0,-244.0,65.0,-37.0,28.0,-10.0,0
1.0,-240.0,64.0,-23.0,26.0,-11.0,0
1.0,-241.0,61.0,-11.0,26.0,-11.0,0
3.0,-243.0,62.0,-6.0,26.0,-10.0,0
2.0,-239.0,61.0,-9.0,27.0,-10.0,0
1.0,-229.0,63.0,-27.0,31.0,-9.0,0
2.0,-230.0,55.0,-58.0,35.0,-8.0,0
1.0,-233.0,57.0,-104.0,38.0,-6.0,0
0.0,-227.0,55.0,-165.0,40.0,-6.0,0
2.0,-226.0,57.0,-238.0,39.0,-5.0,0
1.0,-227.0,55.0,-317.0,40.0,-4.0,0
-1.0,-227.0,59.0,-398.0,39.0,-6.0,0
0.0,-235.0,55.0,-472.0,35.0,-4.0,0
5.0,-240.0,57.0,-535.0,33.0,-7.0,0
-3.0,-239.0,62.0,-576.0,34.0,-9.0,0
0.0,-244.0,64.0,-591.0,31.0,-13.0,0
4.0,-247.0,58.0,-582.0,30.0,-15.0,0
0.0,-248.0,60.0,-545.0,30.0,-17.0,0
0.0,-251.0,61.0,-490.0,30.0,-17.0,0
1.0,-252.0,62.0,-421.0,30.0,-19.0,0
4.0,-251.0,59.0,-340.0,29.0,-18.0,0
1.0,-253.0,61.0,-261.0,29.0,-17.0,0
3.0,-249.0,57.0,-187.0,27.0,-15.0,0
1.0,-246.0,54.0,-122.0,25.0,-10.0,0
2.0,-241.0,55.0,-69.0,23.0,-6.0,0
3.0,-244.0,53.0,-29.0,22.0,-3.0,0
1.0,-241.0,53.0,-4.0,21.0,-2.0,0
6.0,-238.0,50.0,13.0,21.0,1.0,0
-1.0,-241.0,50.0,19.0,21.0,5.0,0
0.0,-242.0,50.0,20.0,21.0,8.0,0
0.0,-238.0,55.0,19.0,21.0,10.0,0
1.0,-244.0,52.0,21.0,18.0,16.0,0
-2.0,-242.0,53.0,25.0,16.0,17.0,0
0.0,-247.0,58.0,36.0,13.0,20.0,0
