ax,ay,az,gx,gy,gz,label
-12.0,-253.0,-4.0,-106.0,80.0,-24.0,0
-6.0,-251.0,-2.0,-106.0,79.0,-22.0,0
-8.0,-249.0,0.0,-101.0,81.0,-18.0,0
-9.0,-249.0,-8.0,-92.0,83.0,-12.0,0
-10.0,-247.0,-6.0,-84.0,87.0,-3.0,0
-4.0,-244.0,-9.0,-81.0,90.0,6.0,0
-5.0,-246.0,-9.0,-86.0,94.0,16.0,0
-3.0,-244.0,-13.0,-101.0,97.0,23.0,0
-6.0,-246.0,-15.0,-125.0,98.0,32.0,0
-3.0,-246.0,-17.0,-156.0,101.0,37.0,0
-1.0,-247.0,-16.0,-188.0,102.0,40.0,0
-3.0,-248.0,-16.0,-218.0,101.0,41.0,0
0.0,-252.0,-14.0,-241.0,104.0,43.0,0
-4.0,-251.0,-18.0,-257.0,109.0,43.0,0
0.0,-257.0,-13.0,-266.0,117.0,43.0,0
-5.0,-256.0,-14.0,-267.0,124.0,41.0,0
-4.0,-262.0,-18.0,-263.0,132.0,36.0,0
-1.0,-261.0,-15.0,-257.0,140.0,32.0,0
-2.0,-260.0,-18.0,-252.0,146.0,26.0,0
-1.0,-267.0,-19.0,-250.0,152.0,20.0,0
-3.0,-265.0,-19.0,-247.0,155.0,13.0,0
-1.0,-269.0,-20.0,-244.0,156.0,5.0,0
-6.0,-264.0,-19.0,-240.0,159.0,-1.0,0
-6.0,-272.0,-20.0,-233.0,160.0,-8.0,0
-9.0,-270.0,-18.0,-220.0,162.0,-15.0,0
-10.0,-269.0,-18.0,-203.0,163.0,-19.0,0
-6.0,-269.0,-20.0,-183.0,165.0,-26.0,0
-11.0,-271.0,-19.0,-161.0,166.0,-32.0,0
-14.0,-267.0,-20.0,-137.0,167.0,-36.0,0
-11.0,-265.0,-19.0,-116.0,167.0,-36.0,0
-14.0,-268.0,-17.0,-90.0,166.0,-36.0,0
-11.0,-265.0,-19.0,-66.0,164.0,-36.0,0
-12.0,-260.0,-16.0,-42.0,161.0,-35.0,0
-13.0,-262.0,-19.0,-21.0,155.0,-33.0,0
-12.0,-257.0,-17.0,-1.0,148.0,-32.0,0
-11.0,-257.0,-15.0,14.0,137.0,-27.0,0
-12.0,-257.0,-12.0,27.0,125.0,-25.0,0
-15.0,-257.0,-13.0,35.0,113.0,-21.0,0
-12.0,-256.0,-13.0,41.0,98.0,-16.0,0
