ax,ay,az,gx,gy,gz,label
-13.0,-255.0,19.0,-8.0,71.0,-2.0,1
-11.0,-257.0,19.0,-7.0,70.0,-2.0,1
-12.0,-254.0,18.0,-7.0,69.0,-2.0,1
-13.0,-256.0,18.0,-7.0,70.0,-2.0,1
-16.0,-253.0,15.0,-7.0,70.0,-2.0,1
-17.0,-252.0,9.0,-7.0,69.0,-1.0,1
-9.0,-254.0,15.0,-8.0,67.0,-2.0,1
-16.0,-257.0,22.0,-8.0,67.0,-3.0,1
-15.0,-245.0,18.0,-7.0,66.0,-2.0,1
-11.0,-257.0,14.0,-8.0,67.0,-2.0,1
-11.0,-256.0,21.0,-7.0,66.0,-1.0,1
-13.0,-255.0,18.0,-7.0,65.0,1.0,1
-31.0,-245.0,22.0,-5.0,65.0,0.0,1
-13.0,-254.0,15.0,-5.0,65.0,1.0,1
-12.0,-254.0,16.0,-6.0,64.0,0.0,1
-8.0,-258.0,20.0,-4.0,65.0,2.0,1
-13.0,-252.0,18.0,-5.0,67.0,3.0,1
-13.0,-256.0,20.0,-6.0,66.0,3.0,1
-11.0,-255.0,17.0,-6.0,66.0,2.0,1
-10.0,-252.0,19.0,-7.0,66.0,2.0,1
-13.0,-253.0,17.0,-6.0,67.0,2.0,1
-8.0,-247.0,14.0,-6.0,67.0,1.0,1
-10.0,-252.0,16.0,-7.0,68.0,-1.0,1
-7.0,-255.0,17.0,-8.0,68.0,-1.0,1
-10.0,-256.0,19.0,-8.0,69.0,-3.0,1
-8.0,-254.0,14.0,-7.0,70.0,-1.0,1
-12.0,-252.0,18.0,-7.0,70.0,1.0,1
-10.0,-254.0,17.0,-5.0,70.0,-1.0,1
-11.0,-253.0,17.0,-4.0,68.0,-1.0,1
-12.0,-253.0,18.0,-3.0,68.0,-1.0,1
-12.0,-251.0,17.0,-2.0,67.0,-2.0,1
-11.0,-252.0,17.0,-3.0,66.0,-1.0,1
-11.0,-254.0,15.0,-5.0,66.0,-1.0,1
-14.0,-256.0,22.0,-6.0,66.0,-1.0,1
-12.0,-252.0,15.0,-10.0,66.0,1.0,1
-10.0,-253.0,18.0,-10.0,63.0,0.0,1
-14.0,-255.0,19.0,-10.0,64.0,1.0,1
-12.0,-256.0,20.0,-11.0,64.0,0.0,1
-11.0,-256.0,17.0,-12.0,65.0,-1.0,1
-10.0,-255.0,21.0,-13.0,67.0,-1.0,1
-14.0,-253.0,18.0,-15.0,67.0,-1.0,1
-12.0,-254.0,19.0,-16.0,68.0,-3.0,1
-11.0,-253.0,15.0,-16.0,70.0,-2.0,1
-9.0,-257.0,20.0,-14.0,71.0,-1.0,1
-12.0,-258.0,19.0,-13.0,71.0,-2.0,1
-9.0,-257.0,19.0,-10.0,71.0,0.0,1
-13.0,-258.0,18.0,-6.0,72.0,0.0,1
-12.0,-254.0,16.0,-2.0,70.0,-1.0,1
-8.0,-259.0,18.0,0.0,70.0,-1.0,1
-13.0,-252.0,18.0,1.0,70.0,-2.0,1
-13.0,-253.0,19.0,-2.0,70.0,-2.0,1
-11.0,-255.0,17.0,-6.0,71.0,-3.0,1
-13.0,-252.0,19.0,-12.0,70.0,-1.0,1
-12.0,-251.0,20.0,-13.0,71.0,-3.0,1
-12.0,-255.0,18.0,-15.0,71.0,-2.0,1
-13.0,-255.0,23.0,-14.0,72.0,-2.0,1
-12.0,-255.0,17.0,-12.0,70.0,-2.0,1
-13.0,-257.0,21.0,-8.0,69.0,-2.0,1
-11.0,-255.0,18.0,-4.0,69.0,-3.0,1
-13.0,-258.0,14.0,-2.0,70.0,-1.0,1
-9.0,-257.0,15.0,0.0,71.0,-1.0,1
-9.0,-258.0,19.0,2.0,70.0,1.0,1
-10.0,-255.0,18.0,2.0,71.0,-1.0,1
-13.0,-254.0,16.0,-2.0,72.0,0.0,1
-10.0,-256.0,17.0,-3.0,72.0,-2.0,1
-12.0,-252.0,14.0,-5.0,73.0,-4.0,1
-12.0,-250.0,17.0,-7.0,73.0,-7.0,1
-13.0,-253.0,19.0,-7.0,73.0,-7.0,1
-13.0,-252.0,19.0,-8.0,74.0,-8.0,1
-10.0,-252.0,18.0,-8.0,76.0,-8.0,1
-10.0,-257.0,22.0,-7.0,77.0,-8.0,1
-15.0,-254.0,20.0,-5.0,79.0,-8.0,1
-12.0,-254.0,18.0,-4.0,80.0,-6.0,1
-9.0,-256.0,17.0,-5.0,79.0,-6.0,1
-13.0,-254.0,17.0,-6.0,78.0,-5.0,1
-14.0,-254.0,16.0,-8.0,77.0,-4.0,1
-15.0,-253.0,21.0,-9.0,75.0,-2.0,1
-13.0,-255.0,16.0,-9.0,74.0,-1.0,1
-13.0,-256.0,22.0,-9.0,72.0,0.0,1
-12.0,-256.0,19.0,-8.0,72.0,0.0,1
-13.0,-253.0,18.0,-8.0,71.0,0.0,1
-8.0,-253.0,22.0,-7.0,70.0,-1.0,1
-9.0,-255.0,20.0,-6.0,70.0,-1.0,1
-12.0,-256.0,20.0,-6.0,71.0,-2.0,1
-12.0,-251.0,17.0,-4.0,72.0,-2.0,1
-12.0,-256.0,19.0,-2.0,73.0,-3.0,1
-14.0,-252.0,20.0,1.0,74.0,-1.0,1
-11.0,-256.0,17.0,4.0,75.0,-1.0,1
-13.0,-255.0,21.0,7.0,76.0,-1.0,1
-13.0,-253.0,21.0,10.0,77.0,-2.0,1
-11.0,-253.0,18.0,13.0,78.0,-1.0,1
-13.0,-255.0,18.0,14.0,78.0,-2.0,1
-10.0,-254.0,20.0,17.0,79.0,0.0,1
-13.0,-255.0,22.0,16.0,79.0,-1.0,1
-14.0,-254.0,19.0,18.0,80.0,0.0,1
-15.0,-252.0,20.0,19.0,79.0,2.0,1
-14.0,-254.0,19.0,19.0,79.0,3.0,1
-14.0,-254.0,18.0,16.0,77.0,4.0,1
-13.0,-255.0,19.0,15.0,76.0,3.0,1
-11.0,-255.0,19.0,16.0,75.0,3.0,1
-13.0,-254.0,19.0,17.0,75.0,3.0,1
-11.0,-252.0,18.0,13.0,75.0,3.0,1
-13.0,-251.0,20.0,8.0,74.0,2.0,1
-13.0,-253.0,22.0,5.0,71.0,1.0,1
-13.0,-252.0,20.0,0.0,73.0,-2.0,1
-12.0,-255.0,18.0,-5.0,73.0,-2.0,1
-13.0,-254.0,21.0,-8.0,71.0,-4.0,1
-11.0,-256.0,22.0,-12.0,68.0,-4.0,1
-11.0,-253.0,19.0,-15.0,69.0,-3.0,1
-11.0,-255.0,23.0,-16.0,72.0,-3.0,1
-12.0,-256.0,25.0,-15.0,72.0,-2.0,1
-11.0,-259.0,23.0,-11.0,72.0,-2.0,1
-10.0,-256.0,22.0,-7.0,74.0,-1.0,1
-11.0,-250.0,31.0,1.0,75.0,-1.0,1
-10.0,-259.0,21.0,11.0,80.0,0.0,1
-12.0,-257.0,23.0,19.0,83.0,1.0,1
-10.0,-260.0,18.0,30.0,83.0,2.0,1
-13.0,-257.0,22.0,43.0,86.0,2.0,1
-12.0,-257.0,26.0,54.0,90.0,3.0,1
-13.0,-255.0,24.0,63.0,91.0,2.0,1
-10.0,-261.0,23.0,69.0,93.0,3.0,1
-8.0,-257.0,22.0,74.0,97.0,3.0,1
-10.0,-257.0,21.0,75.0,102.0,2.0,1
-12.0,-254.0,20.0,74.0,103.0,2.0,1
-15.0,-251.0,19.0,69.0,100.0,3.0,1
-14.0,-250.0,18.0,58.0,100.0,1.0,1
-12.0,-250.0,17.0,47.0,94.0,0.0,1
-14.0,-251.0,16.0,34.0,90.0,0.0,1
-11.0,-251.0,19.0,20.0,84.0,1.0,1
-15.0,-250.0,19.0,10.0,81.0,2.0,1
-10.0,-253.0,17.0,-1.0,79.0,1.0,1
-12.0,-253.0,21.0,-7.0,74.0,0.0,1
-10.0,-252.0,16.0,-12.0,68.0,1.0,1
-10.0,-255.0,18.0,-14.0,66.0,3.0,1
-9.0,-251.0,20.0,-16.0,63.0,2.0,1
-12.0,-250.0,18.0,-18.0,61.0,3.0,1
-14.0,-253.0,21.0,-17.0,60.0,3.0,1
-12.0,-255.0,21.0,-16.0,59.0,5.0,1
-10.0,-254.0,16.0,-14.0,59.0,4.0,1
-11.0,-252.0,18.0,-11.0,59.0,3.0,1
-11.0,-256.0,20.0,-10.0,62.0,3.0,1
-11.0,-251.0,20.0,-9.0,66.0,1.0,1
-14.0,-251.0,20.0,-7.0,68.0,0.0,1
-11.0,-254.0,20.0,-9.0,70.0,-2.0,1
-10.0,-252.0,20.0,-12.0,73.0,-3.0,1
-9.0,-252.0,19.0,-15.0,72.0,-2.0,1
-10.0,-254.0,22.0,-18.0,72.0,-1.0,1
-9.0,-253.0,20.0,-20.0,73.0,-2.0,1
-10.0,-253.0,20.0,-23.0,71.0,-3.0,1
-12.0,-253.0,20.0,-24.0,73.0,-3.0,1
-10.0,-255.0,17.0,-24.0,74.0,-3.0,1
-12.0,-254.0,19.0,-25.0,73.0,-5.0,1
-11.0,-254.0,21.0,-25.0,73.0,-6.0,1
-10.0,-256.0,19.0,-26.0,68.0,-6.0,1
-11.0,-256.0,17.0,-26.0,68.0,-7.0,1
-10.0,-255.0,19.0,-28.0,66.0,-7.0,1
-12.0,-253.0,21.0,-29.0,63.0,-6.0,1
-13.0,-253.0,17.0,-30.0,62.0,-5.0,1
-12.0,-255.0,17.0,-29.0,59.0,-4.0,1
-12.0,-257.0,24.0,-26.0,59.0,-4.0,1
-11.0,-254.0,16.0,-26.0,58.0,-3.0,1
-10.0,-256.0,20.0,-27.0,58.0,-4.0,1
-13.0,-251.0,20.0,-26.0,61.0,-3.0,1
-9.0,-255.0,17.0,-26.0,61.0,-4.0,1
-14.0,-253.0,22.0,-25.0,62.0,-5.0,1
-11.0,-253.0,20.0,-24.0,64.0,-3.0,1
-9.0,-255.0,19.0,-26.0,65.0,-4.0,1
-11.0,-252.0,22.0,-27.0,66.0,-3.0,1
-12.0,-252.0,20.0,-27.0,67.0,-2.0,1
-11.0,-254.0,18.0,-29.0,68.0,-2.0,1
-14.0,-254.0,18.0,-31.0,69.0,-4.0,1
-11.0,-257.0,19.0,-33.0,70.0,-6.0,1
-13.0,-252.0,19.0,-36.0,69.0,-4.0,1
-11.0,-253.0,21.0,-37.0,68.0,-5.0,1
-12.0,-258.0,22.0,-36.0,67.0,-3.0,1
-12.0,-257.0,18.0,-36.0,67.0,-4.0,1
-12.0,-254.0,22.0,-35.0,66.0,-5.0,1
-11.0,-258.0,21.0,-36.0,66.0,-5.0,1
-11.0,-256.0,24.0,-36.0,66.0,-4.0,1
-13.0,-252.0,18.0,-35.0,65.0,-3.0,1
-12.0,-256.0,25.0,-38.0,64.0,-3.0,1
-11.0,-255.0,21.0,-38.0,63.0,-2.0,1
-10.0,-253.0,22.0,-39.0,62.0,-2.0,1
-15.0,-256.0,21.0,-37.0,62.0,-1.0,1
-9.0,-255.0,20.0,-39.0,62.0,0.0,1
-11.0,-258.0,19.0,-37.0,62.0,0.0,1
-12.0,-252.0,18.0,-37.0,63.0,-1.0,1
-13.0,-255.0,19.0,-36.0,63.0,-1.0,1
-10.0,-258.0,21.0,-35.0,65.0,-1.0,1
-11.0,-255.0,16.0,-34.0,64.0,-2.0,1
-10.0,-253.0,17.0,-33.0,65.0,1.0,1
-13.0,-252.0,20.0,-35.0,65.0,-2.0,1
-13.0,-253.0,20.0,-36.0,64.0,-3.0,1
-12.0,-255.0,20.0,-37.0,64.0,-2.0,1
-15.0,-252.0,16.0,-39.0,68.0,-3.0,1
-12.0,-253.0,13.0,-39.0,69.0,-3.0,1
-15.0,-254.0,20.0,-41.0,70.0,-3.0,1
-13.0,-253.0,16.0,-42.0,69.0,-3.0,1
-11.0,-253.0,17.0,-42.0,68.0,-3.0,1
-12.0,-252.0,15.0,-42.0,70.0,-3.0,1
-12.0,-256.0,20.0,-42.0,72.0,-3.0,1
-14.0,-255.0,18.0,-41.0,71.0,-2.0,1
-12.0,-256.0,21.0,-41.0,69.0,-2.0,1
-12.0,-254.0,19.0,-37.0,67.0,-2.0,1
-13.0,-253.0,17.0,-35.0,68.0,-1.0,1
-8.0,-255.0,17.0,-31.0,66.0,-1.0,1
-7.0,-255.0,22.0,-27.0,67.0,-1.0,1
-13.0,-252.0,20.0,-26.0,68.0,-3.0,1
-15.0,-252.0,19.0,-26.0,68.0,-3.0,1
-12.0,-253.0,19.0,-26.0,68.0,-5.0,1
-11.0,-256.0,19.0,-27.0,68.0,-6.0,1
-14.0,-256.0,21.0,-31.0,70.0,-5.0,1
-10.0,-257.0,19.0,-33.0,70.0,-4.0,1
-14.0,-255.0,20.0,-35.0,70.0,-3.0,1
-11.0,-255.0,15.0,-37.0,71.0,-2.0,1
-12.0,-257.0,18.0,-35.0,70.0,0.0,1
-13.0,-255.0,18.0,-32.0,69.0,0.0,1
