ax,ay,az,gx,gy,gz,label
10.0,-254.0,-13.0,-38.0,46.0,-8.0,0
7.0,-253.0,-13.0,-33.0,48.0,-10.0,0
9.0,-252.0,-15.0,-27.0,51.0,-12.0,0
10.0,-254.0,-13.0,-22.0,56.0,-13.0,0
9.0,-250.0,-9.0,-18.0,58.0,-15.0,0
8.0,-250.0,-10.0,-17.0,61.0,-16.0,0
8.0,-251.0,-10.0,-17.0,59.0,-15.0,0
10.0,-250.0,-13.0,-20.0,55.0,-16.0,0
11.0,-251.0,-12.0,-27.0,51.0,-15.0,0
10.0,-252.0,-12.0,-29.0,51.0,-14.0,0
7.0,-249.0,-11.0,-32.0,50.0,-13.0,0
6.0,-251.0,-12.0,-30.0,49.0,-12.0,0
10.0,-251.0,-15.0,-29.0,46.0,-11.0,0
10.0,-250.0,-11.0,-28.0,45.0,-10.0,0
10.0,-251.0,-14.0,-31.0,45.0,-9.0,0
12.0,-251.0,-10.0,-31.0,46.0,-8.0,0
10.0,-253.0,-12.0,-32.0,50.0,-8.0,0
11.0,-254.0,-15.0,-33.0,51.0,-6.0,0
12.0,-253.0,-12.0,-35.0,53.0,-6.0,0
11.0,-255.0,-10.0,-35.0,57.0,-8.0,0
14.0,-252.0,-11.0,-35.0,60.0,-9.0,0
11.0,-256.0,-6.0,-37.0,62.0,-11.0,0
9.0,-249.0,-10.0,-36.0,65.0,-11.0,0
9.0,-251.0,-12.0,-37.0,69.0,-14.0,0
11.0,-249.0,-7.0,-37.0,72.0,-14.0,0
11.0,-253.0,-11.0,-40.0,73.0,-14.0,0
8.0,-253.0,-12.0,-40.0,73.0,-15.0,0
11.0,-252.0,-11.0,-41.0,72.0,-16.0,0
10.0,-253.0,-9.0,-42.0,71.0,-16.0,0
9.0,-250.0,-10.0,-41.0,70.0,-16.0,0
7.0,-251.0,-10.0,-40.0,67.0,-16.0,0
5.0,-252.0,-10.0,-41.0,68.0,-16.0,0
8.0,-252.0,-14.0,-42.0,66.0,-15.0,0
