ax,ay,az,gx,gy,gz,label
-16.0,-247.0,-6.0,58.0,19.0,-9.0,1
-13.0,-251.0,-7.0,58.0,20.0,-10.0,1
-14.0,-247.0,-3.0,57.0,20.0,-9.0,1
-15.0,-245.0,-8.0,58.0,19.0,-8.0,1
-12.0,-247.0,3.0,57.0,21.0,-8.0,1
-15.0,-247.0,-1.0,57.0,22.0,-9.0,1
-15.0,-249.0,-3.0,57.0,24.0,-10.0,1
-14.0,-245.0,-7.0,59.0,28.0,-10.0,1
-15.0,-254.0,-7.0,60.0,29.0,-9.0,1
-16.0,-247.0,-11.0,62.0,33.0,-8.0,1
-18.0,-247.0,-8.0,65.0,34.0,-7.0,1
-14.0,-243.0,-10.0,65.0,38.0,-8.0,1
-20.0,-248.0,-5.0,68.0,38.0,-9.0,1
-17.0,-248.0,-5.0,70.0,37.0,-9.0,1
-20.0,-240.0,-10.0,72.0,37.0,-9.0,1
-14.0,-251.0,-7.0,75.0,36.0,-11.0,1
-20.0,-250.0,-4.0,78.0,34.0,-11.0,1
-19.0,-247.0,-4.0,79.0,34.0,-11.0,1
-19.0,-244.0,0.0,79.0,34.0,-8.0,1
-19.0,-245.0,0.0,79.0,34.0,-8.0,1
-19.0,-244.0,-3.0,76.0,34.0,-8.0,1
-17.0,-246.0,-2.0,75.0,34.0,-7.0,1
-20.0,-245.0,-1.0,72.0,34.0,-6.0,1
-15.0,-248.0,1.0,73.0,34.0,-4.0,1
-19.0,-250.0,-2.0,73.0,32.0,-4.0,1
-19.0,-248.0,0.0,72.0,31.0,-3.0,1
-21.0,-245.0,0.0,70.0,30.0,-3.0,1
-16.0,-246.0,-1.0,68.0,29.0,-5.0,1
-18.0,-243.0,-2.0,66.0,28.0,-2.0,1
-17.0,-247.0,-4.0,64.0,26.0,-4.0,1
-15.0,-248.0,0.0,63.0,24.0,-2.0,1
-17.0,-248.0,-3.0,62.0,24.0,-4.0,1
-15.0,-248.0,-5.0,61.0,22.0,-3.0,1
-17.0,-251.0,-5.0,59.0,21.0,-4.0,1
-17.0,-246.0,-3.0,60.0,20.0,-4.0,1
-24.0,-244.0,-9.0,60.0,19.0,-3.0,1
-22.0,-243.0,-3.0,60.0,18.0,-4.0,1
-18.0,-253.0,-1.0,60.0,15.0,-3.0,1
-20.0,-247.0,-2.0,61.0,14.0,-5.0,1
-20.0,-252.0,-6.0,60.0,14.0,-3.0,1
-21.0,-249.0,0.0,60.0,13.0,-3.0,1
-23.0,-248.0,-4.0,60.0,13.0,-4.0,1
-19.0,-249.0,-1.0,60.0,12.0,-5.0,1
-19.0,-250.0,-5.0,60.0,12.0,-7.0,1
-18.0,-248.0,-4.0,59.0,9.0,-9.0,1
-16.0,-253.0,-5.0,59.0,8.0,-8.0,1
-20.0,-251.0,0.0,59.0,8.0,-7.0,1
-20.0,-248.0,-8.0,59.0,5.0,-8.0,1
-19.0,-248.0,-4.0,61.0,4.0,-7.0,1
-19.0,-247.0,-9.0,61.0,3.0,-8.0,1
-16.0,-248.0,-3.0,61.0,2.0,-9.0,1
-16.0,-249.0,-5.0,62.0,2.0,-10.0,1
-16.0,-250.0,-2.0,63.0,1.0,-10.0,1
-18.0,-248.0,-1.0,65.0,2.0,-10.0,1
-17.0,-248.0,-1.0,64.0,2.0,-12.0,1
-15.0,-248.0,-5.0,63.0,3.0,-13.0,1
-15.0,-248.0,-5.0,63.0,4.0,-13.0,1
-18.0,-249.0,-2.0,61.0,3.0,-11.0,1
-23.0,-247.0,-2.0,60.0,2.0,-14.0,1
-18.0,-245.0,1.0,58.0,1.0,-12.0,1
-19.0,-243.0,-5.0,59.0,0.0,-12.0,1
-21.0,-245.0,-4.0,59.0,-1.0,-11.0,1
-24.0,-242.0,-7.0,56.0,-2.0,-10.0,1
-21.0,-248.0,-3.0,52.0,-3.0,-10.0,1
-21.0,-247.0,-4.0,46.0,-4.0,-10.0,1
-23.0,-243.0,-3.0,39.0,-6.0,-9.0,1
-17.0,-246.0,-4.0,33.0,-7.0,-8.0,1
-18.0,-246.0,0.0,30.0,-8.0,-7.0,1
-18.0,-247.0,-6.0,31.0,-5.0,-8.0,1
-18.0,-250.0,-2.0,30.0,-2.0,-6.0,1
-20.0,-245.0,-6.0,25.0,5.0,-8.0,1
-22.0,-240.0,-6.0,14.0,10.0,-11.0,1
-15.0,-239.0,-10.0,-2.0,19.0,-14.0,1
-14.0,-241.0,-14.0,-19.0,33.0,-15.0,1
-14.0,-237.0,-15.0,-35.0,50.0,-16.0,1
-13.0,-236.0,-13.0,-49.0,65.0,-19.0,1
-15.0,-235.0,-13.0,-61.0,71.0,-22.0,1
-9.0,-238.0,-12.0,-72.0,72.0,-19.0,1
