ax,ay,az,gx,gy,gz,label
29.0,-110.0,246.0,96.0,70.0,-12.0,0
27.0,-107.0,243.0,97.0,73.0,-11.0,0
29.0,-106.0,243.0,98.0,75.0,-10.0,0
27.0,-106.0,243.0,100.0,76.0,-11.0,0
29.0,-105.0,246.0,99.0,80.0,-10.0,0
35.0,-117.0,251.0,100.0,81.0,-11.0,0
32.0,-102.0,247.0,101.0,84.0,-10.0,0
32.0,-101.0,246.0,102.0,87.0,-9.0,0
29.0,-98.0,247.0,100.0,89.0,-9.0,0
30.0,-98.0,247.0,100.0,91.0,-9.0,0
34.0,-99.0,247.0,100.0,93.0,-7.0,0
29.0,-94.0,248.0,99.0,94.0,-6.0,0
31.0,-95.0,247.0,98.0,94.0,-4.0,0
31.0,-95.0,247.0,96.0,93.0,-4.0,0
31.0,-93.0,247.0,93.0,92.0,-5.0,0
29.0,-93.0,248.0,91.0,89.0,-5.0,0
30.0,-95.0,249.0,89.0,88.0,-5.0,0
31.0,-90.0,249.0,85.0,86.0,-5.0,0
29.0,-95.0,247.0,80.0,83.0,-6.0,0
34.0,-97.0,250.0,75.0,82.0,-6.0,0
32.0,-92.0,245.0,67.0,81.0,-6.0,0
31.0,-96.0,248.0,59.0,79.0,-5.0,0
33.0,-94.0,254.0,51.0,76.0,-5.0,0
32.0,-85.0,247.0,42.0,73.0,-5.0,0
31.0,-94.0,246.0,35.0,71.0,-4.0,0
38.0,-90.0,247.0,29.0,71.0,-5.0,0
29.0,-101.0,251.0,20.0,69.0,-5.0,0
32.0,-100.0,243.0,13.0,68.0,-5.0,0
30.0,-97.0,245.0,6.0,66.0,-4.0,0
28.0,-97.0,252.0,-4.0,66.0,-4.0,0
33.0,-106.0,253.0,-11.0,64.0,-3.0,0
31.0,-99.0,246.0,-17.0,61.0,-2.0,0
34.0,-107.0,244.0,-21.0,63.0,-3.0,0
26.0,-105.0,246.0,-24.0,62.0,-4.0,0
38.0,-99.0,244.0,-26.0,60.0,-4.0,0
26.0,-99.0,244.0,-27.0,58.0,-4.0,0
20.0,-100.0,250.0,-28.0,58.0,-4.0,0
32.0,-100.0,248.0,-27.0,58.0,-3.0,0
22.0,-100.0,245.0,-26.0,55.0,-5.0,0
16.0,-114.0,264.0,-25.0,53.0,-4.0,0
31.0,-99.0,244.0,-25.0,51.0,-4.0,0
34.0,-101.0,247.0,-24.0,49.0,-4.0,0
31.0,-99.0,250.0,-23.0,50.0,-3.0,0
30.0,-94.0,245.0,-23.0,50.0,-1.0,0
32.0,-92.0,245.0,-21.0,49.0,1.0,0
30.0,-99.0,244.0,-20.0,49.0,1.0,0
29.0,-99.0,247.0,-17.0,50.0,2.0,0
31.0,-95.0,249.0,-15.0,50.0,3.0,0
31.0,-98.0,248.0,-12.0,53.0,3.0,0
35.0,-98.0,248.0,-10.0,54.0,4.0,0
32.0,-97.0,245.0,-9.0,55.0,5.0,0
33.0,-99.0,246.0,-8.0,56.0,6.0,0
34.0,-97.0,245.0,-8.0,58.0,7.0,0
35.0,-97.0,250.0,-10.0,60.0,6.0,0
32.0,-98.0,246.0,-11.0,59.0,6.0,0
33.0,-97.0,249.0,-12.0,61.0,6.0,0
34.0,-97.0,247.0,-16.0,62.0,7.0,0
32.0,-94.0,248.0,-17.0,63.0,6.0,0
34.0,-97.0,248.0,-21.0,64.0,7.0,0
33.0,-99.0,247.0,-22.0,64.0,6.0,0
35.0,-100.0,247.0,-24.0,62.0,7.0,0
33.0,-96.0,246.0,-26.0,64.0,5.0,0
33.0,-98.0,251.0,-27.0,65.0,4.0,0
33.0,-96.0,252.0,-29.0,68.0,4.0,0
33.0,-96.0,246.0,-29.0,69.0,4.0,0
30.0,-99.0,245.0,-32.0,70.0,3.0,0
31.0,-97.0,251.0,-33.0,70.0,2.0,0
33.0,-96.0,247.0,-35.0,74.0,2.0,0
31.0,-97.0,247.0,-38.0,75.0,2.0,0
30.0,-96.0,243.0,-40.0,76.0,0.0,0
31.0,-93.0,250.0,-43.0,78.0,1.0,0
30.0,-99.0,244.0,-48.0,81.0,3.0,0
31.0,-96.0,250.0,-54.0,84.0,1.0,0
33.0,-97.0,246.0,-61.0,86.0,2.0,0
30.0,-99.0,250.0,-70.0,87.0,0.0,0
31.0,-97.0,251.0,-79.0,89.0,1.0,0
31.0,-95.0,247.0,-88.0,91.0,1.0,0
30.0,-95.0,251.0,-98.0,94.0,2.0,0
30.0,-98.0,251.0,-109.0,99.0,4.0,0
30.0,-95.0,247.0,-119.0,102.0,5.0,0
31.0,-97.0,246.0,-130.0,105.0,5.0,0
29.0,-97.0,248.0,-141.0,106.0,7.0,0
29.0,-96.0,247.0,-150.0,108.0,8.0,0
30.0,-96.0,248.0,-160.0,108.0,8.0,0
30.0,-97.0,245.0,-169.0,111.0,9.0,0
29.0,-95.0,247.0,-181.0,112.0,10.0,0
29.0,-98.0,247.0,-191.0,113.0,10.0,0
29.0,-95.0,244.0,-205.0,113.0,11.0,0
29.0,-94.0,243.0,-220.0,114.0,15.0,0
26.0,-95.0,242.0,-235.0,115.0,19.0,0
27.0,-95.0,243.0,-249.0,117.0,22.0,0
28.0,-96.0,246.0,-262.0,116.0,28.0,0
32.0,-99.0,249.0,-273.0,116.0,32.0,0
28.0,-97.0,247.0,-279.0,115.0,35.0,0
28.0,-99.0,248.0,-285.0,114.0,39.0,0
27.0,-98.0,247.0,-288.0,115.0,43.0,0
28.0,-99.0,242.0,-293.0,116.0,49.0,0
32.0,-102.0,244.0,-302.0,117.0,55.0,0
33.0,-101.0,242.0,-314.0,119.0,60.0,0
33.0,-102.0,247.0,-329.0,121.0,67.0,0
33.0,-103.0,246.0,-346.0,121.0,73.0,0
36.0,-104.0,243.0,-363.0,120.0,78.0,0
36.0,-104.0,253.0,-381.0,120.0,85.0,0
39.0,-106.0,248.0,-401.0,118.0,91.0,0
35.0,-107.0,250.0,-425.0,118.0,96.0,0
37.0,-106.0,248.0,-459.0,117.0,104.0,0
34.0,-110.0,246.0,-498.0,115.0,114.0,0
33.0,-108.0,246.0,-543.0,110.0,122.0,0
34.0,-108.0,248.0,-588.0,107.0,132.0,0
35.0,-112.0,253.0,-630.0,103.0,139.0,0
33.0,-119.0,252.0,-664.0,95.0,149.0,0
35.0,-121.0,246.0,-689.0,83.0,159.0,0
33.0,-122.0,250.0,-706.0,67.0,169.0,0
33.0,-123.0,252.0,-717.0,47.0,177.0,0
39.0,-125.0,251.0,-726.0,21.0,186.0,0
39.0,-122.0,247.0,-738.0,-3.0,197.0,0
42.0,-122.0,247.0,-757.0,-25.0,209.0,0
40.0,-121.0,241.0,-787.0,-37.0,222.0,0
44.0,-123.0,235.0,-822.0,-44.0,235.0,0
44.0,-124.0,237.0,-854.0,-45.0,244.0,0
45.0,-128.0,232.0,-873.0,-43.0,254.0,0
43.0,-126.0,227.0,-873.0,-39.0,264.0,0
44.0,-129.0,231.0,-855.0,-34.0,277.0,0
46.0,-130.0,230.0,-823.0,-33.0,292.0,0
45.0,-129.0,231.0,-787.0,-32.0,306.0,0
46.0,-128.0,228.0,-758.0,-30.0,322.0,0
50.0,-123.0,229.0,-738.0,-23.0,335.0,0
49.0,-123.0,227.0,-732.0,-8.0,353.0,0
49.0,-122.0,224.0,-742.0,16.0,369.0,0
50.0,-121.0,228.0,-764.0,46.0,384.0,0
