ax,ay,az,gx,gy,gz,label
1.0,-248.0,-26.0,9.0,-58.0,36.0,1
0.0,-248.0,-26.0,9.0,-62.0,37.0,1
0.0,-250.0,-29.0,10.0,-66.0,40.0,1
2.0,-245.0,-27.0,11.0,-69.0,41.0,1
6.0,-248.0,-23.0,14.0,-69.0,38.0,1
6.0,-249.0,-25.0,17.0,-69.0,35.0,1
4.0,-245.0,-28.0,19.0,-67.0,33.0,1
7.0,-246.0,-29.0,21.0,-64.0,31.0,1
14.0,-247.0,-31.0,20.0,-64.0,25.0,1
8.0,-244.0,-29.0,22.0,-61.0,24.0,1
9.0,-246.0,-28.0,23.0,-59.0,23.0,1
10.0,-245.0,-29.0,24.0,-57.0,19.0,1
7.0,-244.0,-29.0,23.0,-53.0,17.0,1
8.0,-245.0,-24.0,22.0,-52.0,11.0,1
3.0,-244.0,-25.0,18.0,-54.0,8.0,1
5.0,-242.0,-24.0,15.0,-55.0,2.0,1
6.0,-243.0,-24.0,15.0,-57.0,-1.0,1
3.0,-244.0,-26.0,17.0,-57.0,-3.0,1
4.0,-242.0,-23.0,17.0,-56.0,-4.0,1
4.0,-244.0,-27.0,19.0,-54.0,-4.0,1
2.0,-240.0,-24.0,18.0,-54.0,-4.0,1
5.0,-241.0,-30.0,16.0,-55.0,-4.0,1
4.0,-241.0,-28.0,10.0,-59.0,3.0,1
4.0,-242.0,-28.0,1.0,-59.0,8.0,1
3.0,-243.0,-26.0,-6.0,-60.0,11.0,1
2.0,-244.0,-28.0,-11.0,-60.0,12.0,1
8.0,-245.0,-29.0,-17.0,-61.0,10.0,1
10.0,-244.0,-26.0,-26.0,-65.0,8.0,1
7.0,-244.0,-31.0,-35.0,-66.0,7.0,1
8.0,-247.0,-35.0,-46.0,-67.0,4.0,1
6.0,-247.0,-32.0,-55.0,-66.0,4.0,1
4.0,-245.0,-33.0,-63.0,-66.0,2.0,1
4.0,-246.0,-35.0,-71.0,-66.0,-2.0,1
4.0,-246.0,-34.0,-78.0,-63.0,-4.0,1
6.0,-246.0,-35.0,-81.0,-59.0,-10.0,1
3.0,-245.0,-35.0,-84.0,-56.0,-14.0,1
7.0,-247.0,-35.0,-87.0,-52.0,-19.0,1
8.0,-246.0,-37.0,-91.0,-48.0,-26.0,1
7.0,-251.0,-35.0,-97.0,-44.0,-32.0,1
4.0,-245.0,-30.0,-103.0,-43.0,-36.0,1
5.0,-248.0,-30.0,-110.0,-41.0,-37.0,1
6.0,-250.0,-34.0,-113.0,-39.0,-40.0,1
8.0,-249.0,-31.0,-111.0,-39.0,-45.0,1
8.0,-249.0,-30.0,-109.0,-38.0,-47.0,1
7.0,-249.0,-33.0,-106.0,-35.0,-49.0,1
5.0,-249.0,-32.0,-104.0,-31.0,-51.0,1
4.0,-247.0,-32.0,-102.0,-30.0,-55.0,1
6.0,-251.0,-34.0,-99.0,-27.0,-55.0,1
2.0,-247.0,-32.0,-95.0,-24.0,-57.0,1
8.0,-250.0,-36.0,-89.0,-21.0,-60.0,1
5.0,-246.0,-32.0,-79.0,-19.0,-65.0,1
1.0,-245.0,-34.0,-71.0,-19.0,-69.0,1
3.0,-247.0,-35.0,-63.0,-19.0,-75.0,1
4.0,-245.0,-32.0,-57.0,-22.0,-81.0,1
1.0,-244.0,-35.0,-57.0,-23.0,-84.0,1
1.0,-244.0,-34.0,-60.0,-24.0,-91.0,1
1.0,-242.0,-34.0,-66.0,-24.0,-94.0,1
-1.0,-246.0,-44.0,-73.0,-26.0,-99.0,1
1.0,-246.0,-35.0,-79.0,-28.0,-102.0,1
1.0,-251.0,-34.0,-82.0,-31.0,-102.0,1
0.0,-249.0,-35.0,-85.0,-31.0,-100.0,1
0.0,-253.0,-41.0,-86.0,-32.0,-100.0,1
1.0,-255.0,-39.0,-81.0,-35.0,-97.0,1
1.0,-255.0,-39.0,-73.0,-35.0,-94.0,1
2.0,-255.0,-35.0,-64.0,-34.0,-89.0,1
3.0,-257.0,-42.0,-51.0,-36.0,-83.0,1
1.0,-255.0,-40.0,-35.0,-37.0,-78.0,1
1.0,-256.0,-37.0,-18.0,-38.0,-71.0,1
2.0,-252.0,-42.0,-4.0,-37.0,-63.0,1
2.0,-250.0,-38.0,8.0,-36.0,-57.0,1
1.0,-254.0,-38.0,19.0,-35.0,-51.0,1
2.0,-255.0,-39.0,28.0,-33.0,-46.0,1
3.0,-251.0,-41.0,37.0,-30.0,-43.0,1
2.0,-250.0,-39.0,42.0,-30.0,-37.0,1
2.0,-251.0,-40.0,48.0,-29.0,-32.0,1
5.0,-253.0,-40.0,51.0,-27.0,-29.0,1
0.0,-246.0,-36.0,56.0,-24.0,-24.0,1
4.0,-248.0,-33.0,59.0,-20.0,-19.0,1
1.0,-251.0,-37.0,63.0,-17.0,-17.0,1
0.0,-249.0,-39.0,70.0,-14.0,-13.0,1
2.0,-253.0,-37.0,79.0,-12.0,-10.0,1
5.0,-251.0,-36.0,90.0,-8.0,-9.0,1
3.0,-250.0,-32.0,100.0,-3.0,-7.0,1
1.0,-247.0,-30.0,108.0,1.0,-7.0,1
2.0,-249.0,-31.0,112.0,6.0,-6.0,1
2.0,-246.0,-33.0,112.0,9.0,-6.0,1
1.0,-246.0,-30.0,109.0,13.0,-7.0,1
1.0,-249.0,-34.0,104.0,17.0,-8.0,1
2.0,-248.0,-32.0,101.0,22.0,-8.0,1
-1.0,-252.0,-32.0,102.0,28.0,-10.0,1
0.0,-255.0,-27.0,107.0,32.0,-10.0,1
1.0,-254.0,-34.0,118.0,34.0,-13.0,1
0.0,-250.0,-37.0,129.0,36.0,-15.0,1
4.0,-249.0,-33.0,137.0,40.0,-16.0,1
-2.0,-247.0,-33.0,143.0,40.0,-18.0,1
-4.0,-244.0,-35.0,145.0,39.0,-19.0,1
-1.0,-243.0,-28.0,142.0,38.0,-19.0,1
-2.0,-241.0,-34.0,136.0,38.0,-20.0,1
0.0,-240.0,-31.0,131.0,35.0,-18.0,1
1.0,-242.0,-35.0,127.0,36.0,-21.0,1
0.0,-235.0,-31.0,121.0,40.0,-22.0,1
1.0,-241.0,-30.0,115.0,42.0,-20.0,1
0.0,-242.0,-32.0,105.0,40.0,-21.0,1
3.0,-244.0,-34.0,96.0,36.0,-21.0,1
1.0,-244.0,-34.0,90.0,36.0,-24.0,1
-1.0,-242.0,-31.0,87.0,37.0,-22.0,1
1.0,-245.0,-34.0,87.0,36.0,-21.0,1
4.0,-246.0,-28.0,87.0,37.0,-20.0,1
1.0,-245.0,-31.0,86.0,39.0,-17.0,1
1.0,-246.0,-22.0,86.0,38.0,-14.0,1
1.0,-245.0,-26.0,85.0,36.0,-13.0,1
2.0,-248.0,-26.0,85.0,34.0,-11.0,1
2.0,-246.0,-27.0,86.0,30.0,-8.0,1
4.0,-247.0,-28.0,87.0,27.0,-9.0,1
2.0,-244.0,-28.0,91.0,22.0,-7.0,1
3.0,-244.0,-30.0,93.0,22.0,-6.0,1
4.0,-244.0,-30.0,90.0,21.0,-4.0,1
1.0,-243.0,-30.0,87.0,18.0,-2.0,1
2.0,-247.0,-31.0,82.0,14.0,-1.0,1
1.0,-246.0,-33.0,76.0,10.0,-2.0,1
1.0,-243.0,-25.0,72.0,7.0,0.0,1
1.0,-246.0,-31.0,69.0,7.0,-2.0,1
0.0,-247.0,-23.0,70.0,7.0,-1.0,1
3.0,-248.0,-30.0,73.0,5.0,2.0,1
4.0,-247.0,-30.0,75.0,3.0,4.0,1
2.0,-245.0,-30.0,76.0,-1.0,8.0,1
0.0,-248.0,-34.0,77.0,-3.0,11.0,1
1.0,-248.0,-36.0,77.0,-5.0,14.0,1
0.0,-246.0,-31.0,80.0,-7.0,18.0,1
-1.0,-247.0,-33.0,88.0,-7.0,20.0,1
0.0,-246.0,-30.0,94.0,-7.0,21.0,1
