ax,ay,az,gx,gy,gz,label
6.0,-234.0,-80.0,55.0,8.0,-4.0,0
4.0,-237.0,-80.0,54.0,9.0,-4.0,0
7.0,-237.0,-82.0,53.0,10.0,-6.0,0
6.0,-234.0,-76.0,50.0,11.0,-6.0,0
6.0,-241.0,-78.0,50.0,11.0,-6.0,0
10.0,-239.0,-68.0,49.0,11.0,-7.0,0
5.0,-238.0,-79.0,51.0,12.0,-8.0,0
7.0,-236.0,-80.0,52.0,13.0,-7.0,0
2.0,-238.0,-85.0,54.0,13.0,-8.0,0
4.0,-234.0,-82.0,55.0,13.0,-5.0,0
5.0,-236.0,-81.0,57.0,14.0,-6.0,0
3.0,-238.0,-78.0,58.0,15.0,-7.0,0
7.0,-237.0,-77.0,60.0,13.0,-7.0,0
4.0,-234.0,-81.0,61.0,18.0,-11.0,0
7.0,-235.0,-82.0,64.0,24.0,-8.0,0
7.0,-235.0,-77.0,66.0,21.0,-3.0,0
5.0,-233.0,-80.0,69.0,19.0,0.0,0
6.0,-233.0,-82.0,68.0,21.0,-4.0,0
6.0,-233.0,-82.0,63.0,21.0,-5.0,0
5.0,-236.0,-79.0,59.0,17.0,-6.0,0
7.0,-234.0,-82.0,56.0,12.0,-9.0,0
5.0,-231.0,-80.0,53.0,10.0,-6.0,0
3.0,-232.0,-78.0,51.0,10.0,-4.0,0
4.0,-235.0,-78.0,47.0,11.0,-4.0,0
5.0,-237.0,-75.0,44.0,10.0,-3.0,0
6.0,-231.0,-82.0,43.0,9.0,-3.0,0
3.0,-236.0,-77.0,43.0,7.0,-5.0,0
5.0,-235.0,-77.0,43.0,4.0,-6.0,0
6.0,-234.0,-77.0,44.0,0.0,-7.0,0
4.0,-236.0,-80.0,47.0,-3.0,-7.0,0
5.0,-235.0,-81.0,48.0,-5.0,-7.0,0
4.0,-232.0,-80.0,51.0,-5.0,-5.0,0
6.0,-235.0,-79.0,50.0,-6.0,-5.0,0
5.0,-234.0,-80.0,48.0,-6.0,-6.0,0
3.0,-232.0,-81.0,45.0,-5.0,-6.0,0
3.0,-235.0,-81.0,41.0,-4.0,-7.0,0
3.0,-233.0,-79.0,38.0,-5.0,-9.0,0
0.0,-229.0,-81.0,37.0,-5.0,-9.0,0
6.0,-238.0,-80.0,36.0,-4.0,-11.0,0
6.0,-236.0,-79.0,35.0,-3.0,-11.0,0
