ax,ay,az,gx,gy,gz,label
-21.0,-255.0,-10.0,-18.0,71.0,-3.0,1
-22.0,-256.0,-14.0,-18.0,72.0,-4.0,1
-20.0,-256.0,-14.0,-17.0,72.0,-3.0,1
-21.0,-255.0,-12.0,-19.0,72.0,-5.0,1
-21.0,-254.0,-13.0,-19.0,71.0,-5.0,1
-18.0,-258.0,-18.0,-18.0,71.0,-3.0,1
-19.0,-254.0,-12.0,-19.0,71.0,-5.0,1
-17.0,-258.0,-14.0,-19.0,71.0,-6.0,1
-18.0,-254.0,-13.0,-20.0,69.0,-8.0,1
-21.0,-258.0,-15.0,-20.0,69.0,-6.0,1
-22.0,-259.0,-13.0,-20.0,70.0,-6.0,1
-19.0,-259.0,-9.0,-19.0,71.0,-4.0,1
-17.0,-257.0,-15.0,-16.0,70.0,-5.0,1
-20.0,-257.0,-16.0,-12.0,70.0,-5.0,1
-22.0,-254.0,-7.0,-10.0,71.0,-3.0,1
-3.0,-263.0,-2.0,-7.0,72.0,-5.0,1
-21.0,-256.0,-15.0,-7.0,72.0,-5.0,1
-19.0,-258.0,-8.0,-7.0,71.0,-5.0,1
-19.0,-254.0,-14.0,-11.0,73.0,-4.0,1
-19.0,-253.0,-11.0,-15.0,71.0,-6.0,1
-19.0,-255.0,-17.0,-18.0,72.0,-5.0,1
-20.0,-257.0,-15.0,-21.0,72.0,-5.0,1
-22.0,-254.0,-14.0,-22.0,71.0,-6.0,1
-23.0,-250.0,-14.0,-22.0,70.0,-6.0,1
-21.0,-254.0,-12.0,-21.0,70.0,-7.0,1
-23.0,-257.0,-9.0,-17.0,71.0,-7.0,1
-22.0,-255.0,-12.0,-16.0,71.0,-7.0,1
-23.0,-256.0,-10.0,-12.0,71.0,-6.0,1
-21.0,-257.0,-14.0,-8.0,71.0,-4.0,1
-22.0,-253.0,-10.0,-3.0,70.0,-4.0,1
-23.0,-257.0,-9.0,-1.0,70.0,-1.0,1
-22.0,-251.0,-12.0,1.0,71.0,0.0,1
-19.0,-254.0,-12.0,2.0,70.0,1.0,1
-21.0,-253.0,-13.0,3.0,71.0,0.0,1
-21.0,-253.0,-13.0,2.0,71.0,0.0,1
-21.0,-251.0,-12.0,2.0,69.0,1.0,1
-17.0,-254.0,-12.0,1.0,69.0,0.0,1
-18.0,-252.0,-11.0,0.0,70.0,-2.0,1
-20.0,-253.0,-12.0,-3.0,71.0,-2.0,1
-21.0,-254.0,-16.0,-4.0,71.0,-3.0,1
-19.0,-258.0,-15.0,-8.0,71.0,-1.0,1
-18.0,-256.0,-15.0,-11.0,72.0,-2.0,1
-20.0,-256.0,-16.0,-13.0,73.0,-1.0,1
-20.0,-257.0,-15.0,-13.0,76.0,-2.0,1
-19.0,-255.0,-12.0,-15.0,77.0,-1.0,1
-19.0,-257.0,-10.0,-12.0,79.0,0.0,1
-23.0,-257.0,-15.0,-11.0,77.0,-1.0,1
-21.0,-256.0,-15.0,-9.0,78.0,1.0,1
-19.0,-260.0,-14.0,-6.0,78.0,1.0,1
-22.0,-255.0,-11.0,-6.0,77.0,2.0,1
-21.0,-257.0,-13.0,-5.0,74.0,2.0,1
-22.0,-255.0,-14.0,-4.0,75.0,2.0,1
-20.0,-257.0,-15.0,-6.0,75.0,2.0,1
-21.0,-254.0,-16.0,-7.0,77.0,3.0,1
-20.0,-256.0,-16.0,-9.0,76.0,2.0,1
-21.0,-254.0,-14.0,-11.0,75.0,2.0,1
-21.0,-256.0,-14.0,-13.0,75.0,2.0,1
-21.0,-254.0,-19.0,-14.0,75.0,0.0,1
-22.0,-256.0,-14.0,-16.0,75.0,1.0,1
-20.0,-257.0,-5.0,-19.0,75.0,0.0,1
