ax,ay,az,gx,gy,gz,label
-19.0,-249.0,-68.0,30.0,52.0,-7.0,0
-15.0,-248.0,-64.0,28.0,52.0,-7.0,0
-18.0,-248.0,-67.0,26.0,53.0,-6.0,0
-19.0,-248.0,-67.0,27.0,54.0,-6.0,0
-19.0,-248.0,-64.0,28.0,52.0,-6.0,0
-20.0,-257.0,-60.0,27.0,52.0,-7.0,0
-17.0,-248.0,-67.0,29.0,53.0,-7.0,0
-18.0,-248.0,-64.0,29.0,51.0,-5.0,0
-17.0,-248.0,-66.0,28.0,51.0,-5.0,0
-20.0,-247.0,-67.0,26.0,52.0,-7.0,0
-18.0,-250.0,-66.0,26.0,52.0,-6.0,0
-19.0,-247.0,-69.0,26.0,54.0,-5.0,0
-18.0,-249.0,-69.0,29.0,54.0,-4.0,0
-15.0,-250.0,-68.0,29.0,56.0,-5.0,0
-18.0,-247.0,-69.0,29.0,59.0,-6.0,0
-18.0,-250.0,-70.0,28.0,61.0,-5.0,0
-18.0,-249.0,-67.0,28.0,62.0,-5.0,0
-18.0,-249.0,-66.0,28.0,64.0,-5.0,0
-16.0,-249.0,-69.0,27.0,63.0,-5.0,0
-17.0,-249.0,-68.0,28.0,62.0,-5.0,0
-15.0,-249.0,-66.0,27.0,62.0,-4.0,0
-18.0,-249.0,-65.0,25.0,63.0,-2.0,0
-16.0,-249.0,-69.0,25.0,65.0,-2.0,0
-17.0,-248.0,-64.0,23.0,67.0,-2.0,0
-18.0,-247.0,-66.0,21.0,70.0,-1.0,0
-18.0,-247.0,-66.0,18.0,69.0,-2.0,0
-12.0,-251.0,-62.0,17.0,70.0,-2.0,0
-18.0,-250.0,-67.0,13.0,70.0,-3.0,0
-19.0,-249.0,-66.0,10.0,71.0,-2.0,0
-15.0,-250.0,-68.0,8.0,71.0,-4.0,0
-17.0,-249.0,-64.0,7.0,70.0,-3.0,0
-17.0,-249.0,-64.0,8.0,71.0,-6.0,0
-18.0,-251.0,-64.0,10.0,73.0,-6.0,0
-16.0,-249.0,-66.0,14.0,74.0,-7.0,0
-19.0,-248.0,-64.0,16.0,77.0,-6.0,0
-16.0,-248.0,-65.0,18.0,78.0,-6.0,0
-19.0,-249.0,-68.0,19.0,78.0,-5.0,0
-16.0,-248.0,-65.0,18.0,78.0,-3.0,0
-19.0,-249.0,-64.0,16.0,77.0,-3.0,0
-18.0,-250.0,-65.0,16.0,78.0,-4.0,0
-18.0,-248.0,-67.0,17.0,79.0,-3.0,0
-18.0,-249.0,-66.0,18.0,79.0,-2.0,0
-20.0,-249.0,-66.0,19.0,80.0,-1.0,0
-20.0,-247.0,-66.0,18.0,80.0,0.0,0
-17.0,-250.0,-63.0,18.0,79.0,-2.0,0
-20.0,-248.0,-68.0,17.0,79.0,-2.0,0
-18.0,-246.0,-65.0,17.0,80.0,-1.0,0
-19.0,-248.0,-70.0,16.0,79.0,-1.0,0
-18.0,-248.0,-61.0,17.0,81.0,-1.0,0
-18.0,-247.0,-67.0,17.0,82.0,-2.0,0
-19.0,-249.0,-64.0,19.0,83.0,-2.0,0
-20.0,-249.0,-65.0,19.0,83.0,-1.0,0
-17.0,-248.0,-64.0,20.0,84.0,-1.0,0
-18.0,-249.0,-65.0,21.0,82.0,-2.0,0
-18.0,-249.0,-69.0,22.0,84.0,-3.0,0
-19.0,-249.0,-65.0,21.0,85.0,-2.0,0
-20.0,-248.0,-65.0,18.0,83.0,-2.0,0
-20.0,-249.0,-64.0,15.0,84.0,0.0,0
-20.0,-248.0,-62.0,14.0,83.0,-2.0,0
-20.0,-247.0,-67.0,14.0,82.0,-1.0,0
-18.0,-250.0,-62.0,15.0,82.0,-1.0,0
-22.0,-250.0,-68.0,15.0,82.0,0.0,0
-20.0,-250.0,-63.0,16.0,83.0,1.0,0
-18.0,-248.0,-66.0,14.0,84.0,1.0,0
-18.0,-249.0,-68.0,14.0,84.0,1.0,0
-20.0,-247.0,-65.0,11.0,83.0,1.0,0
-20.0,-248.0,-63.0,10.0,84.0,2.0,0
-15.0,-251.0,-64.0,6.0,85.0,1.0,0
-19.0,-248.0,-65.0,2.0,84.0,0.0,0
-19.0,-248.0,-63.0,0.0,83.0,-1.0,0
-20.0,-247.0,-65.0,-1.0,82.0,0.0,0
-18.0,-249.0,-63.0,0.0,83.0,1.0,0
