ax,ay,az,gx,gy,gz,label
-42.0,-83.0,-58.0,734.0,572.0,-926.0,0
-40.0,-72.0,-57.0,869.0,598.0,-921.0,0
-36.0,-59.0,-46.0,971.0,572.0,-905.0,0
-33.0,-48.0,-48.0,1048.0,499.0,-880.0,0
-30.0,-34.0,-49.0,1097.0,398.0,-834.0,0
-25.0,-19.0,-58.0,1110.0,280.0,-764.0,0
-19.0,-27.0,-61.0,1091.0,162.0,-675.0,0
-23.0,-55.0,-92.0,1031.0,51.0,-566.0,0
-42.0,-112.0,-120.0,900.0,-71.0,-434.0,0
-75.0,-158.0,-140.0,702.0,-262.0,-312.0,0
-118.0,-164.0,-215.0,447.0,-588.0,-222.0,0
-142.0,-163.0,-294.0,179.0,-1006.0,-77.0,0
-120.0,-205.0,-343.0,-203.0,-1370.0,169.0,0
-64.0,-303.0,-334.0,-475.0,-1417.0,548.0,0
7.0,-415.0,-215.0,-594.0,-965.0,1004.0,0
49.0,-489.0,-89.0,-652.0,-455.0,1369.0,0
72.0,-505.0,-23.0,-709.0,105.0,1560.0,0
53.0,-484.0,-18.0,-777.0,518.0,1626.0,0
51.0,-471.0,-46.0,-819.0,793.0,1671.0,0
80.0,-485.0,-80.0,-808.0,883.0,1706.0,0
126.0,-508.0,-87.0,-691.0,681.0,1689.0,0
206.0,-531.0,-76.0,-439.0,229.0,1670.0,0
281.0,-535.0,-70.0,-89.0,-211.0,1595.0,0
275.0,-518.0,-66.0,249.0,-361.0,1387.0,0
201.0,-473.0,-49.0,486.0,-143.0,1066.0,0
147.0,-448.0,-53.0,601.0,203.0,756.0,0
123.0,-423.0,-87.0,632.0,472.0,467.0,0
93.0,-415.0,-122.0,529.0,638.0,144.0,0
62.0,-395.0,-156.0,258.0,737.0,-208.0,0
19.0,-375.0,-167.0,-135.0,814.0,-524.0,0
-28.0,-353.0,-159.0,-553.0,857.0,-732.0,0
-73.0,-344.0,-131.0,-927.0,856.0,-847.0,0
-99.0,-348.0,-105.0,-1207.0,840.0,-875.0,0
-119.0,-364.0,-74.0,-1359.0,844.0,-855.0,0
-138.0,-393.0,-63.0,-1343.0,869.0,-811.0,0
-152.0,-436.0,-51.0,-1236.0,895.0,-717.0,0
-150.0,-479.0,-29.0,-1073.0,896.0,-616.0,0
-155.0,-513.0,-10.0,-855.0,856.0,-532.0,0
-141.0,-542.0,2.0,-627.0,762.0,-479.0,0
-126.0,-543.0,19.0,-444.0,611.0,-483.0,0
-107.0,-526.0,28.0,-289.0,433.0,-516.0,0
-80.0,-480.0,17.0,-173.0,268.0,-569.0,0
-70.0,-446.0,-1.0,-113.0,145.0,-642.0,0
-58.0,-397.0,-21.0,-111.0,72.0,-687.0,0
-37.0,-357.0,-32.0,-149.0,49.0,-718.0,0
-11.0,-344.0,-40.0,-228.0,86.0,-732.0,0
23.0,-332.0,-30.0,-326.0,186.0,-746.0,0
40.0,-326.0,-16.0,-418.0,323.0,-768.0,0
52.0,-320.0,9.0,-498.0,460.0,-783.0,0
68.0,-314.0,21.0,-532.0,566.0,-807.0,0
84.0,-306.0,29.0,-522.0,629.0,-833.0,0
94.0,-296.0,31.0,-497.0,663.0,-860.0,0
106.0,-284.0,41.0,-458.0,680.0,-885.0,0
113.0,-261.0,43.0,-397.0,690.0,-915.0,0
121.0,-237.0,42.0,-303.0,704.0,-953.0,0
114.0,-204.0,49.0,-169.0,743.0,-1000.0,0
101.0,-176.0,33.0,-14.0,801.0,-1064.0,0
83.0,-144.0,28.0,123.0,862.0,-1146.0,0
64.0,-122.0,22.0,219.0,946.0,-1209.0,0
54.0,-90.0,20.0,268.0,1039.0,-1254.0,0
44.0,-58.0,20.0,314.0,1142.0,-1301.0,0
25.0,-30.0,7.0,356.0,1255.0,-1343.0,0
10.0,-2.0,-18.0,347.0,1368.0,-1360.0,0
9.0,35.0,-29.0,258.0,1478.0,-1347.0,0
-2.0,59.0,-52.0,156.0,1555.0,-1318.0,0
-23.0,73.0,-72.0,6.0,1590.0,-1262.0,0
-13.0,88.0,-79.0,-160.0,1583.0,-1162.0,0
-21.0,82.0,-94.0,-298.0,1525.0,-1024.0,0
-17.0,61.0,-104.0,-458.0,1428.0,-831.0,0
-20.0,31.0,-102.0,-621.0,1292.0,-601.0,0
-9.0,-12.0,-99.0,-755.0,1127.0,-347.0,0
4.0,-59.0,-81.0,-841.0,968.0,-79.0,0
14.0,-87.0,-69.0,-836.0,833.0,154.0,0
22.0,-108.0,-56.0,-728.0,716.0,361.0,0
22.0,-120.0,-50.0,-535.0,634.0,530.0,0
35.0,-119.0,-45.0,-285.0,568.0,662.0,0
