ax,ay,az,gx,gy,gz,label
9.0,-244.0,-129.0,13.0,-56.0,-23.0,1
9.0,-241.0,-127.0,11.0,-53.0,-23.0,1
11.0,-243.0,-130.0,8.0,-50.0,-23.0,1
10.0,-245.0,-130.0,4.0,-49.0,-20.0,1
11.0,-240.0,-125.0,0.0,-46.0,-19.0,1
9.0,-242.0,-128.0,-5.0,-43.0,-20.0,1
11.0,-245.0,-127.0,-9.0,-40.0,-19.0,1
11.0,-245.0,-126.0,-13.0,-35.0,-19.0,1
15.0,-243.0,-131.0,-14.0,-31.0,-19.0,1
8.0,-241.0,-130.0,-17.0,-25.0,-18.0,1
10.0,-242.0,-129.0,-23.0,-20.0,-17.0,1
12.0,-244.0,-129.0,-28.0,-15.0,-17.0,1
10.0,-244.0,-129.0,-35.0,-9.0,-17.0,1
8.0,-246.0,-131.0,-40.0,-5.0,-16.0,1
11.0,-244.0,-126.0,-45.0,-3.0,-15.0,1
13.0,-247.0,-128.0,-48.0,0.0,-14.0,1
12.0,-248.0,-126.0,-50.0,2.0,-13.0,1
10.0,-247.0,-125.0,-52.0,5.0,-12.0,1
13.0,-249.0,-127.0,-53.0,7.0,-11.0,1
14.0,-250.0,-131.0,-55.0,11.0,-10.0,1
10.0,-246.0,-125.0,-54.0,17.0,-8.0,1
15.0,-251.0,-125.0,-57.0,22.0,-8.0,1
14.0,-248.0,-129.0,-55.0,27.0,-6.0,1
15.0,-246.0,-125.0,-57.0,33.0,-4.0,1
13.0,-244.0,-124.0,-59.0,40.0,-5.0,1
13.0,-252.0,-128.0,-60.0,44.0,-4.0,1
12.0,-248.0,-126.0,-61.0,48.0,-4.0,1
12.0,-250.0,-126.0,-62.0,51.0,-5.0,1
10.0,-248.0,-127.0,-58.0,52.0,-4.0,1
10.0,-245.0,-126.0,-56.0,54.0,-4.0,1
9.0,-248.0,-126.0,-53.0,52.0,-5.0,1
9.0,-247.0,-125.0,-51.0,53.0,-3.0,1
7.0,-244.0,-131.0,-52.0,51.0,-4.0,1
9.0,-244.0,-126.0,-56.0,51.0,-8.0,1
7.0,-248.0,-128.0,-56.0,52.0,-10.0,1
8.0,-249.0,-126.0,-60.0,53.0,-15.0,1
-7.0,-249.0,-121.0,-61.0,53.0,-18.0,1
1.0,-245.0,-124.0,-61.0,50.0,-19.0,1
0.0,-248.0,-123.0,-63.0,44.0,-20.0,1
-1.0,-252.0,-119.0,-62.0,35.0,-21.0,1
0.0,-253.0,-121.0,-60.0,25.0,-20.0,1
-2.0,-248.0,-121.0,-58.0,15.0,-20.0,1
0.0,-250.0,-124.0,-55.0,4.0,-21.0,1
2.0,-249.0,-124.0,-53.0,-5.0,-21.0,1
0.0,-247.0,-124.0,-51.0,-16.0,-23.0,1
0.0,-248.0,-125.0,-50.0,-25.0,-25.0,1
-1.0,-250.0,-124.0,-51.0,-31.0,-24.0,1
4.0,-255.0,-109.0,-52.0,-40.0,-26.0,1
0.0,-249.0,-124.0,-53.0,-49.0,-27.0,1
0.0,-248.0,-124.0,-50.0,-58.0,-27.0,1
0.0,-248.0,-126.0,-47.0,-68.0,-30.0,1
0.0,-250.0,-125.0,-47.0,-78.0,-31.0,1
0.0,-248.0,-128.0,-47.0,-90.0,-32.0,1
-4.0,-248.0,-126.0,-48.0,-103.0,-31.0,1
1.0,-247.0,-130.0,-52.0,-120.0,-32.0,1
0.0,-243.0,-128.0,-56.0,-136.0,-32.0,1
1.0,-248.0,-129.0,-59.0,-150.0,-32.0,1
0.0,-248.0,-127.0,-61.0,-160.0,-34.0,1
1.0,-242.0,-121.0,-59.0,-169.0,-35.0,1
1.0,-248.0,-129.0,-56.0,-174.0,-36.0,1
2.0,-248.0,-124.0,-53.0,-179.0,-37.0,1
0.0,-249.0,-126.0,-51.0,-181.0,-40.0,1
3.0,-248.0,-127.0,-50.0,-185.0,-40.0,1
0.0,-249.0,-128.0,-47.0,-189.0,-41.0,1
2.0,-247.0,-125.0,-46.0,-193.0,-41.0,1
1.0,-246.0,-124.0,-46.0,-199.0,-42.0,1
0.0,-246.0,-126.0,-47.0,-205.0,-42.0,1
