ax,ay,az,gx,gy,gz,label
12.0,-252.0,-25.0,-12.0,66.0,-10.0,0
10.0,-254.0,-23.0,-12.0,69.0,-8.0,0
6.0,-253.0,-22.0,-12.0,68.0,-10.0,0
9.0,-252.0,-26.0,-13.0,68.0,-7.0,0
9.0,-250.0,-29.0,-10.0,70.0,-11.0,0
5.0,-249.0,-30.0,-9.0,73.0,-9.0,0
7.0,-250.0,-25.0,-8.0,73.0,-13.0,0
11.0,-249.0,-28.0,-7.0,73.0,-9.0,0
12.0,-249.0,-24.0,-8.0,73.0,-13.0,0
5.0,-252.0,-25.0,-8.0,72.0,-11.0,0
8.0,-252.0,-28.0,-8.0,72.0,-14.0,0
7.0,-248.0,-26.0,-7.0,73.0,-11.0,0
11.0,-257.0,-29.0,-5.0,71.0,-13.0,0
11.0,-248.0,-27.0,-3.0,70.0,-9.0,0
16.0,-247.0,-29.0,0.0,70.0,-11.0,0
10.0,-252.0,-20.0,-1.0,71.0,-7.0,0
8.0,-246.0,-16.0,-1.0,71.0,-9.0,0
11.0,-251.0,-28.0,-5.0,72.0,-7.0,0
11.0,-250.0,-21.0,-11.0,73.0,-10.0,0
10.0,-251.0,-28.0,-14.0,72.0,-7.0,0
10.0,-253.0,-24.0,-17.0,73.0,-9.0,0
9.0,-254.0,-24.0,-18.0,71.0,-8.0,0
6.0,-250.0,-22.0,-18.0,72.0,-9.0,0
10.0,-253.0,-26.0,-15.0,71.0,-8.0,0
8.0,-253.0,-27.0,-13.0,72.0,-9.0,0
10.0,-254.0,-24.0,-13.0,72.0,-7.0,0
19.0,-254.0,-32.0,-14.0,70.0,-10.0,0
8.0,-251.0,-26.0,-17.0,71.0,-7.0,0
9.0,-249.0,-29.0,-22.0,69.0,-9.0,0
9.0,-251.0,-23.0,-24.0,67.0,-6.0,0
6.0,-250.0,-23.0,-25.0,65.0,-8.0,0
8.0,-251.0,-27.0,-26.0,64.0,-7.0,0
11.0,-253.0,-24.0,-24.0,63.0,-9.0,0
9.0,-251.0,-27.0,-20.0,64.0,-7.0,0
9.0,-251.0,-26.0,-17.0,65.0,-8.0,0
9.0,-249.0,-29.0,-15.0,64.0,-6.0,0
9.0,-245.0,-24.0,-17.0,65.0,-7.0,0
12.0,-245.0,-31.0,-17.0,68.0,-4.0,0
5.0,-246.0,-26.0,-21.0,65.0,-6.0,0
8.0,-251.0,-27.0,-22.0,66.0,-3.0,0
12.0,-252.0,-25.0,-22.0,65.0,-6.0,0
9.0,-248.0,-25.0,-20.0,64.0,-4.0,0
