ax,ay,az,gx,gy,gz,label
-10.0,-249.0,-61.0,-1.0,76.0,-5.0,0
-4.0,-255.0,-64.0,-1.0,73.0,-3.0,0
-10.0,-250.0,-64.0,1.0,74.0,-2.0,0
-5.0,-251.0,-61.0,6.0,74.0,-3.0,0
-3.0,-251.0,-64.0,9.0,74.0,-3.0,0
-1.0,-247.0,-66.0,10.0,74.0,-2.0,0
-8.0,-248.0,-55.0,10.0,75.0,-2.0,0
-8.0,-250.0,-59.0,9.0,75.0,-3.0,0
-7.0,-249.0,-67.0,6.0,75.0,-2.0,0
-3.0,-250.0,-60.0,3.0,74.0,-3.0,0
-4.0,-249.0,-59.0,1.0,73.0,-3.0,0
-8.0,-251.0,-61.0,-1.0,74.0,-4.0,0
-6.0,-250.0,-61.0,-2.0,72.0,-4.0,0
-5.0,-251.0,-63.0,-2.0,73.0,-4.0,0
-4.0,-252.0,-61.0,-2.0,76.0,-3.0,0
-9.0,-250.0,-55.0,-3.0,75.0,-3.0,0
-9.0,-248.0,-62.0,-3.0,76.0,-3.0,0
-5.0,-252.0,-60.0,-3.0,76.0,-4.0,0
-8.0,-250.0,-58.0,-4.0,76.0,-4.0,0
-8.0,-249.0,-60.0,-3.0,75.0,-4.0,0
-3.0,-252.0,-60.0,-3.0,76.0,-5.0,0
-3.0,-251.0,-62.0,-4.0,75.0,-5.0,0
-9.0,-251.0,-61.0,-4.0,73.0,-5.0,0
-6.0,-250.0,-62.0,-5.0,71.0,-5.0,0
-5.0,-250.0,-59.0,-5.0,70.0,-4.0,0
-7.0,-251.0,-60.0,-4.0,70.0,-4.0,0
-5.0,-250.0,-60.0,-4.0,69.0,-6.0,0
-8.0,-252.0,-62.0,-3.0,68.0,-7.0,0
-6.0,-251.0,-62.0,-5.0,68.0,-5.0,0
-5.0,-249.0,-62.0,-5.0,69.0,-6.0,0
-7.0,-250.0,-63.0,-5.0,67.0,-6.0,0
-7.0,-251.0,-64.0,-4.0,68.0,-6.0,0
-8.0,-249.0,-60.0,-5.0,68.0,-4.0,0
-6.0,-251.0,-64.0,-4.0,70.0,-4.0,0
-5.0,-250.0,-62.0,-5.0,70.0,-6.0,0
-8.0,-250.0,-63.0,-4.0,70.0,-6.0,0
-5.0,-249.0,-65.0,-3.0,68.0,-7.0,0
-7.0,-248.0,-62.0,-3.0,68.0,-8.0,0
-6.0,-250.0,-63.0,-3.0,67.0,-8.0,0
-4.0,-252.0,-61.0,-4.0,66.0,-7.0,0
-9.0,-251.0,-59.0,-4.0,67.0,-6.0,0
-10.0,-248.0,-60.0,-4.0,66.0,-6.0,0
-6.0,-250.0,-62.0,-6.0,66.0,-5.0,0
-6.0,-250.0,-60.0,-5.0,66.0,-4.0,0
-7.0,-251.0,-61.0,-6.0,65.0,-5.0,0
-7.0,-251.0,-61.0,-8.0,64.0,-6.0,0
-8.0,-252.0,-61.0,-8.0,63.0,-5.0,0
-6.0,-251.0,-59.0,-8.0,61.0,-5.0,0
-10.0,-249.0,-52.0,-9.0,60.0,-5.0,0
-6.0,-249.0,-63.0,-9.0,59.0,-4.0,0
-9.0,-250.0,-61.0,-9.0,60.0,-4.0,0
-8.0,-250.0,-61.0,-10.0,58.0,-5.0,0
-7.0,-249.0,-62.0,-11.0,57.0,-5.0,0
-6.0,-251.0,-63.0,-11.0,57.0,-4.0,0
-5.0,-249.0,-61.0,-10.0,57.0,-4.0,0
-9.0,-249.0,-61.0,-10.0,57.0,-5.0,0
-8.0,-250.0,-60.0,-11.0,56.0,-3.0,0
-5.0,-250.0,-63.0,-9.0,55.0,-5.0,0
-6.0,-251.0,-60.0,-7.0,56.0,-5.0,0
-7.0,-252.0,-62.0,-8.0,58.0,-4.0,0
-6.0,-252.0,-61.0,-7.0,60.0,-4.0,0
-6.0,-253.0,-65.0,-6.0,59.0,-3.0,0
-7.0,-247.0,-64.0,-7.0,58.0,-4.0,0
-4.0,-250.0,-61.0,-5.0,59.0,-5.0,0
-7.0,-251.0,-61.0,-7.0,59.0,-5.0,0
-6.0,-248.0,-59.0,-8.0,59.0,-4.0,0
-5.0,-249.0,-61.0,-9.0,58.0,-5.0,0
-6.0,-251.0,-57.0,-10.0,58.0,-5.0,0
-8.0,-251.0,-61.0,-10.0,57.0,-4.0,0
-3.0,-252.0,-61.0,-11.0,55.0,-5.0,0
-7.0,-249.0,-60.0,-11.0,57.0,-4.0,0
-6.0,-251.0,-62.0,-11.0,56.0,-5.0,0
-5.0,-250.0,-63.0,-13.0,56.0,-4.0,0
-3.0,-251.0,-60.0,-12.0,55.0,-5.0,0
-6.0,-249.0,-60.0,-13.0,56.0,-4.0,0
-5.0,-249.0,-63.0,-14.0,55.0,-3.0,0
-6.0,-252.0,-60.0,-15.0,55.0,-4.0,0
-3.0,-253.0,-59.0,-16.0,55.0,-4.0,0
-6.0,-251.0,-60.0,-16.0,56.0,-4.0,0
-7.0,-249.0,-63.0,-14.0,56.0,-5.0,0
-8.0,-251.0,-57.0,-12.0,54.0,-5.0,0
-6.0,-248.0,-59.0,-10.0,54.0,-3.0,0
-2.0,-249.0,-61.0,-11.0,54.0,-4.0,0
-3.0,-249.0,-62.0,-10.0,54.0,-5.0,0
-6.0,-251.0,-57.0,-12.0,53.0,-7.0,0
-6.0,-248.0,-59.0,-12.0,55.0,-6.0,0
-7.0,-247.0,-58.0,-12.0,55.0,-5.0,0
-4.0,-250.0,-60.0,-11.0,55.0,-7.0,0
-5.0,-252.0,-58.0,-13.0,54.0,-5.0,0
-7.0,-248.0,-57.0,-15.0,53.0,-3.0,0
-7.0,-251.0,-56.0,-15.0,53.0,-4.0,0
-5.0,-251.0,-57.0,-15.0,53.0,-3.0,0
-6.0,-248.0,-62.0,-16.0,55.0,-2.0,0
-6.0,-251.0,-60.0,-16.0,52.0,-2.0,0
-9.0,-248.0,-63.0,-17.0,53.0,-2.0,0
-5.0,-251.0,-60.0,-16.0,53.0,-2.0,0
-6.0,-248.0,-61.0,-15.0,53.0,-1.0,0
-6.0,-249.0,-60.0,-14.0,53.0,0.0,0
-6.0,-251.0,-59.0,-13.0,53.0,-2.0,0
-1.0,-249.0,-61.0,-14.0,53.0,-2.0,0
-5.0,-249.0,-61.0,-14.0,53.0,-2.0,0
-7.0,-249.0,-60.0,-14.0,54.0,-2.0,0
-6.0,-249.0,-60.0,-14.0,53.0,-2.0,0
-4.0,-250.0,-57.0,-13.0,53.0,-4.0,0
-4.0,-249.0,-63.0,-14.0,55.0,-3.0,0
-7.0,-251.0,-60.0,-13.0,56.0,-3.0,0
-3.0,-252.0,-58.0,-12.0,56.0,-3.0,0
-6.0,-251.0,-62.0,-11.0,57.0,-3.0,0
-4.0,-251.0,-60.0,-12.0,56.0,-4.0,0
-7.0,-248.0,-60.0,-12.0,57.0,-3.0,0
-2.0,-249.0,-61.0,-13.0,58.0,-3.0,0
-5.0,-251.0,-63.0,-13.0,59.0,-1.0,0
-11.0,-251.0,-55.0,-12.0,57.0,-3.0,0
-7.0,-247.0,-51.0,-12.0,57.0,-2.0,0
-7.0,-250.0,-60.0,-12.0,58.0,-3.0,0
-4.0,-250.0,-60.0,-11.0,57.0,-3.0,0
-4.0,-250.0,-59.0,-13.0,58.0,-4.0,0
-7.0,-249.0,-58.0,-12.0,60.0,-1.0,0
-5.0,-249.0,-63.0,-12.0,59.0,-1.0,0
-6.0,-250.0,-59.0,-11.0,59.0,-1.0,0
-7.0,-251.0,-59.0,-11.0,60.0,-1.0,0
-4.0,-250.0,-59.0,-12.0,60.0,-3.0,0
-5.0,-252.0,-59.0,-11.0,60.0,-2.0,0
-4.0,-250.0,-61.0,-10.0,60.0,-3.0,0
-4.0,-250.0,-60.0,-8.0,60.0,-3.0,0
-1.0,-251.0,-58.0,-10.0,59.0,-3.0,0
-9.0,-252.0,-60.0,-8.0,59.0,-3.0,0
-3.0,-252.0,-60.0,-9.0,59.0,-1.0,0
-7.0,-251.0,-61.0,-8.0,58.0,-2.0,0
-5.0,-249.0,-57.0,-8.0,59.0,-2.0,0
-5.0,-250.0,-62.0,-8.0,60.0,-3.0,0
-5.0,-248.0,-59.0,-9.0,60.0,-3.0,0
-3.0,-250.0,-60.0,-11.0,62.0,-4.0,0
-3.0,-251.0,-60.0,-11.0,61.0,-3.0,0
-3.0,-251.0,-63.0,-10.0,63.0,-3.0,0
-4.0,-249.0,-62.0,-9.0,62.0,-3.0,0
-5.0,-253.0,-65.0,-10.0,63.0,-2.0,0
-5.0,-253.0,-61.0,-9.0,63.0,-3.0,0
-5.0,-250.0,-63.0,-8.0,63.0,-2.0,0
-7.0,-250.0,-59.0,-7.0,64.0,-3.0,0
-6.0,-249.0,-61.0,-6.0,66.0,-3.0,0
-4.0,-249.0,-59.0,-6.0,65.0,-3.0,0
-7.0,-251.0,-57.0,-7.0,66.0,-3.0,0
-2.0,-250.0,-63.0,-9.0,67.0,-4.0,0
-8.0,-248.0,-56.0,-10.0,67.0,-3.0,0
