ax,ay,az,gx,gy,gz,label
21.0,-248.0,30.0,12.0,43.0,6.0,0
23.0,-244.0,30.0,14.0,43.0,8.0,0
22.0,-244.0,28.0,17.0,41.0,7.0,0
22.0,-246.0,27.0,18.0,40.0,9.0,0
25.0,-245.0,31.0,17.0,39.0,9.0,0
24.0,-244.0,38.0,13.0,37.0,10.0,0
23.0,-243.0,30.0,10.0,36.0,10.0,0
23.0,-245.0,31.0,9.0,37.0,11.0,0
24.0,-245.0,32.0,6.0,36.0,11.0,0
22.0,-243.0,31.0,4.0,35.0,12.0,0
23.0,-246.0,30.0,5.0,34.0,12.0,0
24.0,-246.0,32.0,4.0,34.0,13.0,0
26.0,-244.0,30.0,6.0,33.0,12.0,0
25.0,-245.0,28.0,6.0,35.0,12.0,0
24.0,-242.0,32.0,6.0,36.0,9.0,0
24.0,-246.0,28.0,5.0,37.0,10.0,0
24.0,-244.0,28.0,6.0,37.0,7.0,0
23.0,-245.0,30.0,7.0,36.0,8.0,0
24.0,-248.0,29.0,5.0,37.0,6.0,0
24.0,-245.0,32.0,5.0,39.0,5.0,0
21.0,-244.0,30.0,4.0,39.0,4.0,0
24.0,-242.0,27.0,3.0,41.0,4.0,0
23.0,-248.0,26.0,1.0,42.0,1.0,0
29.0,-249.0,36.0,0.0,42.0,0.0,0
24.0,-249.0,37.0,-2.0,44.0,1.0,0
24.0,-250.0,31.0,-3.0,45.0,0.0,0
21.0,-242.0,33.0,-3.0,45.0,-2.0,0
25.0,-244.0,31.0,-3.0,47.0,-2.0,0
25.0,-242.0,21.0,-2.0,48.0,-2.0,0
22.0,-248.0,29.0,-2.0,50.0,-1.0,0
25.0,-252.0,42.0,-2.0,50.0,-3.0,0
29.0,-242.0,43.0,-2.0,50.0,-2.0,0
28.0,-241.0,43.0,-2.0,52.0,-3.0,0
27.0,-240.0,29.0,-4.0,51.0,-2.0,0
22.0,-243.0,18.0,-5.0,52.0,-2.0,0
21.0,-250.0,28.0,-7.0,53.0,-1.0,0
29.0,-245.0,33.0,-8.0,53.0,-2.0,0
22.0,-248.0,32.0,-8.0,53.0,-2.0,0
22.0,-249.0,26.0,-8.0,54.0,-2.0,0
13.0,-278.0,24.0,-7.0,55.0,-1.0,0
26.0,-247.0,31.0,-8.0,54.0,-2.0,0
25.0,-243.0,29.0,-5.0,56.0,-2.0,0
24.0,-246.0,31.0,-4.0,55.0,-2.0,0
23.0,-246.0,31.0,-4.0,54.0,-2.0,0
22.0,-246.0,33.0,-2.0,54.0,0.0,0
22.0,-243.0,28.0,-2.0,53.0,-1.0,0
22.0,-244.0,27.0,-2.0,53.0,-1.0,0
23.0,-244.0,30.0,-3.0,54.0,-1.0,0
22.0,-246.0,34.0,-6.0,55.0,0.0,0
22.0,-244.0,33.0,-7.0,56.0,-2.0,0
25.0,-244.0,32.0,-9.0,56.0,0.0,0
23.0,-245.0,29.0,-10.0,57.0,-1.0,0
23.0,-245.0,31.0,-12.0,55.0,0.0,0
22.0,-244.0,36.0,-12.0,55.0,-1.0,0
24.0,-246.0,30.0,-11.0,54.0,0.0,0
23.0,-245.0,34.0,-10.0,55.0,-2.0,0
20.0,-245.0,30.0,-8.0,54.0,0.0,0
23.0,-247.0,31.0,-7.0,55.0,-1.0,0
22.0,-249.0,29.0,-6.0,56.0,1.0,0
21.0,-244.0,31.0,-5.0,55.0,-3.0,0
20.0,-247.0,35.0,-5.0,56.0,-2.0,0
23.0,-248.0,29.0,-4.0,58.0,-4.0,0
24.0,-246.0,35.0,-4.0,57.0,-3.0,0
21.0,-247.0,29.0,-3.0,56.0,-3.0,0
21.0,-245.0,31.0,-1.0,55.0,-2.0,0
23.0,-245.0,34.0,-1.0,54.0,-3.0,0
21.0,-245.0,30.0,0.0,55.0,-1.0,0
24.0,-245.0,32.0,0.0,51.0,-2.0,0
22.0,-245.0,32.0,0.0,51.0,0.0,0
19.0,-245.0,31.0,-1.0,51.0,0.0,0
21.0,-244.0,29.0,-1.0,47.0,1.0,0
20.0,-245.0,31.0,-3.0,45.0,-1.0,0
22.0,-244.0,29.0,-6.0,45.0,2.0,0
22.0,-244.0,28.0,-8.0,45.0,0.0,0
23.0,-247.0,31.0,-13.0,45.0,3.0,0
22.0,-243.0,28.0,-15.0,46.0,0.0,0
25.0,-247.0,32.0,-17.0,48.0,1.0,0
25.0,-244.0,32.0,-16.0,49.0,-1.0,0
24.0,-245.0,30.0,-14.0,50.0,1.0,0
24.0,-243.0,30.0,-8.0,52.0,-1.0,0
