ax,ay,az,gx,gy,gz,label
4.0,-233.0,-73.0,38.0,20.0,-11.0,0
1.0,-234.0,-73.0,41.0,19.0,-12.0,0
3.0,-237.0,-72.0,43.0,19.0,-12.0,0
4.0,-238.0,-73.0,47.0,19.0,-14.0,0
2.0,-235.0,-74.0,48.0,19.0,-13.0,0
1.0,-229.0,-80.0,47.0,20.0,-11.0,0
2.0,-233.0,-76.0,45.0,22.0,-12.0,0
6.0,-234.0,-75.0,45.0,21.0,-12.0,0
4.0,-233.0,-79.0,42.0,21.0,-12.0,0
4.0,-234.0,-71.0,41.0,20.0,-11.0,0
5.0,-235.0,-71.0,41.0,20.0,-12.0,0
4.0,-238.0,-76.0,42.0,18.0,-11.0,0
4.0,-240.0,-71.0,43.0,16.0,-10.0,0
5.0,-236.0,-72.0,43.0,16.0,-10.0,0
5.0,-237.0,-72.0,45.0,17.0,-9.0,0
4.0,-242.0,-75.0,47.0,17.0,-7.0,0
0.0,-238.0,-65.0,46.0,17.0,-8.0,0
3.0,-238.0,-70.0,46.0,17.0,-8.0,0
2.0,-233.0,-75.0,46.0,19.0,-7.0,0
2.0,-237.0,-73.0,45.0,20.0,-11.0,0
1.0,-235.0,-73.0,43.0,18.0,-9.0,0
5.0,-237.0,-72.0,42.0,18.0,-11.0,0
3.0,-237.0,-72.0,41.0,17.0,-11.0,0
6.0,-236.0,-72.0,42.0,18.0,-12.0,0
2.0,-238.0,-72.0,43.0,16.0,-13.0,0
1.0,-240.0,-70.0,44.0,14.0,-13.0,0
2.0,-232.0,-74.0,45.0,13.0,-13.0,0
2.0,-237.0,-75.0,45.0,12.0,-13.0,0
3.0,-237.0,-71.0,46.0,10.0,-14.0,0
2.0,-240.0,-75.0,45.0,8.0,-14.0,0
3.0,-238.0,-73.0,45.0,9.0,-13.0,0
3.0,-235.0,-73.0,45.0,9.0,-14.0,0
5.0,-238.0,-73.0,45.0,8.0,-13.0,0
5.0,-237.0,-75.0,44.0,10.0,-13.0,0
3.0,-233.0,-77.0,46.0,9.0,-12.0,0
4.0,-235.0,-78.0,48.0,9.0,-12.0,0
5.0,-238.0,-71.0,47.0,10.0,-11.0,0
2.0,-239.0,-80.0,51.0,11.0,-11.0,0
4.0,-238.0,-73.0,50.0,11.0,-11.0,0
4.0,-237.0,-71.0,50.0,12.0,-10.0,0
4.0,-235.0,-75.0,50.0,12.0,-9.0,0
4.0,-238.0,-75.0,52.0,12.0,-8.0,0
4.0,-236.0,-72.0,50.0,12.0,-8.0,0
2.0,-237.0,-73.0,48.0,13.0,-8.0,0
7.0,-236.0,-73.0,48.0,12.0,-7.0,0
5.0,-238.0,-69.0,47.0,12.0,-8.0,0
2.0,-236.0,-78.0,47.0,14.0,-8.0,0
4.0,-237.0,-73.0,46.0,12.0,-10.0,0
2.0,-235.0,-75.0,46.0,13.0,-10.0,0
6.0,-235.0,-74.0,46.0,12.0,-10.0,0
4.0,-239.0,-74.0,46.0,10.0,-12.0,0
7.0,-234.0,-73.0,46.0,10.0,-13.0,0
7.0,-239.0,-74.0,44.0,9.0,-12.0,0
2.0,-235.0,-73.0,45.0,8.0,-11.0,0
3.0,-235.0,-74.0,45.0,7.0,-13.0,0
3.0,-237.0,-77.0,43.0,7.0,-12.0,0
3.0,-235.0,-73.0,44.0,7.0,-11.0,0
4.0,-237.0,-75.0,43.0,5.0,-10.0,0
6.0,-238.0,-76.0,42.0,4.0,-10.0,0
10.0,-234.0,-80.0,44.0,4.0,-9.0,0
1.0,-235.0,-75.0,46.0,4.0,-9.0,0
4.0,-237.0,-74.0,50.0,2.0,-9.0,0
3.0,-238.0,-71.0,52.0,1.0,-9.0,0
5.0,-235.0,-75.0,57.0,2.0,-8.0,0
4.0,-238.0,-73.0,58.0,3.0,-8.0,0
4.0,-233.0,-73.0,58.0,5.0,-7.0,0
5.0,-237.0,-74.0,57.0,8.0,-7.0,0
5.0,-235.0,-77.0,54.0,10.0,-6.0,0
3.0,-237.0,-73.0,51.0,14.0,-5.0,0
4.0,-235.0,-71.0,49.0,16.0,-4.0,0
1.0,-243.0,-75.0,46.0,17.0,-3.0,0
8.0,-234.0,-73.0,45.0,20.0,-1.0,0
6.0,-229.0,-73.0,44.0,20.0,2.0,0
9.0,-234.0,-72.0,42.0,19.0,4.0,0
10.0,-236.0,-73.0,43.0,17.0,9.0,0
8.0,-235.0,-66.0,42.0,12.0,10.0,0
7.0,-234.0,-67.0,44.0,5.0,15.0,0
3.0,-238.0,-64.0,46.0,-4.0,16.0,0
2.0,-236.0,-70.0,50.0,-11.0,19.0,0
4.0,-239.0,-66.0,53.0,-17.0,19.0,0
3.0,-242.0,-67.0,56.0,-23.0,21.0,0
4.0,-242.0,-68.0,56.0,-28.0,21.0,0
4.0,-238.0,-68.0,57.0,-28.0,20.0,0
6.0,-239.0,-68.0,57.0,-27.0,18.0,0
6.0,-238.0,-66.0,56.0,-28.0,18.0,0
4.0,-238.0,-68.0,55.0,-25.0,16.0,0
6.0,-236.0,-66.0,55.0,-21.0,12.0,0
5.0,-235.0,-71.0,56.0,-17.0,13.0,0
6.0,-237.0,-66.0,57.0,-15.0,16.0,0
6.0,-232.0,-68.0,57.0,-13.0,17.0,0
6.0,-234.0,-69.0,57.0,-15.0,21.0,0
12.0,-239.0,-69.0,59.0,-16.0,27.0,0
7.0,-226.0,-68.0,60.0,-20.0,30.0,0
10.0,-236.0,-65.0,62.0,-24.0,34.0,0
7.0,-236.0,-67.0,65.0,-32.0,35.0,0
11.0,-240.0,-66.0,70.0,-43.0,35.0,0
9.0,-242.0,-64.0,71.0,-52.0,33.0,0
11.0,-248.0,-69.0,70.0,-55.0,28.0,0
7.0,-246.0,-73.0,66.0,-56.0,21.0,0
6.0,-247.0,-72.0,61.0,-49.0,14.0,0
6.0,-252.0,-71.0,55.0,-42.0,4.0,0
4.0,-250.0,-72.0,50.0,-34.0,-6.0,0
3.0,-251.0,-73.0,48.0,-24.0,-15.0,0
7.0,-252.0,-69.0,46.0,-16.0,-22.0,0
1.0,-246.0,-69.0,46.0,-10.0,-27.0,0
2.0,-245.0,-71.0,45.0,-6.0,-30.0,0
6.0,-249.0,-69.0,46.0,-5.0,-30.0,0
6.0,-247.0,-69.0,49.0,-7.0,-28.0,0
4.0,-243.0,-68.0,53.0,-6.0,-23.0,0
4.0,-245.0,-68.0,61.0,-10.0,-19.0,0
6.0,-239.0,-66.0,71.0,-13.0,-17.0,0
9.0,-238.0,-68.0,80.0,-17.0,-13.0,0
11.0,-235.0,-66.0,88.0,-20.0,-6.0,0
10.0,-232.0,-64.0,89.0,-22.0,-5.0,0
11.0,-229.0,-64.0,91.0,-22.0,-5.0,0
15.0,-228.0,-71.0,91.0,-22.0,-4.0,0
15.0,-224.0,-71.0,81.0,-19.0,-3.0,0
12.0,-219.0,-69.0,67.0,-18.0,-4.0,0
13.0,-217.0,-65.0,43.0,-12.0,-7.0,0
16.0,-220.0,-69.0,17.0,-7.0,-11.0,0
14.0,-219.0,-66.0,2.0,-8.0,-12.0,0
16.0,-219.0,-66.0,-14.0,-7.0,-10.0,0
19.0,-223.0,-71.0,-35.0,-3.0,-11.0,0
13.0,-225.0,-70.0,-66.0,2.0,-12.0,0
16.0,-219.0,-66.0,-92.0,9.0,-10.0,0
16.0,-227.0,-69.0,-98.0,11.0,-8.0,0
14.0,-226.0,-73.0,-104.0,14.0,-7.0,0
16.0,-227.0,-76.0,-115.0,21.0,-2.0,0
14.0,-229.0,-79.0,-135.0,28.0,0.0,0
14.0,-229.0,-73.0,-152.0,29.0,2.0,0
18.0,-231.0,-72.0,-148.0,30.0,6.0,0
14.0,-235.0,-74.0,-142.0,27.0,10.0,0
16.0,-232.0,-79.0,-143.0,28.0,13.0,0
15.0,-234.0,-78.0,-144.0,27.0,18.0,0
13.0,-232.0,-76.0,-136.0,25.0,22.0,0
16.0,-238.0,-76.0,-129.0,24.0,27.0,0
17.0,-234.0,-73.0,-123.0,23.0,32.0,0
