ax,ay,az,gx,gy,gz,label
-15.0,-223.0,-132.0,20.0,14.0,-21.0,1
-17.0,-223.0,-135.0,21.0,15.0,-23.0,1
-14.0,-224.0,-133.0,22.0,18.0,-25.0,1
-19.0,-221.0,-135.0,24.0,20.0,-27.0,1
-15.0,-221.0,-135.0,25.0,23.0,-27.0,1
-14.0,-223.0,-138.0,28.0,28.0,-30.0,1
-11.0,-217.0,-136.0,31.0,31.0,-31.0,1
-14.0,-217.0,-136.0,37.0,35.0,-32.0,1
-13.0,-214.0,-137.0,44.0,38.0,-35.0,1
-10.0,-213.0,-136.0,49.0,41.0,-35.0,1
-13.0,-213.0,-134.0,53.0,46.0,-34.0,1
-14.0,-210.0,-133.0,55.0,49.0,-31.0,1
-8.0,-208.0,-136.0,58.0,51.0,-31.0,1
-15.0,-207.0,-132.0,61.0,54.0,-29.0,1
-17.0,-207.0,-131.0,62.0,56.0,-27.0,1
-7.0,-206.0,-131.0,63.0,59.0,-24.0,1
-12.0,-205.0,-120.0,64.0,62.0,-20.0,1
-15.0,-204.0,-124.0,66.0,64.0,-17.0,1
-14.0,-200.0,-127.0,67.0,70.0,-13.0,1
-14.0,-199.0,-125.0,69.0,76.0,-8.0,1
-8.0,-200.0,-121.0,74.0,84.0,-6.0,1
-8.0,-199.0,-120.0,83.0,93.0,-6.0,1
-9.0,-199.0,-117.0,92.0,105.0,-4.0,1
-9.0,-193.0,-115.0,101.0,119.0,-2.0,1
-4.0,-195.0,-113.0,109.0,133.0,1.0,1
-6.0,-192.0,-113.0,117.0,146.0,5.0,1
-3.0,-188.0,-111.0,126.0,158.0,10.0,1
-3.0,-189.0,-103.0,133.0,171.0,16.0,1
-2.0,-185.0,-104.0,137.0,180.0,25.0,1
3.0,-181.0,-106.0,140.0,193.0,32.0,1
7.0,-175.0,-103.0,143.0,208.0,39.0,1
9.0,-170.0,-107.0,144.0,230.0,46.0,1
11.0,-163.0,-108.0,142.0,255.0,52.0,1
16.0,-160.0,-116.0,124.0,279.0,63.0,1
17.0,-163.0,-114.0,102.0,305.0,67.0,1
23.0,-162.0,-118.0,73.0,321.0,70.0,1
26.0,-166.0,-109.0,38.0,333.0,75.0,1
16.0,-173.0,-114.0,-3.0,340.0,80.0,1
17.0,-186.0,-109.0,-41.0,345.0,91.0,1
14.0,-198.0,-103.0,-76.0,361.0,106.0,1
18.0,-206.0,-100.0,-99.0,383.0,125.0,1
18.0,-216.0,-104.0,-120.0,411.0,144.0,1
21.0,-221.0,-103.0,-142.0,430.0,159.0,1
20.0,-233.0,-105.0,-169.0,436.0,172.0,1
19.0,-239.0,-112.0,-205.0,430.0,188.0,1
10.0,-249.0,-118.0,-254.0,406.0,209.0,1
8.0,-260.0,-116.0,-309.0,375.0,233.0,1
3.0,-270.0,-115.0,-357.0,339.0,253.0,1
-3.0,-278.0,-117.0,-392.0,308.0,272.0,1
-2.0,-289.0,-117.0,-407.0,283.0,288.0,1
-1.0,-297.0,-116.0,-409.0,267.0,300.0,1
-6.0,-299.0,-117.0,-397.0,255.0,305.0,1
-11.0,-295.0,-123.0,-375.0,244.0,308.0,1
-9.0,-297.0,-123.0,-346.0,230.0,303.0,1
-18.0,-291.0,-126.0,-313.0,217.0,292.0,1
-24.0,-285.0,-131.0,-279.0,208.0,282.0,1
-16.0,-287.0,-129.0,-241.0,208.0,271.0,1
-8.0,-273.0,-127.0,-186.0,218.0,251.0,1
0.0,-263.0,-128.0,-109.0,237.0,230.0,1
7.0,-249.0,-132.0,-29.0,257.0,216.0,1
15.0,-243.0,-130.0,29.0,268.0,208.0,1
17.0,-237.0,-133.0,66.0,271.0,205.0,1
24.0,-233.0,-133.0,87.0,274.0,205.0,1
27.0,-222.0,-131.0,98.0,275.0,202.0,1
30.0,-217.0,-132.0,101.0,275.0,200.0,1
29.0,-210.0,-135.0,97.0,279.0,196.0,1
37.0,-210.0,-131.0,86.0,291.0,192.0,1
33.0,-220.0,-140.0,91.0,334.0,175.0,1
35.0,-214.0,-135.0,176.0,418.0,154.0,1
44.0,-196.0,-135.0,213.0,412.0,138.0,1
47.0,-194.0,-135.0,199.0,416.0,158.0,1
50.0,-182.0,-128.0,175.0,440.0,185.0,1
43.0,-179.0,-128.0,150.0,458.0,194.0,1
37.0,-169.0,-124.0,120.0,459.0,196.0,1
32.0,-161.0,-127.0,87.0,457.0,201.0,1
25.0,-157.0,-127.0,56.0,458.0,205.0,1
22.0,-149.0,-128.0,29.0,454.0,208.0,1
13.0,-151.0,-135.0,-3.0,451.0,206.0,1
6.0,-142.0,-127.0,-38.0,447.0,208.0,1
-5.0,-136.0,-127.0,-81.0,440.0,216.0,1
-12.0,-129.0,-126.0,-126.0,430.0,223.0,1
-25.0,-132.0,-118.0,-171.0,423.0,227.0,1
-31.0,-131.0,-113.0,-211.0,419.0,225.0,1
-41.0,-129.0,-110.0,-239.0,422.0,218.0,1
-50.0,-131.0,-109.0,-266.0,431.0,207.0,1
-58.0,-135.0,-106.0,-296.0,439.0,192.0,1
-62.0,-143.0,-101.0,-323.0,446.0,171.0,1
-68.0,-154.0,-103.0,-347.0,452.0,155.0,1
-72.0,-169.0,-97.0,-370.0,450.0,144.0,1
-79.0,-176.0,-94.0,-386.0,436.0,143.0,1
-72.0,-192.0,-98.0,-390.0,418.0,135.0,1
