ax,ay,az,gx,gy,gz,label
-10.0,-246.0,-31.0,82.0,23.0,-9.0,0
-10.0,-248.0,-37.0,82.0,22.0,-10.0,0
-9.0,-249.0,-34.0,81.0,21.0,-9.0,0
-4.0,-246.0,-30.0,80.0,22.0,-9.0,0
-9.0,-247.0,-30.0,77.0,21.0,-10.0,0
-7.0,-252.0,-35.0,77.0,20.0,-11.0,0
-7.0,-247.0,-36.0,76.0,18.0,-10.0,0
-8.0,-246.0,-34.0,75.0,18.0,-11.0,0
-10.0,-243.0,-36.0,74.0,17.0,-10.0,0
-7.0,-245.0,-37.0,74.0,18.0,-11.0,0
-6.0,-246.0,-32.0,72.0,18.0,-11.0,0
-4.0,-245.0,-36.0,71.0,19.0,-11.0,0
-8.0,-244.0,-34.0,71.0,19.0,-12.0,0
-10.0,-243.0,-33.0,70.0,17.0,-11.0,0
-6.0,-246.0,-37.0,70.0,15.0,-11.0,0
-5.0,-245.0,-33.0,70.0,13.0,-11.0,0
-13.0,-239.0,-37.0,71.0,11.0,-11.0,0
-7.0,-248.0,-31.0,70.0,10.0,-10.0,0
-9.0,-249.0,-31.0,69.0,10.0,-10.0,0
-9.0,-245.0,-33.0,68.0,9.0,-10.0,0
-6.0,-247.0,-36.0,67.0,8.0,-9.0,0
-7.0,-247.0,-34.0,66.0,9.0,-8.0,0
-2.0,-247.0,-31.0,65.0,10.0,-9.0,0
-9.0,-247.0,-37.0,65.0,11.0,-8.0,0
-11.0,-243.0,-32.0,67.0,12.0,-9.0,0
-9.0,-246.0,-31.0,66.0,12.0,-9.0,0
-2.0,-247.0,-31.0,67.0,14.0,-9.0,0
-8.0,-245.0,-31.0,66.0,15.0,-10.0,0
-9.0,-243.0,-38.0,67.0,15.0,-10.0,0
-6.0,-248.0,-36.0,65.0,16.0,-10.0,0
-8.0,-245.0,-34.0,66.0,16.0,-10.0,0
-7.0,-248.0,-34.0,63.0,16.0,-8.0,0
-9.0,-247.0,-33.0,61.0,15.0,-8.0,0
-4.0,-246.0,-32.0,61.0,15.0,-9.0,0
-10.0,-246.0,-36.0,60.0,15.0,-8.0,0
-8.0,-246.0,-35.0,59.0,15.0,-10.0,0
-9.0,-245.0,-34.0,59.0,14.0,-9.0,0
-17.0,-245.0,-42.0,59.0,13.0,-8.0,0
-6.0,-246.0,-32.0,56.0,12.0,-9.0,0
-8.0,-246.0,-33.0,52.0,12.0,-10.0,0
-6.0,-247.0,-32.0,49.0,10.0,-9.0,0
-10.0,-246.0,-32.0,46.0,10.0,-8.0,0
-6.0,-246.0,-33.0,42.0,10.0,-8.0,0
-4.0,-250.0,-34.0,40.0,9.0,-8.0,0
-9.0,-244.0,-34.0,35.0,10.0,-8.0,0
-9.0,-247.0,-33.0,31.0,10.0,-8.0,0
-8.0,-245.0,-36.0,28.0,10.0,-8.0,0
-11.0,-250.0,-26.0,25.0,8.0,-8.0,0
-8.0,-246.0,-34.0,21.0,9.0,-8.0,0
-5.0,-248.0,-31.0,19.0,9.0,-8.0,0
-4.0,-247.0,-32.0,17.0,9.0,-9.0,0
-10.0,-248.0,-32.0,19.0,10.0,-9.0,0
-9.0,-245.0,-35.0,23.0,10.0,-10.0,0
-10.0,-247.0,-34.0,25.0,10.0,-8.0,0
-10.0,-246.0,-32.0,28.0,10.0,-9.0,0
-4.0,-249.0,-34.0,29.0,9.0,-10.0,0
-7.0,-250.0,-33.0,29.0,8.0,-11.0,0
-9.0,-247.0,-34.0,29.0,9.0,-12.0,0
-5.0,-252.0,-25.0,26.0,6.0,-10.0,0
-6.0,-255.0,-37.0,23.0,8.0,-7.0,0
-6.0,-255.0,-41.0,21.0,12.0,-8.0,0
-9.0,-254.0,-40.0,22.0,18.0,-7.0,0
-7.0,-254.0,-43.0,27.0,25.0,-6.0,0
-5.0,-248.0,-48.0,32.0,34.0,-9.0,0
-8.0,-244.0,-50.0,37.0,40.0,-12.0,0
-9.0,-245.0,-54.0,39.0,43.0,-17.0,0
-5.0,-239.0,-50.0,39.0,42.0,-20.0,0
-7.0,-236.0,-51.0,36.0,42.0,-23.0,0
-9.0,-234.0,-49.0,28.0,42.0,-23.0,0
-12.0,-233.0,-45.0,13.0,43.0,-21.0,0
-6.0,-236.0,-53.0,-3.0,43.0,-19.0,0
-5.0,-234.0,-49.0,-19.0,44.0,-18.0,0
-7.0,-237.0,-41.0,-36.0,45.0,-15.0,0
-8.0,-237.0,-44.0,-50.0,44.0,-16.0,0
-7.0,-239.0,-46.0,-61.0,45.0,-16.0,0
-9.0,-239.0,-48.0,-74.0,45.0,-15.0,0
-8.0,-239.0,-55.0,-84.0,45.0,-15.0,0
-8.0,-237.0,-54.0,-96.0,42.0,-14.0,0
-11.0,-235.0,-62.0,-105.0,41.0,-13.0,0
-13.0,-234.0,-70.0,-110.0,39.0,-12.0,0
-9.0,-241.0,-59.0,-110.0,33.0,-10.0,0
-11.0,-241.0,-61.0,-102.0,25.0,-9.0,0
-11.0,-240.0,-63.0,-89.0,13.0,-7.0,0
-12.0,-241.0,-63.0,-73.0,0.0,-6.0,0
-12.0,-242.0,-59.0,-60.0,-9.0,-7.0,0
-11.0,-236.0,-61.0,-55.0,-12.0,-5.0,0
-8.0,-235.0,-56.0,-63.0,-8.0,-2.0,0
0.0,-236.0,-53.0,-82.0,1.0,0.0,0
-5.0,-236.0,-52.0,-109.0,12.0,2.0,0
-3.0,-235.0,-49.0,-135.0,20.0,2.0,0
-3.0,-231.0,-48.0,-152.0,25.0,5.0,0
-1.0,-235.0,-46.0,-162.0,27.0,6.0,0
