ax,ay,az,gx,gy,gz,label
35.0,-195.0,116.0,-46.0,26.0,-19.0,1
36.0,-196.0,120.0,-51.0,25.0,-17.0,1
36.0,-197.0,121.0,-54.0,22.0,-16.0,1
34.0,-196.0,120.0,-54.0,19.0,-14.0,1
35.0,-193.0,122.0,-54.0,17.0,-13.0,1
40.0,-191.0,116.0,-54.0,16.0,-11.0,1
37.0,-195.0,118.0,-53.0,16.0,-11.0,1
39.0,-197.0,121.0,-51.0,17.0,-11.0,1
37.0,-199.0,116.0,-48.0,19.0,-11.0,1
40.0,-196.0,120.0,-44.0,17.0,-9.0,1
40.0,-197.0,122.0,-39.0,18.0,-9.0,1
37.0,-193.0,121.0,-38.0,18.0,-9.0,1
37.0,-194.0,121.0,-35.0,18.0,-10.0,1
38.0,-193.0,121.0,-36.0,17.0,-10.0,1
38.0,-195.0,123.0,-35.0,15.0,-11.0,1
31.0,-194.0,124.0,-35.0,15.0,-12.0,1
46.0,-190.0,122.0,-37.0,16.0,-12.0,1
39.0,-192.0,120.0,-35.0,17.0,-12.0,1
38.0,-194.0,122.0,-34.0,16.0,-11.0,1
35.0,-194.0,123.0,-34.0,15.0,-9.0,1
34.0,-192.0,122.0,-32.0,13.0,-7.0,1
32.0,-191.0,121.0,-32.0,13.0,-5.0,1
36.0,-193.0,121.0,-32.0,12.0,-4.0,1
33.0,-193.0,125.0,-32.0,11.0,-2.0,1
35.0,-194.0,112.0,-34.0,11.0,-1.0,1
37.0,-192.0,120.0,-34.0,11.0,1.0,1
39.0,-190.0,118.0,-35.0,14.0,1.0,1
38.0,-197.0,122.0,-35.0,16.0,3.0,1
35.0,-193.0,117.0,-34.0,15.0,3.0,1
35.0,-194.0,121.0,-36.0,16.0,4.0,1
37.0,-194.0,124.0,-36.0,15.0,3.0,1
36.0,-196.0,122.0,-36.0,16.0,4.0,1
39.0,-194.0,118.0,-40.0,17.0,2.0,1
35.0,-193.0,121.0,-38.0,18.0,2.0,1
37.0,-193.0,125.0,-42.0,20.0,1.0,1
34.0,-195.0,121.0,-40.0,21.0,1.0,1
36.0,-194.0,121.0,-42.0,19.0,1.0,1
39.0,-203.0,126.0,-42.0,18.0,0.0,1
34.0,-194.0,118.0,-40.0,18.0,1.0,1
36.0,-193.0,123.0,-41.0,17.0,1.0,1
34.0,-193.0,119.0,-42.0,16.0,0.0,1
35.0,-194.0,119.0,-44.0,16.0,-1.0,1
36.0,-194.0,116.0,-45.0,15.0,-1.0,1
38.0,-193.0,120.0,-45.0,14.0,-1.0,1
37.0,-198.0,117.0,-47.0,13.0,1.0,1
37.0,-196.0,120.0,-46.0,12.0,1.0,1
37.0,-192.0,126.0,-46.0,12.0,0.0,1
35.0,-193.0,119.0,-43.0,13.0,-1.0,1
34.0,-196.0,120.0,-40.0,14.0,-4.0,1
37.0,-196.0,118.0,-37.0,14.0,-6.0,1
37.0,-192.0,118.0,-36.0,14.0,-8.0,1
39.0,-196.0,119.0,-34.0,15.0,-12.0,1
38.0,-195.0,121.0,-33.0,20.0,-14.0,1
42.0,-198.0,120.0,-28.0,24.0,-17.0,1
40.0,-193.0,119.0,-24.0,25.0,-17.0,1
38.0,-193.0,116.0,-22.0,27.0,-19.0,1
38.0,-194.0,121.0,-21.0,28.0,-21.0,1
42.0,-198.0,120.0,-22.0,27.0,-20.0,1
38.0,-196.0,121.0,-23.0,25.0,-21.0,1
36.0,-195.0,112.0,-24.0,24.0,-22.0,1
36.0,-195.0,121.0,-27.0,21.0,-24.0,1
39.0,-194.0,125.0,-29.0,19.0,-24.0,1
38.0,-193.0,124.0,-31.0,17.0,-26.0,1
37.0,-196.0,121.0,-32.0,15.0,-28.0,1
38.0,-197.0,122.0,-36.0,14.0,-27.0,1
38.0,-198.0,120.0,-35.0,15.0,-29.0,1
37.0,-198.0,118.0,-33.0,14.0,-30.0,1
39.0,-198.0,125.0,-28.0,16.0,-33.0,1
37.0,-198.0,119.0,-24.0,18.0,-34.0,1
37.0,-198.0,118.0,-19.0,22.0,-36.0,1
39.0,-195.0,118.0,-11.0,26.0,-39.0,1
37.0,-197.0,118.0,-6.0,29.0,-39.0,1
39.0,-198.0,123.0,-2.0,31.0,-40.0,1
40.0,-199.0,122.0,2.0,33.0,-39.0,1
37.0,-199.0,122.0,10.0,36.0,-39.0,1
33.0,-200.0,122.0,18.0,36.0,-37.0,1
38.0,-199.0,121.0,25.0,35.0,-32.0,1
36.0,-201.0,122.0,34.0,33.0,-30.0,1
38.0,-202.0,122.0,49.0,29.0,-26.0,1
35.0,-201.0,123.0,67.0,28.0,-25.0,1
40.0,-195.0,121.0,83.0,29.0,-24.0,1
37.0,-201.0,121.0,92.0,27.0,-22.0,1
39.0,-194.0,125.0,99.0,25.0,-23.0,1
