ax,ay,az,gx,gy,gz,label
-1.0,-246.0,-4.0,36.0,15.0,-5.0,0
-2.0,-245.0,-4.0,35.0,14.0,-5.0,0
-3.0,-247.0,-4.0,34.0,14.0,-6.0,0
0.0,-249.0,-5.0,31.0,13.0,-5.0,0
-3.0,-248.0,-8.0,30.0,12.0,-3.0,0
-4.0,-252.0,-6.0,30.0,11.0,-2.0,0
-3.0,-247.0,-7.0,31.0,11.0,-1.0,0
1.0,-248.0,-5.0,30.0,11.0,-1.0,0
-3.0,-249.0,-4.0,26.0,10.0,0.0,0
-4.0,-248.0,-7.0,27.0,9.0,-3.0,0
-2.0,-251.0,-3.0,25.0,9.0,-2.0,0
-5.0,-248.0,-7.0,26.0,8.0,-1.0,0
-1.0,-250.0,-3.0,27.0,7.0,-3.0,0
-2.0,-249.0,-5.0,28.0,8.0,-4.0,0
1.0,-248.0,-2.0,28.0,8.0,-4.0,0
2.0,-251.0,-9.0,27.0,9.0,-3.0,0
-4.0,-249.0,-11.0,24.0,7.0,-5.0,0
-3.0,-247.0,-7.0,22.0,7.0,-7.0,0
-4.0,-246.0,-10.0,20.0,5.0,-9.0,0
-4.0,-246.0,-8.0,20.0,7.0,-11.0,0
-4.0,-247.0,-6.0,20.0,7.0,-10.0,0
-3.0,-247.0,-7.0,20.0,8.0,-9.0,0
-3.0,-247.0,-8.0,20.0,7.0,-9.0,0
-4.0,-245.0,-7.0,18.0,8.0,-10.0,0
-1.0,-248.0,-4.0,16.0,9.0,-10.0,0
-2.0,-246.0,-4.0,14.0,9.0,-11.0,0
1.0,-255.0,-5.0,14.0,10.0,-9.0,0
-2.0,-249.0,-7.0,17.0,12.0,-9.0,0
-3.0,-249.0,-9.0,16.0,13.0,-9.0,0
-1.0,-250.0,-8.0,18.0,13.0,-9.0,0
0.0,-249.0,-5.0,17.0,15.0,-9.0,0
-3.0,-248.0,-7.0,17.0,15.0,-10.0,0
-2.0,-250.0,-7.0,19.0,17.0,-9.0,0
-3.0,-245.0,-7.0,19.0,18.0,-8.0,0
3.0,-252.0,1.0,22.0,18.0,-9.0,0
2.0,-251.0,-5.0,22.0,17.0,-10.0,0
0.0,-248.0,-6.0,22.0,15.0,-9.0,0
0.0,-241.0,-8.0,22.0,13.0,-8.0,0
-1.0,-250.0,-8.0,22.0,11.0,-7.0,0
-1.0,-244.0,-8.0,20.0,10.0,-6.0,0
0.0,-246.0,-7.0,21.0,9.0,-7.0,0
0.0,-244.0,-10.0,20.0,11.0,-6.0,0
-4.0,-244.0,-8.0,18.0,13.0,-5.0,0
-2.0,-249.0,-7.0,14.0,13.0,-5.0,0
-1.0,-246.0,-7.0,9.0,14.0,-7.0,0
-4.0,-247.0,-7.0,3.0,15.0,-6.0,0
-4.0,-244.0,-7.0,0.0,17.0,-5.0,0
-2.0,-250.0,-5.0,-3.0,18.0,-6.0,0
-4.0,-247.0,-3.0,-6.0,19.0,-5.0,0
-3.0,-249.0,-9.0,-5.0,20.0,-4.0,0
-2.0,-249.0,-7.0,-5.0,19.0,-2.0,0
-4.0,-247.0,-8.0,-5.0,18.0,-3.0,0
-2.0,-250.0,-7.0,-4.0,14.0,-1.0,0
-3.0,-248.0,-9.0,-1.0,12.0,0.0,0
-2.0,-250.0,-8.0,0.0,10.0,2.0,0
-4.0,-247.0,-8.0,4.0,11.0,0.0,0
-4.0,-246.0,-6.0,7.0,11.0,0.0,0
-1.0,-250.0,-8.0,10.0,13.0,-4.0,0
-3.0,-254.0,-9.0,13.0,14.0,-6.0,0
-2.0,-247.0,-9.0,15.0,16.0,-7.0,0
0.0,-251.0,-8.0,16.0,15.0,-10.0,0
-4.0,-248.0,-8.0,16.0,15.0,-11.0,0
-1.0,-250.0,-8.0,20.0,15.0,-13.0,0
-2.0,-249.0,-8.0,21.0,14.0,-16.0,0
0.0,-250.0,-7.0,22.0,13.0,-17.0,0
-3.0,-246.0,-11.0,24.0,13.0,-16.0,0
-1.0,-248.0,-6.0,23.0,12.0,-14.0,0
1.0,-252.0,-6.0,22.0,13.0,-14.0,0
-1.0,-248.0,-6.0,22.0,12.0,-14.0,0
3.0,-252.0,-9.0,21.0,11.0,-12.0,0
-2.0,-248.0,-9.0,18.0,11.0,-11.0,0
-3.0,-246.0,-9.0,16.0,9.0,-9.0,0
-3.0,-246.0,-11.0,13.0,9.0,-5.0,0
-1.0,-246.0,-9.0,9.0,7.0,-6.0,0
-2.0,-247.0,-9.0,5.0,6.0,-3.0,0
-4.0,-249.0,-10.0,2.0,7.0,-1.0,0
-3.0,-249.0,-7.0,2.0,7.0,-1.0,0
-3.0,-250.0,-8.0,5.0,8.0,-1.0,0
-3.0,-251.0,-7.0,7.0,8.0,2.0,0
0.0,-250.0,-8.0,8.0,6.0,3.0,0
-2.0,-250.0,-7.0,10.0,8.0,2.0,0
-2.0,-252.0,-13.0,8.0,7.0,2.0,0
-4.0,-248.0,-10.0,8.0,6.0,2.0,0
-3.0,-250.0,-8.0,7.0,7.0,2.0,0
-1.0,-249.0,-7.0,6.0,8.0,1.0,0
-3.0,-248.0,-8.0,6.0,9.0,-1.0,0
-1.0,-246.0,-10.0,7.0,8.0,2.0,0
-3.0,-248.0,-10.0,5.0,8.0,3.0,0
-3.0,-248.0,-10.0,3.0,7.0,6.0,0
-3.0,-249.0,-8.0,4.0,5.0,7.0,0
-4.0,-244.0,-14.0,5.0,6.0,9.0,0
-4.0,-249.0,-10.0,9.0,6.0,10.0,0
-2.0,-251.0,-11.0,10.0,7.0,11.0,0
-3.0,-247.0,-11.0,11.0,8.0,11.0,0
-3.0,-246.0,-10.0,10.0,7.0,9.0,0
-3.0,-247.0,-12.0,7.0,8.0,5.0,0
-4.0,-246.0,-8.0,4.0,9.0,4.0,0
-7.0,-244.0,-8.0,0.0,10.0,3.0,0
-3.0,-247.0,-8.0,-4.0,13.0,4.0,0
-2.0,-247.0,-6.0,-8.0,14.0,2.0,0
-1.0,-251.0,-8.0,-12.0,13.0,1.0,0
-2.0,-246.0,-15.0,-18.0,14.0,1.0,0
-4.0,-247.0,-10.0,-22.0,11.0,0.0,0
-2.0,-247.0,-12.0,-28.0,12.0,0.0,0
-3.0,-247.0,-14.0,-35.0,11.0,0.0,0
-1.0,-246.0,-11.0,-40.0,12.0,2.0,0
-3.0,-250.0,-10.0,-48.0,14.0,3.0,0
-2.0,-249.0,-9.0,-56.0,12.0,5.0,0
-3.0,-248.0,-11.0,-64.0,14.0,6.0,0
-1.0,-252.0,-8.0,-72.0,14.0,8.0,0
-1.0,-249.0,-8.0,-79.0,13.0,12.0,0
-4.0,-253.0,-16.0,-86.0,13.0,12.0,0
-2.0,-252.0,-9.0,-91.0,11.0,14.0,0
-3.0,-252.0,-9.0,-95.0,10.0,18.0,0
-2.0,-253.0,-10.0,-97.0,7.0,17.0,0
-4.0,-250.0,-10.0,-94.0,6.0,16.0,0
-1.0,-248.0,-15.0,-93.0,3.0,15.0,0
-4.0,-254.0,-13.0,-92.0,1.0,15.0,0
-3.0,-254.0,-10.0,-89.0,0.0,9.0,0
-4.0,-252.0,-11.0,-84.0,-5.0,-1.0,0
-9.0,-246.0,-15.0,-78.0,-9.0,-7.0,0
-5.0,-245.0,-12.0,-75.0,-16.0,-11.0,0
-3.0,-241.0,-19.0,-78.0,-22.0,-13.0,0
-3.0,-246.0,-13.0,-81.0,-29.0,-15.0,0
-6.0,-243.0,-13.0,-88.0,-34.0,-18.0,0
-4.0,-246.0,-12.0,-94.0,-40.0,-21.0,0
-4.0,-238.0,-12.0,-100.0,-45.0,-20.0,0
-4.0,-239.0,-13.0,-101.0,-46.0,-13.0,0
-7.0,-245.0,-15.0,-91.0,-46.0,-9.0,0
-3.0,-256.0,-1.0,-57.0,-46.0,-18.0,0
-1.0,-282.0,25.0,69.0,-62.0,-68.0,0
-4.0,-241.0,-66.0,233.0,-145.0,-105.0,0
0.0,-219.0,-36.0,153.0,-74.0,-56.0,0
-4.0,-224.0,-15.0,35.0,-15.0,-15.0,0
-10.0,-234.0,-10.0,-9.0,-38.0,1.0,0
-5.0,-243.0,-16.0,12.0,-43.0,0.0,0
-2.0,-246.0,-22.0,57.0,-26.0,-5.0,0
-1.0,-242.0,-19.0,103.0,1.0,-8.0,0
0.0,-249.0,-19.0,115.0,17.0,-8.0,0
-5.0,-246.0,-14.0,99.0,25.0,-1.0,0
-2.0,-246.0,-12.0,72.0,25.0,3.0,0
-4.0,-252.0,-11.0,40.0,19.0,5.0,0
-5.0,-256.0,-9.0,37.0,21.0,-1.0,0
-4.0,-258.0,-5.0,50.0,19.0,-10.0,0
-5.0,-265.0,-4.0,65.0,10.0,-18.0,0
-3.0,-266.0,-10.0,92.0,6.0,-32.0,0
-4.0,-260.0,-8.0,133.0,12.0,-45.0,0
-4.0,-256.0,-18.0,145.0,10.0,-46.0,0
-6.0,-254.0,-9.0,125.0,5.0,-48.0,0
-4.0,-251.0,-13.0,99.0,6.0,-45.0,0
-4.0,-242.0,-14.0,77.0,3.0,-36.0,0
-2.0,-244.0,-9.0,57.0,-2.0,-30.0,0
-2.0,-243.0,-11.0,41.0,-5.0,-20.0,0
-3.0,-239.0,-9.0,22.0,-4.0,-21.0,0
-5.0,-240.0,-16.0,12.0,-8.0,-18.0,0
-4.0,-239.0,-15.0,8.0,-10.0,-18.0,0
-2.0,-246.0,-12.0,6.0,-9.0,-14.0,0
-4.0,-244.0,-12.0,-11.0,-7.0,-18.0,0
-3.0,-245.0,-11.0,-26.0,-8.0,-29.0,0
-7.0,-248.0,-8.0,-18.0,-14.0,-36.0,0
-6.0,-244.0,-8.0,1.0,-16.0,-26.0,0
-4.0,-241.0,-10.0,10.0,-21.0,-14.0,0
-7.0,-240.0,-21.0,0.0,-20.0,-3.0,0
-3.0,-248.0,-12.0,-36.0,-14.0,-10.0,0
-5.0,-245.0,-8.0,-52.0,-19.0,-24.0,0
-4.0,-244.0,-13.0,-39.0,-25.0,-16.0,0
-3.0,-244.0,-17.0,-23.0,-24.0,-2.0,0
-3.0,-245.0,-14.0,-21.0,-23.0,7.0,0
-3.0,-245.0,-17.0,-32.0,-27.0,6.0,0
-2.0,-242.0,-16.0,-42.0,-27.0,5.0,0
-1.0,-248.0,-21.0,-44.0,-25.0,9.0,0
-1.0,-251.0,-16.0,-48.0,-22.0,6.0,0
-4.0,-249.0,-16.0,-47.0,-22.0,3.0,0
-1.0,-250.0,-17.0,-45.0,-23.0,1.0,0
-4.0,-253.0,-20.0,-43.0,-25.0,2.0,0
-2.0,-251.0,-9.0,-40.0,-25.0,4.0,0
-3.0,-254.0,-12.0,-31.0,-26.0,5.0,0
-3.0,-254.0,-16.0,-22.0,-27.0,3.0,0
-1.0,-250.0,-19.0,-15.0,-27.0,3.0,0
-4.0,-249.0,-18.0,-11.0,-29.0,3.0,0
0.0,-252.0,-17.0,-7.0,-30.0,5.0,0
-2.0,-251.0,-21.0,-6.0,-29.0,10.0,0
-3.0,-249.0,-18.0,-7.0,-26.0,11.0,0
-1.0,-248.0,-17.0,-11.0,-23.0,11.0,0
-2.0,-245.0,-21.0,-14.0,-21.0,12.0,0
-4.0,-245.0,-19.0,-21.0,-20.0,13.0,0
-3.0,-246.0,-18.0,-26.0,-20.0,15.0,0
