ax,ay,az,gx,gy,gz,label
7.0,-238.0,-145.0,-34.0,18.0,-16.0,0
10.0,-239.0,-148.0,-38.0,17.0,-16.0,0
6.0,-237.0,-148.0,-38.0,16.0,-17.0,0
6.0,-238.0,-150.0,-41.0,16.0,-17.0,0
7.0,-240.0,-146.0,-42.0,15.0,-15.0,0
10.0,-242.0,-144.0,-42.0,15.0,-15.0,0
10.0,-241.0,-144.0,-41.0,16.0,-15.0,0
8.0,-243.0,-147.0,-42.0,16.0,-16.0,0
9.0,-240.0,-148.0,-41.0,18.0,-16.0,0
9.0,-239.0,-145.0,-42.0,18.0,-16.0,0
11.0,-240.0,-143.0,-43.0,19.0,-17.0,0
9.0,-239.0,-147.0,-41.0,19.0,-18.0,0
9.0,-239.0,-146.0,-39.0,19.0,-16.0,0
10.0,-246.0,-146.0,-37.0,17.0,-17.0,0
10.0,-238.0,-146.0,-35.0,18.0,-15.0,0
7.0,-241.0,-145.0,-32.0,16.0,-17.0,0
9.0,-238.0,-144.0,-33.0,16.0,-17.0,0
8.0,-242.0,-147.0,-32.0,17.0,-16.0,0
9.0,-238.0,-145.0,-33.0,17.0,-16.0,0
10.0,-236.0,-146.0,-34.0,18.0,-16.0,0
9.0,-239.0,-149.0,-35.0,19.0,-15.0,0
10.0,-238.0,-148.0,-38.0,21.0,-15.0,0
11.0,-238.0,-148.0,-40.0,22.0,-14.0,0
10.0,-239.0,-143.0,-41.0,23.0,-14.0,0
12.0,-240.0,-145.0,-42.0,25.0,-15.0,0
14.0,-237.0,-146.0,-45.0,25.0,-15.0,0
11.0,-241.0,-145.0,-46.0,26.0,-17.0,0
13.0,-239.0,-146.0,-46.0,26.0,-15.0,0
11.0,-240.0,-145.0,-47.0,27.0,-16.0,0
9.0,-240.0,-144.0,-48.0,28.0,-14.0,0
10.0,-238.0,-147.0,-49.0,28.0,-14.0,0
9.0,-238.0,-146.0,-50.0,27.0,-13.0,0
7.0,-239.0,-149.0,-52.0,26.0,-10.0,0
9.0,-238.0,-152.0,-52.0,25.0,-11.0,0
11.0,-244.0,-148.0,-54.0,25.0,-9.0,0
12.0,-240.0,-148.0,-56.0,24.0,-9.0,0
13.0,-242.0,-147.0,-56.0,24.0,-8.0,0
9.0,-241.0,-147.0,-55.0,24.0,-7.0,0
8.0,-239.0,-149.0,-52.0,22.0,-6.0,0
12.0,-246.0,-148.0,-50.0,21.0,-6.0,0
10.0,-243.0,-150.0,-49.0,22.0,-7.0,0
10.0,-242.0,-146.0,-43.0,24.0,-5.0,0
12.0,-241.0,-149.0,-40.0,23.0,-5.0,0
11.0,-240.0,-149.0,-38.0,25.0,-5.0,0
10.0,-238.0,-146.0,-35.0,27.0,-6.0,0
9.0,-238.0,-147.0,-37.0,25.0,-4.0,0
10.0,-237.0,-148.0,-38.0,27.0,-4.0,0
13.0,-238.0,-146.0,-42.0,28.0,-4.0,0
14.0,-247.0,-148.0,-43.0,28.0,-4.0,0
9.0,-242.0,-148.0,-41.0,30.0,-5.0,0
12.0,-240.0,-147.0,-40.0,30.0,-4.0,0
11.0,-241.0,-148.0,-37.0,31.0,-6.0,0
9.0,-237.0,-151.0,-38.0,29.0,-6.0,0
10.0,-240.0,-146.0,-40.0,27.0,-6.0,0
10.0,-237.0,-151.0,-43.0,27.0,-6.0,0
10.0,-237.0,-145.0,-45.0,27.0,-5.0,0
10.0,-238.0,-149.0,-47.0,26.0,-4.0,0
12.0,-237.0,-145.0,-48.0,25.0,-5.0,0
9.0,-239.0,-147.0,-50.0,25.0,-6.0,0
10.0,-237.0,-147.0,-52.0,24.0,-5.0,0
10.0,-237.0,-151.0,-53.0,23.0,-4.0,0
