ax,ay,az,gx,gy,gz,label
-13.0,-255.0,-3.0,-106.0,10.0,-7.0,1
-11.0,-259.0,-7.0,-104.0,10.0,-6.0,1
-13.0,-258.0,-7.0,-102.0,11.0,-8.0,1
-11.0,-257.0,-7.0,-101.0,9.0,-8.0,1
-12.0,-257.0,-1.0,-99.0,9.0,-8.0,1
-9.0,-256.0,-4.0,-100.0,7.0,-7.0,1
-11.0,-258.0,-3.0,-99.0,8.0,-7.0,1
-15.0,-258.0,-2.0,-101.0,7.0,-8.0,1
-10.0,-256.0,-8.0,-101.0,5.0,-9.0,1
-12.0,-257.0,-3.0,-101.0,6.0,-7.0,1
-9.0,-258.0,-6.0,-102.0,5.0,-7.0,1
-8.0,-257.0,-2.0,-101.0,6.0,-9.0,1
-5.0,-259.0,-4.0,-100.0,8.0,-10.0,1
-13.0,-258.0,-4.0,-100.0,7.0,-10.0,1
-10.0,-257.0,-4.0,-99.0,10.0,-9.0,1
-10.0,-257.0,-3.0,-101.0,11.0,-10.0,1
-11.0,-256.0,-2.0,-102.0,10.0,-10.0,1
-8.0,-256.0,-2.0,-103.0,11.0,-11.0,1
-11.0,-255.0,-6.0,-107.0,10.0,-11.0,1
-8.0,-255.0,-1.0,-110.0,10.0,-10.0,1
-11.0,-255.0,-3.0,-113.0,9.0,-11.0,1
-9.0,-256.0,-8.0,-116.0,8.0,-11.0,1
-9.0,-256.0,-3.0,-118.0,6.0,-11.0,1
-12.0,-257.0,-2.0,-118.0,3.0,-12.0,1
-10.0,-253.0,-4.0,-119.0,1.0,-10.0,1
-12.0,-256.0,-5.0,-118.0,2.0,-9.0,1
-9.0,-257.0,-9.0,-117.0,3.0,-8.0,1
-11.0,-258.0,-3.0,-118.0,3.0,-8.0,1
-12.0,-257.0,-7.0,-120.0,4.0,-7.0,1
-13.0,-257.0,-9.0,-121.0,2.0,-8.0,1
-10.0,-259.0,-1.0,-124.0,3.0,-8.0,1
-12.0,-260.0,-5.0,-123.0,4.0,-7.0,1
-10.0,-255.0,-5.0,-126.0,5.0,-8.0,1
-10.0,-257.0,-7.0,-129.0,5.0,-6.0,1
-10.0,-256.0,-2.0,-132.0,7.0,-5.0,1
-10.0,-257.0,-3.0,-136.0,7.0,-4.0,1
-10.0,-257.0,-8.0,-142.0,8.0,-4.0,1
-9.0,-256.0,0.0,-147.0,7.0,-2.0,1
-10.0,-255.0,-3.0,-154.0,5.0,-4.0,1
-13.0,-253.0,-2.0,-160.0,4.0,-3.0,1
-12.0,-254.0,-1.0,-163.0,4.0,-4.0,1
-10.0,-255.0,-6.0,-164.0,2.0,-4.0,1
-9.0,-255.0,-3.0,-168.0,1.0,-4.0,1
-8.0,-254.0,-5.0,-174.0,1.0,-3.0,1
-9.0,-256.0,-6.0,-183.0,1.0,-1.0,1
-7.0,-252.0,-4.0,-195.0,2.0,1.0,1
-9.0,-254.0,-2.0,-206.0,2.0,4.0,1
-10.0,-253.0,-7.0,-217.0,4.0,4.0,1
-4.0,-253.0,-6.0,-230.0,4.0,7.0,1
-9.0,-254.0,-7.0,-236.0,6.0,8.0,1
-8.0,-254.0,-7.0,-242.0,7.0,8.0,1
-10.0,-258.0,-9.0,-244.0,8.0,7.0,1
-9.0,-253.0,-3.0,-245.0,11.0,6.0,1
-8.0,-257.0,-4.0,-243.0,15.0,6.0,1
-7.0,-259.0,-2.0,-244.0,19.0,7.0,1
