ax,ay,az,gx,gy,gz,label
-3.0,-253.0,-54.0,-7.0,101.0,-7.0,0
-1.0,-253.0,-57.0,-16.0,102.0,-9.0,0
-2.0,-251.0,-56.0,-23.0,104.0,-10.0,0
0.0,-253.0,-56.0,-29.0,104.0,-12.0,0
0.0,-256.0,-53.0,-28.0,102.0,-12.0,0
-6.0,-253.0,-46.0,-20.0,98.0,-13.0,0
-6.0,-253.0,-54.0,-10.0,94.0,-13.0,0
-3.0,-255.0,-52.0,-1.0,93.0,-14.0,0
-2.0,-256.0,-48.0,7.0,91.0,-13.0,0
-1.0,-258.0,-53.0,13.0,90.0,-16.0,0
-2.0,-255.0,-53.0,16.0,93.0,-13.0,0
-3.0,-255.0,-51.0,19.0,95.0,-15.0,0
-1.0,-253.0,-56.0,22.0,99.0,-14.0,0
2.0,-254.0,-53.0,22.0,105.0,-16.0,0
1.0,-251.0,-50.0,24.0,110.0,-14.0,0
-2.0,-252.0,-50.0,23.0,115.0,-15.0,0
1.0,-251.0,-50.0,21.0,122.0,-15.0,0
3.0,-251.0,-55.0,21.0,127.0,-17.0,0
3.0,-254.0,-50.0,17.0,130.0,-17.0,0
4.0,-252.0,-53.0,9.0,134.0,-19.0,0
8.0,-252.0,-51.0,2.0,138.0,-21.0,0
8.0,-252.0,-46.0,-4.0,144.0,-24.0,0
3.0,-252.0,-50.0,-6.0,151.0,-23.0,0
7.0,-256.0,-52.0,-2.0,160.0,-30.0,0
5.0,-255.0,-48.0,4.0,164.0,-33.0,0
3.0,-251.0,-51.0,6.0,169.0,-36.0,0
4.0,-250.0,-53.0,6.0,178.0,-38.0,0
9.0,-248.0,-50.0,-3.0,184.0,-41.0,0
5.0,-249.0,-48.0,-13.0,192.0,-43.0,0
9.0,-250.0,-48.0,-27.0,199.0,-50.0,0
8.0,-250.0,-46.0,-40.0,202.0,-50.0,0
6.0,-252.0,-43.0,-48.0,207.0,-57.0,0
6.0,-251.0,-46.0,-53.0,211.0,-57.0,0
2.0,-252.0,-46.0,-55.0,214.0,-61.0,0
5.0,-250.0,-47.0,-57.0,222.0,-57.0,0
5.0,-255.0,-46.0,-60.0,229.0,-58.0,0
3.0,-249.0,-45.0,-62.0,233.0,-56.0,0
1.0,-252.0,-43.0,-68.0,234.0,-56.0,0
