ax,ay,az,gx,gy,gz,label
-7.0,-253.0,-43.0,-42.0,98.0,-5.0,1
-2.0,-256.0,-48.0,-42.0,94.0,-7.0,1
-3.0,-255.0,-45.0,-44.0,91.0,-9.0,1
-6.0,-253.0,-42.0,-43.0,88.0,-11.0,1
-5.0,-257.0,-45.0,-42.0,85.0,-13.0,1
-5.0,-241.0,-46.0,-40.0,82.0,-14.0,1
-6.0,-254.0,-41.0,-35.0,77.0,-17.0,1
-3.0,-257.0,-42.0,-33.0,72.0,-16.0,1
-5.0,-253.0,-42.0,-29.0,69.0,-17.0,1
-4.0,-253.0,-38.0,-22.0,64.0,-17.0,1
-2.0,-254.0,-44.0,-20.0,58.0,-17.0,1
-3.0,-253.0,-39.0,-17.0,54.0,-18.0,1
-5.0,-254.0,-43.0,-14.0,49.0,-18.0,1
-7.0,-251.0,-44.0,-12.0,44.0,-18.0,1
-4.0,-251.0,-41.0,-10.0,40.0,-16.0,1
-5.0,-251.0,-44.0,-8.0,33.0,-15.0,1
-3.0,-253.0,-43.0,-8.0,28.0,-14.0,1
-3.0,-253.0,-43.0,-7.0,24.0,-14.0,1
-5.0,-250.0,-43.0,-6.0,19.0,-12.0,1
-2.0,-256.0,-44.0,-6.0,14.0,-10.0,1
-4.0,-252.0,-46.0,-6.0,10.0,-10.0,1
-6.0,-252.0,-41.0,-7.0,6.0,-9.0,1
-2.0,-253.0,-46.0,-9.0,2.0,-9.0,1
-6.0,-252.0,-44.0,-12.0,-3.0,-9.0,1
-1.0,-252.0,-43.0,-15.0,-6.0,-7.0,1
-2.0,-250.0,-43.0,-20.0,-12.0,-8.0,1
-5.0,-256.0,-48.0,-23.0,-16.0,-6.0,1
-4.0,-253.0,-45.0,-22.0,-20.0,-4.0,1
-5.0,-254.0,-43.0,-21.0,-25.0,-1.0,1
-7.0,-252.0,-45.0,-20.0,-29.0,1.0,1
-6.0,-254.0,-41.0,-19.0,-30.0,2.0,1
-5.0,-257.0,-42.0,-20.0,-32.0,4.0,1
-8.0,-254.0,-46.0,-23.0,-34.0,5.0,1
-4.0,-256.0,-44.0,-27.0,-35.0,4.0,1
-8.0,-254.0,-41.0,-33.0,-36.0,5.0,1
-4.0,-253.0,-47.0,-39.0,-38.0,5.0,1
-11.0,-252.0,-49.0,-43.0,-40.0,5.0,1
-7.0,-250.0,-47.0,-50.0,-46.0,7.0,1
-7.0,-251.0,-46.0,-57.0,-52.0,10.0,1
-4.0,-251.0,-50.0,-65.0,-62.0,12.0,1
-6.0,-252.0,-47.0,-69.0,-69.0,14.0,1
-8.0,-251.0,-46.0,-69.0,-74.0,18.0,1
-13.0,-248.0,-46.0,-70.0,-76.0,24.0,1
-11.0,-249.0,-48.0,-71.0,-76.0,26.0,1
-11.0,-251.0,-46.0,-76.0,-77.0,30.0,1
-11.0,-257.0,-45.0,-85.0,-78.0,33.0,1
-8.0,-256.0,-49.0,-97.0,-80.0,35.0,1
-10.0,-254.0,-52.0,-108.0,-85.0,36.0,1
-12.0,-255.0,-50.0,-115.0,-94.0,32.0,1
-10.0,-254.0,-44.0,-120.0,-104.0,28.0,1
-8.0,-256.0,-51.0,-123.0,-118.0,22.0,1
-12.0,-251.0,-52.0,-124.0,-133.0,16.0,1
-11.0,-254.0,-52.0,-125.0,-144.0,11.0,1
-13.0,-257.0,-51.0,-125.0,-155.0,7.0,1
-11.0,-259.0,-47.0,-122.0,-159.0,6.0,1
-11.0,-260.0,-46.0,-117.0,-158.0,5.0,1
-12.0,-259.0,-47.0,-110.0,-151.0,5.0,1
-11.0,-264.0,-46.0,-107.0,-142.0,6.0,1
-11.0,-261.0,-48.0,-105.0,-135.0,7.0,1
-10.0,-263.0,-45.0,-103.0,-130.0,7.0,1
-11.0,-258.0,-40.0,-98.0,-123.0,4.0,1
-9.0,-258.0,-46.0,-88.0,-119.0,4.0,1
-6.0,-260.0,-42.0,-75.0,-113.0,3.0,1
-10.0,-257.0,-41.0,-59.0,-105.0,2.0,1
-7.0,-256.0,-39.0,-47.0,-99.0,1.0,1
-2.0,-252.0,-40.0,-34.0,-87.0,-4.0,1
-4.0,-250.0,-39.0,-24.0,-77.0,-9.0,1
0.0,-250.0,-39.0,-12.0,-64.0,-13.0,1
-2.0,-246.0,-32.0,-2.0,-49.0,-19.0,1
-1.0,-248.0,-32.0,8.0,-30.0,-23.0,1
0.0,-250.0,-31.0,15.0,-11.0,-26.0,1
0.0,-248.0,-33.0,19.0,5.0,-29.0,1
0.0,-249.0,-29.0,16.0,22.0,-31.0,1
-7.0,-244.0,-30.0,8.0,33.0,-29.0,1
-2.0,-243.0,-37.0,-7.0,44.0,-26.0,1
-7.0,-244.0,-39.0,-29.0,53.0,-24.0,1
-7.0,-250.0,-38.0,-52.0,58.0,-23.0,1
-9.0,-247.0,-40.0,-73.0,61.0,-23.0,1
-13.0,-247.0,-38.0,-89.0,64.0,-25.0,1
-13.0,-247.0,-36.0,-101.0,65.0,-28.0,1
-15.0,-248.0,-39.0,-106.0,66.0,-32.0,1
-15.0,-250.0,-35.0,-110.0,63.0,-37.0,1
-17.0,-253.0,-40.0,-111.0,60.0,-41.0,1
-18.0,-252.0,-38.0,-109.0,56.0,-45.0,1
-16.0,-255.0,-36.0,-108.0,53.0,-48.0,1
-18.0,-256.0,-41.0,-105.0,50.0,-50.0,1
-16.0,-258.0,-41.0,-106.0,45.0,-50.0,1
