ax,ay,az,gx,gy,gz,label
1.0,-231.0,-88.0,54.0,10.0,-21.0,0
2.0,-232.0,-83.0,53.0,11.0,-18.0,0
3.0,-234.0,-85.0,52.0,12.0,-17.0,0
1.0,-231.0,-80.0,51.0,12.0,-17.0,0
-1.0,-232.0,-82.0,53.0,12.0,-17.0,0
3.0,-235.0,-84.0,49.0,12.0,-18.0,0
-3.0,-232.0,-80.0,47.0,11.0,-18.0,0
5.0,-234.0,-84.0,46.0,10.0,-17.0,0
0.0,-234.0,-84.0,45.0,9.0,-17.0,0
0.0,-233.0,-82.0,43.0,7.0,-16.0,0
0.0,-233.0,-85.0,43.0,6.0,-18.0,0
4.0,-232.0,-86.0,45.0,5.0,-19.0,0
1.0,-235.0,-83.0,46.0,5.0,-19.0,0
2.0,-235.0,-82.0,48.0,3.0,-19.0,0
-2.0,-232.0,-82.0,49.0,1.0,-21.0,0
-1.0,-236.0,-85.0,52.0,0.0,-22.0,0
-1.0,-239.0,-88.0,53.0,-2.0,-21.0,0
0.0,-225.0,-87.0,53.0,1.0,-23.0,0
-2.0,-231.0,-85.0,51.0,1.0,-23.0,0
0.0,-231.0,-82.0,52.0,3.0,-23.0,0
2.0,-234.0,-83.0,50.0,5.0,-23.0,0
0.0,-231.0,-86.0,46.0,9.0,-23.0,0
1.0,-229.0,-86.0,42.0,11.0,-22.0,0
1.0,-231.0,-87.0,37.0,13.0,-20.0,0
2.0,-232.0,-84.0,33.0,15.0,-18.0,0
2.0,-232.0,-79.0,30.0,16.0,-21.0,0
2.0,-234.0,-89.0,28.0,16.0,-18.0,0
3.0,-234.0,-84.0,29.0,16.0,-17.0,0
0.0,-230.0,-85.0,31.0,16.0,-19.0,0
1.0,-232.0,-84.0,35.0,16.0,-16.0,0
2.0,-237.0,-86.0,39.0,17.0,-15.0,0
3.0,-233.0,-84.0,42.0,17.0,-15.0,0
0.0,-236.0,-85.0,44.0,18.0,-16.0,0
1.0,-234.0,-85.0,45.0,18.0,-16.0,0
2.0,-238.0,-83.0,47.0,19.0,-15.0,0
2.0,-233.0,-79.0,46.0,20.0,-16.0,0
3.0,-234.0,-84.0,45.0,19.0,-16.0,0
5.0,-237.0,-86.0,46.0,19.0,-17.0,0
1.0,-232.0,-86.0,47.0,20.0,-16.0,0
2.0,-235.0,-85.0,46.0,20.0,-18.0,0
1.0,-231.0,-90.0,45.0,21.0,-19.0,0
2.0,-234.0,-84.0,45.0,21.0,-19.0,0
1.0,-233.0,-84.0,43.0,20.0,-19.0,0
1.0,-232.0,-86.0,41.0,18.0,-20.0,0
1.0,-234.0,-84.0,39.0,18.0,-18.0,0
1.0,-234.0,-81.0,39.0,18.0,-17.0,0
1.0,-235.0,-84.0,39.0,16.0,-17.0,0
2.0,-237.0,-82.0,37.0,15.0,-17.0,0
0.0,-232.0,-81.0,38.0,13.0,-16.0,0
1.0,-232.0,-86.0,37.0,12.0,-16.0,0
1.0,-233.0,-84.0,35.0,13.0,-14.0,0
1.0,-233.0,-86.0,35.0,11.0,-14.0,0
0.0,-235.0,-85.0,36.0,9.0,-17.0,0
0.0,-235.0,-84.0,36.0,5.0,-19.0,0
0.0,-238.0,-82.0,38.0,3.0,-20.0,0
-4.0,-234.0,-81.0,41.0,-2.0,-21.0,0
-1.0,-235.0,-81.0,44.0,-7.0,-22.0,0
