ax,ay,az,gx,gy,gz,label
-11.0,-244.0,21.0,-35.0,-2.0,-14.0,1
-8.0,-248.0,16.0,-38.0,0.0,-10.0,1
-13.0,-245.0,17.0,-40.0,0.0,-9.0,1
-9.0,-244.0,17.0,-40.0,0.0,-6.0,1
-12.0,-244.0,15.0,-45.0,1.0,-3.0,1
-6.0,-242.0,9.0,-51.0,4.0,-2.0,1
-9.0,-244.0,20.0,-56.0,8.0,1.0,1
-10.0,-243.0,15.0,-62.0,11.0,4.0,1
-12.0,-246.0,13.0,-67.0,14.0,8.0,1
-9.0,-245.0,16.0,-73.0,18.0,11.0,1
-11.0,-245.0,13.0,-78.0,21.0,14.0,1
-13.0,-247.0,15.0,-80.0,23.0,17.0,1
-11.0,-245.0,13.0,-84.0,27.0,21.0,1
-10.0,-247.0,14.0,-87.0,29.0,25.0,1
-11.0,-245.0,14.0,-90.0,29.0,29.0,1
-16.0,-245.0,14.0,-93.0,32.0,31.0,1
-11.0,-246.0,14.0,-94.0,34.0,34.0,1
-15.0,-245.0,17.0,-96.0,36.0,37.0,1
-15.0,-247.0,15.0,-98.0,35.0,37.0,1
-16.0,-244.0,16.0,-99.0,34.0,40.0,1
-16.0,-244.0,17.0,-100.0,32.0,41.0,1
-16.0,-245.0,17.0,-101.0,31.0,42.0,1
-17.0,-246.0,17.0,-102.0,28.0,43.0,1
-16.0,-249.0,14.0,-101.0,23.0,43.0,1
-19.0,-246.0,17.0,-99.0,19.0,43.0,1
-17.0,-247.0,20.0,-99.0,14.0,41.0,1
-20.0,-245.0,18.0,-99.0,11.0,39.0,1
-20.0,-244.0,19.0,-94.0,7.0,37.0,1
-18.0,-245.0,22.0,-92.0,3.0,36.0,1
-17.0,-246.0,23.0,-84.0,1.0,36.0,1
-19.0,-246.0,23.0,-75.0,-1.0,37.0,1
-18.0,-245.0,25.0,-67.0,-3.0,36.0,1
-14.0,-248.0,26.0,-58.0,-7.0,38.0,1
-15.0,-247.0,27.0,-48.0,-9.0,37.0,1
-13.0,-247.0,30.0,-39.0,-14.0,39.0,1
-11.0,-244.0,24.0,-31.0,-17.0,42.0,1
-13.0,-244.0,27.0,-24.0,-20.0,43.0,1
-11.0,-244.0,28.0,-19.0,-23.0,42.0,1
-14.0,-241.0,29.0,-14.0,-25.0,43.0,1
-9.0,-243.0,28.0,-6.0,-25.0,42.0,1
-9.0,-242.0,24.0,1.0,-23.0,39.0,1
-7.0,-241.0,25.0,8.0,-20.0,36.0,1
-7.0,-238.0,33.0,15.0,-14.0,32.0,1
-8.0,-236.0,32.0,17.0,-9.0,30.0,1
-5.0,-240.0,27.0,20.0,-4.0,27.0,1
-7.0,-237.0,28.0,20.0,-2.0,23.0,1
-2.0,-236.0,33.0,18.0,-1.0,21.0,1
-4.0,-238.0,34.0,16.0,-2.0,19.0,1
-9.0,-231.0,31.0,12.0,-3.0,16.0,1
-6.0,-236.0,32.0,10.0,-7.0,17.0,1
-5.0,-238.0,31.0,6.0,-9.0,14.0,1
-4.0,-238.0,29.0,2.0,-13.0,12.0,1
-8.0,-237.0,27.0,-3.0,-18.0,13.0,1
-9.0,-241.0,28.0,-5.0,-22.0,12.0,1
-11.0,-239.0,22.0,-7.0,-26.0,11.0,1
-14.0,-239.0,23.0,-9.0,-29.0,11.0,1
-12.0,-239.0,24.0,-13.0,-34.0,12.0,1
-14.0,-233.0,23.0,-15.0,-37.0,12.0,1
-16.0,-239.0,20.0,-20.0,-40.0,14.0,1
-19.0,-235.0,22.0,-24.0,-44.0,16.0,1
-16.0,-242.0,19.0,-28.0,-47.0,21.0,1
-14.0,-240.0,17.0,-34.0,-50.0,24.0,1
-11.0,-239.0,18.0,-41.0,-53.0,25.0,1
-11.0,-242.0,20.0,-47.0,-56.0,27.0,1
-10.0,-243.0,17.0,-51.0,-58.0,30.0,1
-9.0,-243.0,18.0,-58.0,-59.0,30.0,1
-8.0,-243.0,17.0,-62.0,-57.0,31.0,1
