ax,ay,az,gx,gy,gz,label
69.0,-170.0,-168.0,-107.0,878.0,972.0,0
73.0,-174.0,-170.0,-106.0,880.0,972.0,0
73.0,-175.0,-171.0,-103.0,883.0,972.0,0
74.0,-172.0,-171.0,-100.0,885.0,972.0,0
77.0,-171.0,-169.0,-98.0,891.0,969.0,0
78.0,-173.0,-171.0,-98.0,896.0,967.0,0
77.0,-171.0,-169.0,-98.0,900.0,965.0,0
74.0,-170.0,-164.0,-101.0,901.0,962.0,0
73.0,-169.0,-170.0,-105.0,897.0,957.0,0
75.0,-169.0,-168.0,-109.0,890.0,954.0,0
75.0,-165.0,-165.0,-115.0,880.0,953.0,0
76.0,-167.0,-164.0,-121.0,869.0,950.0,0
72.0,-166.0,-163.0,-122.0,857.0,948.0,0
72.0,-165.0,-162.0,-123.0,845.0,946.0,0
72.0,-164.0,-159.0,-122.0,834.0,944.0,0
73.0,-165.0,-158.0,-120.0,820.0,943.0,0
74.0,-164.0,-157.0,-119.0,806.0,941.0,0
70.0,-165.0,-155.0,-118.0,791.0,937.0,0
67.0,-161.0,-155.0,-117.0,774.0,934.0,0
68.0,-163.0,-154.0,-117.0,757.0,928.0,0
66.0,-161.0,-151.0,-117.0,742.0,919.0,0
63.0,-162.0,-155.0,-116.0,719.0,912.0,0
60.0,-162.0,-152.0,-115.0,699.0,904.0,0
63.0,-163.0,-149.0,-113.0,679.0,897.0,0
63.0,-165.0,-151.0,-112.0,661.0,890.0,0
64.0,-158.0,-151.0,-110.0,646.0,886.0,0
62.0,-160.0,-154.0,-107.0,634.0,882.0,0
61.0,-157.0,-154.0,-106.0,627.0,881.0,0
62.0,-154.0,-150.0,-107.0,624.0,879.0,0
62.0,-156.0,-149.0,-114.0,625.0,875.0,0
62.0,-150.0,-146.0,-128.0,630.0,875.0,0
69.0,-153.0,-149.0,-142.0,637.0,874.0,0
68.0,-147.0,-146.0,-155.0,647.0,872.0,0
68.0,-144.0,-149.0,-172.0,655.0,869.0,0
71.0,-145.0,-155.0,-193.0,659.0,866.0,0
71.0,-148.0,-162.0,-222.0,660.0,861.0,0
72.0,-150.0,-168.0,-256.0,655.0,855.0,0
75.0,-156.0,-170.0,-291.0,648.0,848.0,0
79.0,-162.0,-170.0,-323.0,637.0,844.0,0
79.0,-167.0,-173.0,-350.0,626.0,840.0,0
83.0,-171.0,-174.0,-364.0,618.0,835.0,0
84.0,-176.0,-171.0,-368.0,612.0,830.0,0
81.0,-183.0,-169.0,-363.0,612.0,817.0,0
81.0,-183.0,-167.0,-352.0,616.0,805.0,0
83.0,-186.0,-163.0,-332.0,626.0,791.0,0
79.0,-188.0,-156.0,-304.0,637.0,770.0,0
77.0,-190.0,-154.0,-272.0,646.0,743.0,0
72.0,-195.0,-154.0,-242.0,655.0,711.0,0
70.0,-197.0,-156.0,-218.0,653.0,673.0,0
59.0,-198.0,-164.0,-203.0,638.0,625.0,0
57.0,-211.0,-165.0,-195.0,611.0,571.0,0
51.0,-221.0,-169.0,-193.0,571.0,514.0,0
46.0,-231.0,-176.0,-191.0,518.0,445.0,0
45.0,-243.0,-188.0,-183.0,461.0,369.0,0
32.0,-248.0,-190.0,-167.0,400.0,290.0,0
30.0,-255.0,-197.0,-132.0,337.0,212.0,0
21.0,-255.0,-198.0,-85.0,282.0,144.0,0
16.0,-254.0,-209.0,-18.0,233.0,91.0,0
9.0,-251.0,-209.0,69.0,193.0,57.0,0
1.0,-243.0,-221.0,165.0,159.0,44.0,0
1.0,-240.0,-220.0,263.0,129.0,45.0,0
-8.0,-228.0,-221.0,353.0,98.0,68.0,0
-18.0,-216.0,-231.0,420.0,65.0,95.0,0
-24.0,-206.0,-233.0,459.0,38.0,131.0,0
-27.0,-201.0,-237.0,467.0,22.0,174.0,0
-33.0,-194.0,-240.0,453.0,23.0,224.0,0
-37.0,-187.0,-240.0,417.0,44.0,273.0,0
-45.0,-183.0,-249.0,359.0,78.0,320.0,0
-55.0,-175.0,-246.0,280.0,119.0,367.0,0
-58.0,-171.0,-251.0,188.0,163.0,411.0,0
-62.0,-170.0,-249.0,86.0,209.0,457.0,0
-64.0,-168.0,-254.0,-17.0,261.0,502.0,0
-65.0,-175.0,-242.0,-112.0,313.0,547.0,0
-62.0,-181.0,-239.0,-190.0,369.0,593.0,0
-66.0,-184.0,-235.0,-247.0,427.0,641.0,0
-64.0,-189.0,-233.0,-286.0,485.0,687.0,0
-63.0,-192.0,-235.0,-308.0,540.0,730.0,0
-62.0,-203.0,-229.0,-314.0,588.0,770.0,0
-64.0,-205.0,-226.0,-307.0,627.0,807.0,0
-64.0,-205.0,-222.0,-290.0,652.0,840.0,0
-64.0,-211.0,-223.0,-273.0,656.0,872.0,0
-71.0,-217.0,-234.0,-251.0,645.0,897.0,0
-60.0,-215.0,-223.0,-229.0,625.0,917.0,0
-58.0,-223.0,-220.0,-208.0,603.0,935.0,0
-54.0,-223.0,-222.0,-188.0,580.0,950.0,0
-48.0,-225.0,-220.0,-164.0,562.0,964.0,0
-53.0,-227.0,-224.0,-133.0,547.0,978.0,0
-46.0,-219.0,-215.0,-103.0,537.0,990.0,0
-39.0,-208.0,-208.0,-75.0,529.0,1003.0,0
-38.0,-202.0,-201.0,-47.0,521.0,1010.0,0
-41.0,-194.0,-200.0,-20.0,512.0,1018.0,0
-39.0,-188.0,-190.0,2.0,504.0,1025.0,0
-39.0,-179.0,-185.0,15.0,497.0,1029.0,0
-36.0,-175.0,-177.0,14.0,490.0,1031.0,0
-33.0,-167.0,-170.0,5.0,487.0,1033.0,0
-39.0,-161.0,-167.0,-8.0,484.0,1037.0,0
-30.0,-155.0,-162.0,-26.0,488.0,1039.0,0
-29.0,-148.0,-149.0,-45.0,495.0,1046.0,0
-23.0,-144.0,-143.0,-55.0,507.0,1049.0,0
-21.0,-136.0,-134.0,-61.0,519.0,1053.0,0
-16.0,-131.0,-132.0,-59.0,534.0,1056.0,0
-14.0,-128.0,-130.0,-50.0,552.0,1058.0,0
-8.0,-126.0,-124.0,-35.0,576.0,1059.0,0
-9.0,-121.0,-119.0,-16.0,600.0,1065.0,0
-7.0,-115.0,-116.0,12.0,624.0,1075.0,0
-2.0,-117.0,-112.0,48.0,647.0,1081.0,0
-2.0,-116.0,-113.0,79.0,673.0,1080.0,0
3.0,-118.0,-111.0,98.0,696.0,1078.0,0
4.0,-117.0,-115.0,101.0,720.0,1079.0,0
6.0,-120.0,-114.0,97.0,755.0,1083.0,0
10.0,-121.0,-111.0,96.0,801.0,1093.0,0
13.0,-126.0,-102.0,102.0,851.0,1106.0,0
17.0,-129.0,-102.0,119.0,898.0,1118.0,0
19.0,-138.0,-100.0,152.0,943.0,1122.0,0
21.0,-141.0,-93.0,199.0,989.0,1122.0,0
18.0,-140.0,-94.0,270.0,1031.0,1117.0,0
17.0,-136.0,-83.0,370.0,1069.0,1105.0,0
17.0,-129.0,-87.0,488.0,1099.0,1075.0,0
19.0,-120.0,-89.0,600.0,1117.0,1021.0,0
15.0,-106.0,-96.0,686.0,1133.0,948.0,0
9.0,-88.0,-100.0,739.0,1145.0,866.0,0
3.0,-79.0,-106.0,753.0,1148.0,790.0,0
0.0,-69.0,-110.0,719.0,1140.0,719.0,0
-1.0,-71.0,-117.0,647.0,1124.0,650.0,0
-5.0,-72.0,-122.0,545.0,1102.0,590.0,0
-6.0,-83.0,-121.0,428.0,1071.0,539.0,0
-5.0,-97.0,-127.0,315.0,1037.0,504.0,0
-8.0,-107.0,-135.0,213.0,999.0,483.0,0
-15.0,-122.0,-137.0,129.0,964.0,483.0,0
-18.0,-128.0,-137.0,62.0,930.0,498.0,0
-22.0,-137.0,-141.0,12.0,898.0,524.0,0
-24.0,-144.0,-147.0,-25.0,871.0,561.0,0
-30.0,-146.0,-144.0,-50.0,848.0,602.0,0
-29.0,-146.0,-144.0,-63.0,835.0,638.0,0
-32.0,-156.0,-139.0,-66.0,823.0,666.0,0
-20.0,-158.0,-139.0,-55.0,809.0,690.0,0
-41.0,-176.0,-157.0,-41.0,767.0,757.0,0
-32.0,-173.0,-111.0,6.0,807.0,719.0,0
-29.0,-189.0,-111.0,61.0,788.0,697.0,0
-31.0,-197.0,-132.0,107.0,743.0,681.0,0
-40.0,-201.0,-144.0,148.0,712.0,656.0,0
-25.0,-206.0,-144.0,185.0,704.0,628.0,0
-30.0,-218.0,-109.0,202.0,667.0,654.0,0
-17.0,-231.0,-92.0,239.0,691.0,578.0,0
-36.0,-228.0,-130.0,280.0,627.0,506.0,0
